A,P,B,R,v
0.96775502398,-0.48538834686,0.465796196567,23.3097430282,0.12008444766
0.964968860136,-0.522861442795,0.497986015848,19.5511521568,0.119240202343
0.967243882497,-0.515673399283,0.513184728991,20.0308426374,0.120926778915
0.969073882522,-0.53500486501,0.501779415885,21.9515299676,0.118097777697
0.969384877415,-0.489598542502,0.49346409896,22.7154841612,0.115106758284
0.968226964011,-0.511559137779,0.512361141769,20.7107894014,0.110614469763
0.967579500789,-0.479887130665,0.512658754656,20.2728082548,0.114393636293
0.958655568593,-0.585817896075,0.474778827876,17.6420127214,0.119392018451
0.956662940128,-0.420802637469,0.469580758872,17.0619436869,0.122919366715
0.9597279544,-0.559077592607,0.459036347222,18.9421728132,0.128108193439
0.957855556878,-0.595835233887,0.475015373622,17.2883814741,0.12759734589
0.962075162172,-0.609335204288,0.488112491796,18.5504214596,0.121811183265
0.961793658735,-0.561424661758,0.47648575152,19.029930075,0.113427963081
0.96500232601,-0.51875151834,0.470129626696,21.1860140739,0.115602170029
0.968068381287,-0.534597436829,0.510224076317,20.7350496394,0.124265974781
0.967152559708,-0.522556725429,0.488800666718,21.4317753365,0.123906806625
0.967232870601,-0.570053590583,0.473321465262,22.4510926996,0.118058656897
0.963804105713,-0.508472945638,0.503183488375,18.6290282555,0.119323487282
0.96547452188,-0.613643382552,0.521281164021,18.5414892942,0.120324110079
0.969735682446,-0.526806785461,0.524875544776,20.9748672292,0.122275541976
0.968661412671,-0.559365887688,0.540735582717,19.3097370707,0.118741099686
0.970812159828,-0.539600015543,0.494145313091,23.7971438296,0.116748388752
0.967337155364,-0.502031161474,0.514393683385,20.0181498466,0.11302239554
0.965770419222,-0.503527089182,0.505275490007,19.600012687,0.118306946467
0.957723414247,-0.478547324325,0.456319877088,18.1627143964,0.116730214764
0.956344464367,-0.470447848828,0.450069564292,17.8854114201,0.120696530747
0.961123861735,-0.503429584895,0.50399934398,17.2798468286,0.126102717159
0.961451259489,-0.534496330817,0.493749131275,17.9522375038,0.123309109388
0.961686818172,-0.612620695083,0.496219090747,17.937079483,0.118510415905
0.955293093647,-0.599197220365,0.489091488905,15.6373273867,0.114336162828
0.962873473322,-0.462002963591,0.482577245548,19.2585625041,0.117079850506
0.966336715191,-0.550746950542,0.512752288183,19.5065738492,0.123521283783
0.965937504914,-0.548970709344,0.502126135945,19.8782637899,0.119959408899
0.966380205193,-0.512736021062,0.496530422122,20.4723040504,0.118363077216
0.964717089654,-0.470057063814,0.487314984911,20.0121585346,0.117305122359
0.968200900117,-0.523560226675,0.503726798374,21.2194636996,0.118056292492
0.969730824102,-0.525592565992,0.529451298652,20.6890500127,0.123223410907
0.970703051554,-0.547399938407,0.522212301111,21.8492744678,0.119816942373
0.967435461666,-0.565228257995,0.499992966059,20.9372763063,0.118470924089
0.970483923443,-0.560148577489,0.537302209851,20.7338254135,0.114280939759
0.970536652384,-0.504110152223,0.529555915327,21.257077792,0.113521105
0.958532707549,-0.490196623504,0.484586495039,17.1058343063,0.116772231518
0.960986238713,-0.49321821501,0.462434048266,19.3805164147,0.121289830363
0.961269444044,-0.528298365908,0.51225023313,16.9350139964,0.126005255478
0.957155675435,-0.580962194123,0.502285782517,15.7250087632,0.124751050083
0.958805576575,-0.574824525628,0.507935080292,16.102937566,0.120559777057
0.960613608591,-0.592807246725,0.497658339013,17.3665754831,0.115312015659
0.965050032112,-0.490818624576,0.508138876179,19.0300539123,0.120135680788
0.964679599448,-0.527087457446,0.492213119009,19.7124079979,0.126455932849
0.967142263296,-0.569254526907,0.509446177881,20.1866987854,0.123107040534
0.968333850771,-0.531170104935,0.51557776217,20.5873467881,0.119113096758
0.967974124523,-0.496543257686,0.546069028655,18.5871372559,0.113709545051
0.97070272728,-0.546553708304,0.493700132686,23.7372375728,0.119992181337
0.973754047415,-0.513723348783,0.524736294118,24.2460032908,0.119789194067
0.973554719203,-0.533039210973,0.529948357389,23.6920213344,0.118848823806
0.973151636532,-0.515174290928,0.520571703943,23.9874662726,0.115737152009
0.971034076783,-0.523102969831,0.5413068497,20.8809581872,0.109926794592
0.973058493439,-0.511539983525,0.519981286813,23.9449485948,0.114636264219
0.963429706734,-0.498571651956,0.452208823022,21.3017107147,0.122610242559
0.962445235738,-0.512651653694,0.462686032258,20.1343933442,0.123697907895
0.960645461535,-0.559611227538,0.508808503457,16.8290369005,0.126809749542
0.958915149653,-0.559505524677,0.496981449583,16.666455614,0.12566328565
0.957310747749,-0.573449059902,0.507671056265,15.5389551212,0.119094744635
0.960729803665,-0.578327280512,0.496835177577,17.4603289812,0.115059373885
0.963048212186,-0.580602263413,0.498460579389,18.4912992141,0.120201697213
0.961219874234,-0.581672883157,0.498081675875,17.6221042083,0.125833629701
0.963819303913,-0.571312442889,0.518620691446,17.8170079877,0.121657707898
0.970975280555,-0.544413276522,0.521014841814,22.1352210904,0.120481760097
0.972150325573,-0.553616679945,0.498781325248,24.627073058,0.116385119834
0.971645867681,-0.49758865945,0.534389118966,21.7853480307,0.119291622084
0.973171306951,-0.501954704936,0.55926971085,21.3686410121,0.121938331482
0.97213534777,-0.562629948518,0.54686942266,21.3566931156,0.115721479955
0.970218090104,-0.49518660535,0.514489209301,21.9809471965,0.113812216929
0.969596138912,-0.500055473633,0.53007637074,20.5577622819,0.111274865385
0.970262261031,-0.482674848368,0.484251835122,24.0204467101,0.117351844637
0.963779418581,-0.481130535148,0.475626435264,20.1427362373,0.122180580413
0.963575809259,-0.511521951726,0.464495720653,20.6662515137,0.121908793922
0.961984105936,-0.490257611556,0.498818554934,17.9453151586,0.126518088209
0.962787346912,-0.475206581608,0.497909399771,18.3883760514,0.123049155304
0.959952413288,-0.452255281973,0.497466726305,17.0834320222,0.122159148346
0.95840179546,-0.44569678889,0.508087751773,15.9362235526,0.114797045629
0.960054973187,-0.564938055476,0.493639617912,17.3176543658,0.120645229982
0.961068581672,-0.538333978368,0.494650123787,17.7263488905,0.124722497805
0.967137600259,-0.607271232096,0.497957896492,20.8663843632,0.120007025242
0.968390697405,-0.546334206856,0.520252904858,20.3439335229,0.116995864246
0.97535014605,-0.549284464098,0.51800636217,26.3541964009,0.114527037466
0.972584986435,-0.514939137303,0.530754253381,22.7879818599,0.11972010178
0.973643508499,-0.522574604964,0.522312661679,24.31627424,0.122034120669
0.972137458547,-0.532091537701,0.54326669418,21.5922393438,0.116707470666
0.971990287019,-0.483985839605,0.541454267998,21.5947966514,0.111315699334
0.971849084004,-0.500807968805,0.542916742632,21.3904621974,0.111259139241
0.971772972817,-0.469805462107,0.522186670564,22.6916001105,0.115216066829
0.964103205341,-0.45392827027,0.48695483893,19.6839253518,0.120331095343
0.967105248226,-0.479973823337,0.478878230481,22.0135745492,0.121351012469
0.963241516531,-0.489937434748,0.521014105939,17.4087841693,0.128796219312
0.964289499129,-0.494704864753,0.539458940822,16.9726479437,0.126036243144
0.964026846772,-0.45876010744,0.49778575698,19.0409139382,0.120239496052
0.958698979645,-0.476453568002,0.530174629092,15.0444943649,0.115886661165
0.961359674918,-0.539716515975,0.535360434425,15.8555664072,0.118781885984
0.963327652591,-0.529898274883,0.492165823674,18.9750437451,0.126454975608
0.966477966595,-0.575867173403,0.508086326723,19.8582962083,0.122105619669
0.971301241445,-0.548804031844,0.520749679004,22.4078546726,0.119297550664
0.972113397905,-0.528582435861,0.519963370551,23.1234715912,0.120196477149
0.972103089716,-0.565620552252,0.511012594489,23.7285214775,0.119888689702
0.975130429913,-0.53509779558,0.522468206846,25.7778766445,0.122719121556
0.97417639339,-0.563124293412,0.5265880624,24.5132211655,0.11896466062
0.970115786245,-0.543180683963,0.540984082245,20.2494566442,0.113104233592
0.971224435026,-0.530143565782,0.5003781886,23.7138919917,0.116741577337
0.971142865016,-0.538293349338,0.505860777829,23.2737180731,0.116380624017
0.967199664782,-0.512374286327,0.50933573711,20.2291237892,0.115883339968
0.966951387718,-0.514225648071,0.475642159494,22.1111147815,0.120721588243
0.966147264171,-0.533619219774,0.518125752782,19.0928054891,0.128894787201
0.965890616717,-0.547407584968,0.523195823653,18.6660525086,0.124762074573
0.961521946895,-0.47082436962,0.510324095057,17.1443800826,0.120610744958
0.960389200657,-0.445838687822,0.492045311069,17.5468354593,0.120160604039
0.964751075139,-0.556953627309,0.505799727681,18.9943253547,0.119552253303
0.962880968274,-0.548381822473,0.503251625093,18.1535035741,0.123416386701
0.969929370945,-0.566645335564,0.522073218696,21.2874011848,0.122133325727
0.969597171113,-0.574914365043,0.551771006823,19.259278583,0.117532376109
0.975234637503,-0.57070367024,0.512369569478,26.6660372738,0.117133271054
0.974805680143,-0.575161518832,0.523024533097,25.3996786034,0.117470894911
0.976362631196,-0.533240285975,0.520115346322,27.3274045996,0.118988528136
0.975305350218,-0.587272262019,0.561659142865,23.0700885851,0.114615543663
0.970572239336,-0.617840319611,0.536567955008,20.8427737053,0.114847540715
0.97189716556,-0.48912695807,0.493466502945,24.7778789242,0.118235095252
0.969044909238,-0.525054579002,0.499178505219,22.0959293332,0.116271294706
0.971531543717,-0.533405690203,0.490269504849,24.6801240356,0.120461020836
0.968062049035,-0.52807299973,0.510480184243,20.715410865,0.127068221383
0.966003617827,-0.523565280728,0.515365628863,19.1651563606,0.126878969524
0.964198876765,-0.486280773883,0.544506052015,16.6734651207,0.121555732436
0.962694613406,-0.49649800388,0.523403475554,17.0283808041,0.121019048382
0.966031167676,-0.537254577355,0.506735836492,19.6696053446,0.119955817498
0.965408917057,-0.567731817718,0.550104071761,16.9769333193,0.123094131176
0.968923441005,-0.56326937468,0.522585204529,20.5566628855,0.124893192059
0.970140930912,-0.572945771934,0.54307793025,20.1393380155,0.120716656037
0.973079768139,-0.593763235801,0.533810157135,23.0023081792,0.120036497478
0.970944689387,-0.511243114228,0.533531941018,21.3064212406,0.11637888906
0.971537646388,-0.480265255338,0.535774217554,21.6116647865,0.120724330378
0.973085162409,-0.489988010362,0.533515731797,23.0272029031,0.11884324306
0.970287706887,-0.460087961334,0.521149133744,21.6068253364,0.11379719111
0.970239558147,-0.50378215057,0.513055891693,22.0893852427,0.113725568241
0.97072896361,-0.451963943195,0.49700299284,23.5343907961,0.114976618742
0.971645057624,-0.494706465528,0.499432749334,24.1366023786,0.122955393396
0.970556461276,-0.488141221676,0.51196655371,22.4018834583,0.130263159527
0.969175278594,-0.5573292619,0.539267606675,19.7236454873,0.127713054355
0.963862566069,-0.519407164263,0.520029118179,17.7650521351,0.122241894279
0.964939045126,-0.446958206487,0.51825825956,18.4162295058,0.116085171398
0.963706968661,-0.427119793784,0.519287824617,17.7260572805,0.11852072777
0.962492693206,-0.500610102451,0.513722626436,17.423296602,0.123839949709
0.966365478164,-0.513871135607,0.504251110747,20.0122002305,0.12602956874
0.970203285993,-0.514273144692,0.514045757221,21.9983655377,0.121852731275
0.970656549137,-0.555982534631,0.536113367999,20.9320212659,0.117739809679
0.970530723519,-0.516325667096,0.523514707958,21.6363133623,0.117449525864
0.970500730812,-0.548450859715,0.574492658279,18.5106929118,0.118350183975
0.972813815704,-0.520197284332,0.550126898741,21.6818094931,0.115838854338
0.967528238823,-0.544371771191,0.514024041875,20.1597028839,0.114211387558
0.969166237917,-0.513273797846,0.515341985065,21.1667642795,0.11553716411
0.97124131389,-0.544371367098,0.485403342466,24.7692652323,0.11705400716
0.974476683938,-0.501276592905,0.479750551912,28.4083504035,0.124896459675
0.973264907922,-0.541612200557,0.518529636603,24.235532749,0.128268709451
0.967341490594,-0.531642770914,0.514696274543,20.0031406203,0.125410460129
0.967615630036,-0.555286350864,0.503363055331,20.851651104,0.122823338357
0.96256317153,-0.508645572797,0.513926718472,17.4463225592,0.119072548096
0.966127820439,-0.499579502988,0.527663504473,18.5523088405,0.117124135801
0.970119052403,-0.475193124506,0.510022362211,22.1944238055,0.124511976858
0.969618428977,-0.535433449927,0.536023038081,20.2114889501,0.125667931283
0.970447824453,-0.509175750616,0.514121367264,22.1782757967,0.12307038428
0.97095105819,-0.571036304724,0.521926575828,22.0571799452,0.11867598945
0.969454986187,-0.517248665737,0.531964497265,20.3466599625,0.113290848024
0.968620442431,-0.522990540486,0.543391072259,19.1304659565,0.120722393661
0.966037074945,-0.492702550709,0.528874838511,18.4355125478,0.117621927431
0.962588623775,-0.510013629588,0.504460191752,17.9460208465,0.114331639941
0.965423557137,-0.469944030931,0.515259032538,18.8438912817,0.116035418553
0.969090405071,-0.489312334683,0.509454540352,21.4799699801,0.115642023168
0.973645294785,-0.512439731884,0.487296153368,26.9161833614,0.12326579078
0.970982206252,-0.493185841597,0.51842405316,22.3098686187,0.128520006795
0.966784819678,-0.479866300921,0.525958649564,19.0214739707,0.125357317725
0.974155532643,-0.535619743345,0.491120292438,27.1561999871,0.122714163045
0.967892466702,-0.474174023129,0.507699382861,20.7715827673,0.117346774676
0.966345426052,-0.51642739356,0.486558883694,21.0433759471,0.119959455611
0.969868548619,-0.54674332569,0.521439321165,21.2834788886,0.122311054826
0.967022712449,-0.549869146189,0.512349239045,19.9428285737,0.123675887708
0.964667564522,-0.536832322176,0.509110438419,18.7672463879,0.122550529978
0.970457031972,-0.586387097493,0.539304501761,20.5906299338,0.118143043415
0.967462090043,-0.471710415524,0.543276849456,18.4447997687,0.118006817271
0.969064262456,-0.482377098417,0.529402184438,20.2392998862,0.118833339501
0.968089857667,-0.562967929603,0.551853112384,18.3307624419,0.117596763172
0.965891888138,-0.488350106556,0.52372945329,18.6373851994,0.111223748177
0.969929551641,-0.494721498382,0.50000881699,22.7018616667,0.118481475402
0.970390412735,-0.495297926167,0.47441495869,24.8087911076,0.1256370905
0.971600420337,-0.522614657977,0.514035169659,23.0978339672,0.128541406916
0.967637729044,-0.526543866842,0.503740027066,20.8433705868,0.127346366601
0.968918914655,-0.55011006925,0.545142773262,19.2152031427,0.119308199021
0.96903946672,-0.532494396866,0.499338699886,22.0817809918,0.119483855698
0.965968839403,-0.50847427865,0.515083516876,19.1610420682,0.118158117064
0.966262803503,-0.579993810567,0.496480614821,20.4027535268,0.12457155612
0.972210953347,-0.548620002507,0.510697273238,23.8438410553,0.125086487588
0.964254286148,-0.58425782233,0.553713773785,16.2391080608,0.119984728299
0.965389038917,-0.532196417098,0.500706112271,19.6381386836,0.118599629854
0.966296167567,-0.516629175934,0.529515582178,18.5443937386,0.114779302099
0.967789231452,-0.505782267028,0.5476705028,18.3892470205,0.114789375511
0.96836791055,-0.582372486268,0.530829891368,19.7028871107,0.117847740947
0.966647496849,-0.516247656516,0.529479628639,18.7451258337,0.110747057693
0.968584265145,-0.527604604432,0.5298738177,19.8972580707,0.120436930838
0.96869727957,-0.532667203818,0.501183314216,21.7206151145,0.12407255456
0.970951872656,-0.558298328452,0.489574615701,24.2285525033,0.129396112624
0.967766699802,-0.551517520963,0.493293392255,21.5677613501,0.127765615867
0.969463679208,-0.496815985042,0.539274259247,19.9124746115,0.118003818332
0.967979844442,-0.485548339919,0.467991606377,23.3316309244,0.117396624217
0.968049324943,-0.441333650864,0.443760169059,25.0204816552,0.121914963678
0.966754592055,-0.457632995201,0.495602808614,20.7621424345,0.122261372816
0.965603122311,-0.479886989337,0.545104648796,17.3353229656,0.120864430916
0.966456792758,-0.562033020073,0.542751117593,17.9111354916,0.119138836977
0.964703933849,-0.529511596585,0.515388844116,18.445847688,0.116167568779
0.965123585876,-0.53151430568,0.521362464045,18.3472101622,0.115095448205
0.968641575212,-0.588995722222,0.510393809877,21.1098380541,0.120458442172
0.967241194299,-0.6147376891,0.512540827815,20.0668656795,0.118790380013
0.970347612342,-0.525554830164,0.527645669661,21.2395682995,0.112043405748
0.967495093318,-0.515217537081,0.538534808817,18.7291432184,0.121147929832
0.965033321583,-0.508716907936,0.49046265055,20.0155421565,0.125562494238
0.967214982963,-0.510831554547,0.53020305431,19.0341969721,0.127143375493
0.97054321829,-0.559747972482,0.503685876636,22.9370394942,0.123773094419
0.968687230612,-0.524969273608,0.513017120289,20.9799668172,0.121182122686
0.969733605353,-0.494141076849,0.500682693238,22.5087997687,0.117361110576
0.967708288061,-0.436187783929,0.497826300073,21.2494354439,0.117079419844
0.967932940089,-0.537837060147,0.511296784836,20.5815959072,0.121292961035
0.966917460443,-0.591879937365,0.512167833881,19.8888310242,0.123077999395
0.966649885293,-0.528934981206,0.518439936812,19.3676937766,0.120732311085
0.964705049647,-0.516268972745,0.500035749295,19.2880679526,0.113762929794
0.965728051425,-0.533096279579,0.499134465956,19.9260073886,0.117707011357
0.968347759033,-0.533379468242,0.497859605988,21.6837810972,0.117928146804
0.971717612219,-0.586410186577,0.516670828441,23.016674864,0.115142625606
0.971773246871,-0.50507638503,0.46446523728,26.7828823852,0.11393400543
0.968860363806,-0.549857123248,0.493312503212,22.3365677099,0.124666357174
0.967389039265,-0.547354225055,0.514046677069,20.0708871404,0.122707796226
0.972330896162,-0.468035058473,0.513678487719,23.7412325177,0.125944909823
0.971465499663,-0.497963625774,0.48767387685,24.8055339569,0.124952211751
0.970726057191,-0.525785724466,0.494383239117,23.7099010365,0.12209140091
0.971359891757,-0.498024617394,0.484325585176,24.9498223518,0.118499891758
0.970616400544,-0.429769866278,0.481671487821,24.4935055382,0.121525916982
0.967045448509,-0.465906697233,0.497318655291,20.8453828594,0.124768479995
0.967602577797,-0.506150048034,0.478185427041,22.4011771963,0.122744302491
0.964433582186,-0.539285567446,0.503334400559,18.9566083207,0.120351936533
0.969757329976,-0.561009447116,0.4997266165,22.5889720849,0.118368880327
0.970097677465,-0.467788500289,0.503338520251,22.6128436218,0.118357111306
0.971628866573,-0.504900595315,0.507545582755,23.5627667459,0.116877174657
0.973434846243,-0.579744534556,0.48371331275,26.9741689827,0.119166968403
