A,P,B,R,v
0.971172629156,-0.581069451267,0.451592751731,27.1776475039,0.127016605539
0.976521969023,-0.597325373404,0.459250115385,32.7535685567,0.129250894505
0.977122783462,-0.58828905636,0.501203355422,29.8468015833,0.126254809059
0.980495350047,-0.59071024238,0.494688014244,35.7320689297,0.12256270075
0.979386969064,-0.576725811129,0.510135070271,32.3154105083,0.121182469676
0.979101736607,-0.495115051458,0.474054735649,35.3429109735,0.123767055588
0.979605899336,-0.533538199901,0.482396421864,35.3793480318,0.126088038493
0.982132713719,-0.575872530442,0.509541207997,37.3981241675,0.131758902965
0.980257981673,-0.562873895807,0.52534025193,32.2831203052,0.130999215883
0.980791643478,-0.575330602469,0.533613750756,32.3833688593,0.125015036806
0.978851810747,-0.513473314686,0.502447305135,32.1994853015,0.124492087824
0.975048120164,-0.550812151812,0.497762035404,27.6088566363,0.121916002905
0.970640413951,-0.583238474589,0.466852997525,25.562455686,0.123236867147
0.971963163046,-0.592667654512,0.487435908315,25.2694388716,0.121200301692
0.978778167855,-0.557343752721,0.474514238958,34.7531408777,0.123241186158
0.976306734024,-0.542729506098,0.47800842776,30.7829090283,0.124354746702
0.977107154597,-0.562562064205,0.537096126843,26.8396467961,0.120763529346
0.979391955986,-0.605916011426,0.519574648406,31.442812664,0.123756251964
0.978625870131,-0.545869960516,0.514267627867,30.7792112927,0.124476490286
0.978532582879,-0.583160588414,0.494283664775,32.470365905,0.129275142235
0.97863376467,-0.591724783113,0.506937364948,31.4554212151,0.131226904476
0.97835451145,-0.587740924529,0.507072665492,31.0329987661,0.126539391247
0.979557539339,-0.563244717279,0.488682488925,34.6679537101,0.122299606529
0.974916475885,-0.551554765699,0.505800689689,26.831467602,0.122580507156
0.965982865034,-0.591533402649,0.437819784248,23.864992857,0.12483675327
0.967103246994,-0.539933412303,0.460689836165,23.1698006928,0.121816902839
0.977255862316,-0.544174207722,0.453347947549,34.3853205717,0.125090003326
0.977879579632,-0.552566069622,0.476497292624,33.1396872381,0.126831759797
0.977957378413,-0.614041601572,0.469400555828,33.9311927849,0.127515319421
0.978795006612,-0.620641514668,0.510156949096,31.4018252056,0.122129512498
0.976707881095,-0.517307688645,0.459148518127,33.0275176279,0.120183409797
0.98046668099,-0.53038711416,0.498029993989,35.3377887973,0.126128705274
0.97712230382,-0.511249541647,0.500944468005,29.8684929962,0.128955761991
0.980213906857,-0.503920036659,0.494857359681,35.2016397388,0.133394485274
0.979462646665,-0.611945496431,0.504068748712,33.0122286498,0.127337222958
0.978348034428,-0.561816460337,0.504001746491,31.3011205817,0.121787008471
0.973848123887,-0.532232846236,0.499506423373,26.1938480958,0.122328337397
0.968035903974,-0.616303283609,0.427339880431,26.1704412016,0.124652672575
0.972151539749,-0.589810852417,0.471812146655,26.5962857724,0.122446979845
0.973741958757,-0.544183178843,0.458675912811,29.2913357346,0.123108419858
0.9763434153,-0.503567572631,0.484392182836,30.2770811126,0.123275345434
0.979893327715,-0.565088598243,0.49034090402,35.0861440064,0.121894343187
0.979542380083,-0.572767126321,0.505724235507,32.983606821,0.119227988879
0.977918702707,-0.55422690952,0.487174896886,32.2065704782,0.122434320029
0.980103194879,-0.473886150792,0.483783969814,36.1298666984,0.127424792745
0.978035478222,-0.499458123579,0.495824105778,31.5873525327,0.12714441394
0.974232168934,-0.500771620505,0.508415777774,25.9122464113,0.129468935064
0.976265822785,-0.549265292059,0.528219092338,26.5709532084,0.126700053069
0.97514464753,-0.566476242103,0.493289611466,28.0760397207,0.1257473792
0.972776271748,-0.561212801219,0.501168965755,25.0283677719,0.123481061367
0.970603983544,-0.621626427478,0.428914120368,28.371015996,0.121906616205
0.969406494711,-0.5872841379,0.495738705342,22.583776392,0.122573672469
0.975659405665,-0.591083045952,0.482977349826,29.534684684,0.123366934754
0.97217042743,-0.612626900636,0.451480239487,28.1752891796,0.12565185246
0.976917694849,-0.595151933616,0.45152037796,34.0486913828,0.124881821273
0.980705831905,-0.616717415164,0.46982245933,38.7728210895,0.118604006246
0.978850421761,-0.523659170178,0.498934149434,32.5255900117,0.12075347964
0.97751996093,-0.542061888108,0.512358136417,29.4121542172,0.121623177009
0.973655060992,-0.520604762637,0.480220756125,27.4741288685,0.130190191591
0.978849201723,-0.458052676705,0.507505484366,31.7269095947,0.132217613372
0.976097721873,-0.537677101768,0.504957927129,28.2433858505,0.127336493186
0.977071257187,-0.608911285328,0.505725688225,29.3916986469,0.119528644626
0.972597838208,-0.563467154809,0.477341686163,26.6162774568,0.120741988511
0.973190396627,-0.563345384118,0.454717720182,28.9995549358,0.126017574495
0.970309628808,-0.507742516819,0.462915621641,25.5543834757,0.12182525688
0.974370787118,-0.599437659783,0.47983770972,28.2824432678,0.12584645623
0.974175325913,-0.521791251604,0.473611718755,28.564740362,0.128316194477
0.975124260408,-0.56790642076,0.460942609675,30.7451517806,0.124634326816
0.98204320303,-0.586730296749,0.459897680919,42.8671218384,0.122185636705
0.976273862495,-0.574663073261,0.491165887706,29.6089184963,0.120168299669
0.9777633343,-0.523344447775,0.485115673125,32.1673733146,0.122522914979
0.974741404513,-0.549754365698,0.490484711057,27.8450236812,0.129684342644
0.973232522391,-0.516838869211,0.492380136661,26.1129913172,0.132083638412
0.969680388205,-0.532489528658,0.497675382004,22.6643519384,0.129678013084
0.973325364479,-0.56797293639,0.476848698486,27.3906083509,0.122365348516
0.968608058365,-0.558135142185,0.48483030107,22.6979506507,0.119136572221
0.971556504396,-0.623943466197,0.449669387801,27.6977688884,0.124818738869
0.970118218959,-0.502420435437,0.444986713564,26.6902392414,0.124027662737
0.973734936964,-0.518922853644,0.439415559059,30.8951399234,0.125386582989
0.974192738978,-0.607850236003,0.45507889295,30.1109593436,0.128839832076
0.974712305773,-0.597602197362,0.455958799105,30.662366839,0.122051281258
0.978103715077,-0.581522780333,0.449585180753,36.1086539013,0.122058133851
0.979783173848,-0.626185605391,0.48367912035,35.5627777202,0.120981469898
0.975351430118,-0.606462746819,0.476354228193,29.7143364413,0.122678762429
0.977637668538,-0.557547053066,0.485354245908,31.9628204604,0.128605579331
0.975896114796,-0.544101535038,0.49199302785,29.0703193632,0.1306562493
0.970974953541,-0.543872470651,0.473806323215,25.3595873489,0.129270354165
0.971381364473,-0.545757373355,0.496509964579,24.1131184796,0.120559525449
0.969304960959,-0.519105739419,0.494953833939,22.5587246208,0.121773371894
0.975952978333,-0.507212713132,0.451300428533,32.6866692975,0.126032917461
0.971508941672,-0.49259545572,0.4567042044,27.1138075375,0.127215393896
0.971151105619,-0.510949097127,0.429369035871,28.8809690727,0.130211573118
0.974559094192,-0.550713394363,0.454405717005,30.6077266604,0.125985871521
0.976125848103,-0.559068661034,0.456480055133,32.4539860799,0.124839890951
0.97621990967,-0.581245070991,0.514368834196,27.623036815,0.118665305994
0.97723737756,-0.630281536184,0.477434691422,32.1088262082,0.121824062682
0.976570452738,-0.517986209005,0.491216538146,29.9839188711,0.119771057155
0.97699394626,-0.544888642991,0.49519671736,30.1957260917,0.126263323768
0.97571097462,-0.493885983865,0.481383874499,29.7325693063,0.131539405564
0.9694829825,-0.537875459477,0.478973323525,23.7513515879,0.127919405806
0.969752365219,-0.552140760017,0.493273491072,23.0083750518,0.119419221483
0.968747940195,-0.518980936995,0.497371439635,21.9968513603,0.118340000133
0.977452815086,-0.557654054442,0.445362480592,35.468430972,0.121271378576
0.97512509907,-0.540585063907,0.445176761964,32.127813309,0.123310859019
0.973902178536,-0.516981137889,0.451607207879,30.0608859477,0.127220893028
0.975547281755,-0.564051362807,0.456775214829,31.6506414927,0.126978251271
0.975183373807,-0.614705715801,0.474140238208,29.6959635805,0.121522655824
0.976606969548,-0.578100069171,0.511920672159,28.287181037,0.121131753205
0.978972428998,-0.603176679393,0.449596800278,37.615831367,0.121986233525
0.979017232391,-0.524772642209,0.473961493305,35.2083363714,0.118414068991
0.978727162815,-0.510926666173,0.512453223662,31.0917354558,0.123108251203
0.973307023465,-0.487983525937,0.469654653348,27.9333943825,0.13040555269
0.971328242536,-0.54881594018,0.494217418371,24.2268761492,0.124496259622
0.972766676245,-0.550231448423,0.460578681127,28.0783349999,0.120009353301
0.970914057871,-0.575990838278,0.460308565569,26.2848431971,0.120909394719
0.978260464024,-0.629903749394,0.441347587032,37.2132753623,0.121726206348
0.978906797711,-0.492577411769,0.436599850795,38.8735071534,0.124101659172
0.977824666158,-0.536795838334,0.459988909618,34.629041657,0.127150334328
0.976469061802,-0.539833557066,0.448916712687,33.6347545787,0.128378207398
0.976051431762,-0.526775300392,0.489088807733,29.5054154065,0.122645644977
0.977089062549,-0.598251714673,0.48354384457,31.3499802832,0.123808005311
0.978142022131,-0.592090369296,0.44912793068,36.218684483,0.123021752627
0.974226350601,-0.574089730019,0.475980134958,28.4309995598,0.118020791048
0.978396188529,-0.53274386811,0.49873044046,31.8530553089,0.123592840787
0.976892152534,-0.43042339782,0.456419262046,33.549031492,0.13329503686
0.975471526821,-0.583026641315,0.476661513119,29.8356880703,0.126048075313
0.971118693506,-0.528943617132,0.485162026075,24.6795216585,0.120632429335
0.971059213626,-0.519678995115,0.453918568001,26.8946480129,0.119157639986
0.976514351793,-0.57840700326,0.467003380664,32.0383816208,0.122740499256
0.975106449753,-0.523079928397,0.416804768018,34.7157773161,0.125505943577
0.976304403069,-0.516263894052,0.466680417289,31.7799618318,0.129795320001
0.97469211474,-0.569031475263,0.464488862249,29.9145096268,0.127924324099
0.977628198094,-0.593852215451,0.456149326579,34.691963588,0.125154267027
0.977786979327,-0.60143256899,0.447980990805,35.7471648188,0.123448493732
0.980240713135,-0.559858814442,0.459371005927,38.9784408807,0.124907335305
0.973613830598,-0.546684735223,0.498734966944,26.0159542956,0.117869595803
0.97376433876,-0.479290339673,0.474381988964,28.050237537,0.123443741612
0.975884667609,-0.471166139717,0.456290973638,32.1424282563,0.131548527124
0.974139482074,-0.524651566839,0.454817812633,30.0700340479,0.128130639641
0.972539662879,-0.567283589106,0.458522345669,28.0036810125,0.121507800823
0.972951483227,-0.504549693961,0.462935203832,28.0867388748,0.121008582863
0.978334513347,-0.573279769351,0.440589304385,37.4203795616,0.125171890671
0.975704497942,-0.52399917812,0.451118168822,32.3646900805,0.12484124986
0.977357703628,-0.547546199739,0.477875906915,32.2411068596,0.123993298458
0.978483677352,-0.527126445033,0.479406355849,33.800783043,0.12368160572
0.975166990677,-0.571517912521,0.491734281234,28.2272034393,0.127312780641
0.977837282464,-0.597472122885,0.502363407097,30.7170927663,0.124878778926
0.977828509773,-0.581920962013,0.487290336385,32.0635141851,0.123976793998
0.973750964554,-0.528288052921,0.468057626744,28.5403258886,0.119397559705
0.975528998888,-0.487542160164,0.47987300869,29.6356065997,0.122107613751
0.975932999954,-0.481166288147,0.455403355617,32.2877015677,0.129991349382
0.974972725119,-0.584227720576,0.469520847087,29.8291273994,0.129394270629
0.969832784446,-0.583222675803,0.44475910455,26.4505357154,0.123511957209
0.975321845425,-0.517766928557,0.451515640542,31.8213845343,0.122921855154
0.976988648618,-0.588309398278,0.447229958277,34.5650291604,0.126307200722
0.978467780039,-0.580008341026,0.46929678313,34.7546879695,0.126684447005
0.979058730788,-0.482112186597,0.489749743755,33.7305154963,0.12469356871
0.978779584953,-0.572640250274,0.434762202965,38.834614003,0.129446457205
0.977510276454,-0.550751359428,0.486588660905,31.6680354882,0.126158010006
0.975164051209,-0.571355653124,0.447262522002,31.9929818115,0.129334022723
0.977846694749,-0.573535899476,0.489929286379,31.8490432194,0.124394239619
0.975863729854,-0.562628612693,0.493359307429,28.9173297776,0.117532804923
0.97905747137,-0.551841792372,0.474115035764,35.2614042942,0.120300458727
0.973204580972,-0.557894036545,0.478495354339,27.1385382125,0.128704170456
0.973663140418,-0.519953892487,0.459843654299,29.1072319833,0.128121322492
0.974824983764,-0.593405558996,0.45120271456,31.2126260733,0.121431102838
0.977035525505,-0.524858187971,0.45426569776,33.9645311594,0.122373874743
0.976695893208,-0.548553971809,0.481167363611,31.0238312629,0.127577671392
0.976534032772,-0.508059944754,0.458988126374,32.7946397096,0.132392109113
0.975612456526,-0.604668032725,0.481680863431,29.5859898473,0.128927773179
0.975257955975,-0.573992708716,0.469665143793,30.1651327498,0.125939307133
0.976699518559,-0.514267881441,0.505245602864,28.9575831845,0.117001273035
0.97810887633,-0.505609617166,0.55023435246,26.9902944933,0.117823632921
0.974616315668,-0.598245204797,0.500421512247,26.9259667102,0.129551545352
0.977295875016,-0.568444002772,0.434570055128,36.288609079,0.130163602747
0.978292344275,-0.578037423065,0.436000803129,37.823907105,0.125939411429
0.975993915325,-0.567652869253,0.435589186208,34.2013339578,0.123626178859
0.980859350281,-0.54948570115,0.493937830405,36.4968535316,0.127795122373
0.976027381436,-0.526276329872,0.463434027343,31.6959697982,0.128369267386
0.977226581917,-0.54273539205,0.453002647974,34.3736736293,0.129671106498
0.976076785368,-0.553177223091,0.504153605864,28.2842016133,0.122021018909
0.973296393656,-0.538173784688,0.497563708921,25.7893873653,0.115488577472
0.973954407844,-0.566553247027,0.497449047458,26.4585584749,0.121183275866
0.974897313499,-0.521137869297,0.485226029581,28.4441911899,0.130897107799
0.974082183584,-0.54778777778,0.430118112438,32.1290263229,0.129816094916
0.977248779313,-0.562659210735,0.441480569472,35.5270895251,0.125692009002
0.97726580555,-0.587464847874,0.444743500028,35.2337969186,0.123490662801
0.97776380263,-0.527308861021,0.492011561531,31.5403732409,0.127619211064
0.975185478519,-0.556847069153,0.492138349174,28.2158120457,0.127158981848
0.973470670686,-0.564381045776,0.467711851734,28.2622239891,0.122885797029
0.977307852329,-0.532763736881,0.452285310746,34.5672520428,0.120884187027
0.972043454647,-0.527594656807,0.497525899896,24.6204672421,0.124676477329
0.972441073703,-0.500483939942,0.482453989138,26.0815498694,0.133413243112
0.970543029892,-0.547358577016,0.478611994232,24.6446953745,0.134071508073
0.975321981735,-0.528508633863,0.449757121246,31.9777321021,0.127331076944
