A,P,B,R,v
0.962562640776,-0.454706185726,0.478081258933,19.3409156879,0.107145240338
0.961181031538,-0.433827007676,0.524220783196,16.3122355771,0.113113724463
0.957808442188,-0.49045842121,0.490750818892,16.5126522646,0.113599626483
0.963406588486,-0.484733597497,0.50948668796,18.0889524806,0.110298287375
0.965579664548,-0.418847823617,0.499648812742,19.8091858306,0.106906738658
0.963249324924,-0.446753119993,0.501944007628,18.4084280658,0.105795249621
0.964328313993,-0.447051618677,0.499676138114,19.1004647587,0.110560342994
0.963779828548,-0.452053840768,0.489815850406,19.3461443299,0.113108816108
0.961883448486,-0.491746475022,0.492745869478,18.212183575,0.115164438445
0.960874412616,-0.450173019098,0.497153118791,17.5101441401,0.116509145185
0.96291538165,-0.44612496294,0.484282694688,19.1873892744,0.114264066988
0.964891101431,-0.411692106703,0.498906835923,19.4553798102,0.105826380641
0.961183788692,-0.508675892979,0.495458440487,17.7387767507,0.109383936997
0.961988280995,-0.452247127863,0.489645138208,18.4262939138,0.109442769862
0.958369338435,-0.445377637881,0.468853453499,17.8134667012,0.115017354659
0.960447489817,-0.479797554468,0.516939187681,16.3502468429,0.110956755861
0.959427944503,-0.419631968769,0.503232186506,16.5798098142,0.113894951514
0.958498995559,-0.433898074577,0.505463890021,16.0965029171,0.113615474325
0.958188555184,-0.443213352274,0.48661338436,16.8642837826,0.110488376218
0.961516564668,-0.452675912526,0.486235634663,18.3740538415,0.108169409995
0.958883802302,-0.489611919531,0.476225635615,17.6695689558,0.115871354484
0.958126921345,-0.476749431163,0.527151956032,14.9682307549,0.115445238597
0.962458600865,-0.505733395261,0.495903165422,18.3297737521,0.111526147746
0.9635054052,-0.534247268053,0.476379778966,19.9461030764,0.110266180638
0.961218975325,-0.434234682335,0.495325198234,17.7619943263,0.110536412005
0.962880367045,-0.48665088666,0.496242486515,18.5239955249,0.112124334508
0.962705285565,-0.440771151139,0.5143900317,17.4903790454,0.112122196175
0.961847184195,-0.50212700771,0.488761719694,18.4032348739,0.114561698377
0.965115250511,-0.469158936058,0.500817588332,19.4749951116,0.114077902751
0.964576370237,-0.436633198395,0.493223890321,19.5970389183,0.112446899871
0.96417275289,-0.424272314996,0.479362652819,20.1535417742,0.108601050161
0.963627263269,-0.407074694238,0.493920614805,19.0382416079,0.110378846988
0.956415357527,-0.467765548844,0.462613025415,17.298310633,0.111681547211
0.958435095799,-0.39657889921,0.483329654195,17.1259728739,0.107305599689
0.956050440927,-0.460581140775,0.485112031364,16.0948221634,0.114277445911
0.959160164843,-0.456501631436,0.47021393495,18.0963566872,0.115000641457
0.960350457202,-0.45059518927,0.494462197651,17.4082247672,0.113698649518
0.957642750576,-0.415101542784,0.468425032755,17.5224296425,0.110677164964
0.958539173887,-0.390346391052,0.506535810252,16.0624089857,0.108578645134
0.956490786176,-0.455424851164,0.49577007391,15.7728864381,0.110514215307
0.955698262505,-0.459000807896,0.529763289972,14.0207980847,0.113189182072
0.963786370031,-0.494366739934,0.467840756929,20.5941331668,0.114137586884
0.95886783525,-0.481886436188,0.480653380395,17.4422263167,0.109070430405
0.959915676859,-0.556496999719,0.498222426976,17.0303464054,0.111935514689
0.959363070515,-0.468062842011,0.510413136175,16.2112507937,0.109720849072
0.960600142956,-0.437432834845,0.503968384369,17.047069297,0.114955751811
0.962210915465,-0.478259150346,0.502679469631,17.8549813888,0.113116164817
0.962450054834,-0.454268521476,0.492394019341,18.5110673955,0.115042808913
0.962721761467,-0.379683828871,0.49622607164,18.444543644,0.112753080593
0.966147592576,-0.505161046876,0.464059432806,22.2930405614,0.10806314614
0.964906916176,-0.416851932574,0.503718200535,19.1956432954,0.110240116092
0.959378599915,-0.445869225206,0.456542357261,18.9072420586,0.110756270093
0.956912912972,-0.427466930628,0.496074582266,15.9169611497,0.109406261149
0.958441748167,-0.447792662562,0.488503041079,16.8779454659,0.114071656624
0.960414319055,-0.453375554834,0.479015883504,18.2226371612,0.112948400462
0.958240464316,-0.38736547512,0.494468792901,16.5102812099,0.111609297791
0.959285771181,-0.425363720237,0.466760676462,18.3306996343,0.112307685254
0.958103244725,-0.442468880585,0.510686943279,15.7009967677,0.111113768454
0.952297160302,-0.46603570568,0.490780813709,14.5618781156,0.112143054596
0.960930414263,-0.480781304963,0.522084786236,16.3079485614,0.113794441178
0.963542638915,-0.452747873673,0.505298928588,18.3799666162,0.110359596384
0.959285527175,-0.493881441491,0.445053831493,19.4762551391,0.109445440616
0.960283083646,-0.488831653048,0.424045442752,21.1688820615,0.113382245189
0.959419173991,-0.437014575132,0.484441683166,17.4947410728,0.113932297607
0.960332998862,-0.427395943363,0.513285940458,16.4773124231,0.113419957668
0.961425023655,-0.437939338432,0.490902406647,18.0867699388,0.112953496293
0.964107437671,-0.486778813338,0.501198623117,18.8975318711,0.115272605674
0.962768969968,-0.481325073184,0.487078619737,18.9587653699,0.113595872209
0.959642958611,-0.448698758944,0.474224130416,18.1112674045,0.10849775045
0.95977126854,-0.437179119774,0.484465721235,17.6498678384,0.110176648053
0.961641437398,-0.485177420508,0.524793775391,16.4840236346,0.111534228753
0.957435163312,-0.411036195616,0.468338003178,17.4393687565,0.109894520718
0.957595869094,-0.415039768969,0.460411994344,17.9008446973,0.113844176952
0.956523021765,-0.422909866086,0.481795018541,16.4281125183,0.115090694186
0.958322403384,-0.425099561811,0.481353443293,17.1749108999,0.113653880083
0.957121304641,-0.467430744466,0.478936561943,16.7982833893,0.112839832091
0.958857185481,-0.499124340511,0.505750279696,16.2261693348,0.110825690047
0.958135310537,-0.422390036412,0.507395827164,15.8644624261,0.10879881799
0.956738786578,-0.466809632398,0.465501534796,17.2898144756,0.113455714125
0.955143573364,-0.494143857445,0.497893985544,15.1953199328,0.114424507906
0.962587272103,-0.503543226055,0.483109050237,19.079530105,0.114439573513
0.958212060407,-0.478657165768,0.489844189831,16.718950197,0.109458108183
0.961377911661,-0.41856304833,0.477304126289,18.7774718842,0.109770410511
0.961677023534,-0.413321417425,0.455036489096,20.1495852605,0.112541025788
0.9616248336,-0.44321037234,0.484331633985,18.5271893436,0.113077985238
0.960990400929,-0.503296715362,0.492920293489,17.7781484947,0.110533574978
0.965155639812,-0.484632644371,0.478252617082,20.797895342,0.112505595171
0.96171375005,-0.456658527531,0.501074103064,17.7005397901,0.112858977976
0.960555687938,-0.513589085322,0.487276098506,17.8644399203,0.108356997717
0.959457209776,-0.476241581596,0.514544875789,16.0548843862,0.108439586986
0.957127268387,-0.463723299709,0.505397005151,15.5734365995,0.112348063408
0.955405880073,-0.453598412709,0.464266193804,16.8196760738,0.112933754466
0.95655528323,-0.402671320992,0.482244578987,16.4195890521,0.116760401521
0.954769023903,-0.438860848275,0.491411528772,15.3496954862,0.116284097153
0.960514081834,-0.427493106665,0.479586587811,18.2400640919,0.117304471925
0.958733927531,-0.416935903633,0.45021289525,18.9369410554,0.114226117523
0.95938998458,-0.452647352087,0.481232296371,17.6422336382,0.110568499406
0.958583989116,-0.434653067685,0.467137243912,17.9944790581,0.113723969471
0.952664293113,-0.461014158464,0.490807366797,14.6765089793,0.112626245683
0.958439367834,-0.472730574209,0.501264854868,16.2694305677,0.116389566047
0.959650612056,-0.456840809086,0.485670647603,17.5356783849,0.114408749934
0.956291928862,-0.402414355189,0.46380280881,17.1908838128,0.111950471015
0.959268559068,-0.505257489215,0.464778837628,18.4251123575,0.113136784882
0.956712646977,-0.510754577303,0.46570440031,17.2692935463,0.112410535523
0.961058382827,-0.439587922965,0.483660514485,18.2872569439,0.112297015777
0.959642718432,-0.500203289165,0.479816038817,17.8265855122,0.111820693428
0.961681422695,-0.436156321006,0.501801419877,17.6481886858,0.112695589989
0.960135649526,-0.483981952472,0.491206748518,17.4748741418,0.110097036065
0.960619624709,-0.487227686212,0.46731353826,18.935196674,0.108992204357
0.961427107293,-0.439513845974,0.47074862256,19.1534705919,0.106493679907
0.960331157513,-0.434065486187,0.510768672011,16.5979903896,0.111048000167
0.954981652237,-0.433180388724,0.45587689956,17.0533809763,0.113463379284
0.957850200347,-0.433073832031,0.483471670435,16.8763834867,0.117655994586
0.957847562951,-0.407815007305,0.511024618765,15.5883442382,0.115019350193
0.961593562054,-0.396307592119,0.498423392689,17.7794878546,0.112677624547
0.955880097871,-0.422107251134,0.470153051042,16.7254046705,0.112471332472
0.956596511578,-0.439788494169,0.48367326557,16.3688716381,0.111695673098
0.962302745809,-0.464659574426,0.454206098127,20.5381945879,0.106714800198
0.950828844328,-0.449246781837,0.469063714373,15.0138545359,0.114040981725
0.955650266459,-0.508240794673,0.511978502488,14.7580354446,0.114909385847
0.960898889613,-0.47212310274,0.490521196678,17.8580251793,0.11192841764
0.958859282301,-0.440299766344,0.493701564702,16.8009551577,0.108568819918
0.960586086511,-0.414718969993,0.477004824881,18.4083028401,0.110065230394
0.959111077001,-0.501963297501,0.502918432452,16.4635658378,0.10876126274
0.959768735998,-0.450031363855,0.493470928555,17.2002202862,0.114100888951
0.96307964294,-0.475372302185,0.487024857714,19.1242964563,0.113483883172
0.959794211138,-0.445105189684,0.520715896233,15.9017602534,0.111285829254
0.959738146701,-0.410595804354,0.505797371518,16.5865076542,0.107427401869
0.959863656138,-0.419526294884,0.483077406351,17.761396672,0.109479449212
0.9598748834,-0.432613304377,0.468377766987,18.5210478205,0.108329179836
0.963299664577,-0.481972923353,0.514530184445,17.7718093766,0.111809434438
0.962875837628,-0.51305076633,0.527536097487,16.905215934,0.110413736732
0.95703804592,-0.444531351715,0.497455664266,15.9010459529,0.111959835367
0.956217247137,-0.482827152778,0.491239654723,15.8771690955,0.115114358923
0.956663125146,-0.453974727601,0.482526018135,16.4482006173,0.116670224967
0.959590156365,-0.393428381369,0.448597235343,19.4339184134,0.114302859578
0.95864318572,-0.456594114492,0.478913052907,17.4313440353,0.11029716741
0.959460359278,-0.439102470136,0.448031674229,19.4008783087,0.116167488924
0.959961201096,-0.46584142324,0.460938215051,18.9536361752,0.112439527106
0.956384172968,-0.447870499048,0.466892481859,17.0791830268,0.112861922412
0.958886850958,-0.446280098752,0.47207548022,17.8793973235,0.113887189569
0.95924083169,-0.479918752486,0.484302057348,17.4235120072,0.11458103603
0.959645936695,-0.481243329326,0.469751310182,18.3426981712,0.109571140415
0.962465641356,-0.448330842866,0.487131029061,18.7997965462,0.11085089112
0.960345648942,-0.440666350341,0.469478968446,18.6874504742,0.109277664385
0.959385645933,-0.472918538056,0.480218082665,17.6911933487,0.112662129467
0.958844186813,-0.4762869539,0.468398486865,18.0465281128,0.112371265312
0.960956291803,-0.440374634289,0.487497872523,18.0400488058,0.112073140849
0.961681614094,-0.44753892805,0.483114677084,18.6195767335,0.111338627778
0.961786700802,-0.439934377553,0.473324460282,19.1972453681,0.10830754875
0.956498490461,-0.450794985472,0.489311863089,16.0705580189,0.110830197675
0.960428666424,-0.538048884936,0.509192229703,16.7162897782,0.110765639114
0.958841700896,-0.44568887625,0.509097686842,16.0629753429,0.110894959065
0.953864373467,-0.482396239657,0.511852773673,14.1787973054,0.111175847887
0.960849662978,-0.46815006802,0.462645910227,19.3000753006,0.111786225102
0.959166462054,-0.450152600275,0.477794589669,17.7155918185,0.11245847362
0.959195619317,-0.492678866518,0.468827644314,18.1832853688,0.115630828022
0.956681038668,-0.490179901245,0.470291999839,17.0350565762,0.114103548639
0.960490139341,-0.471858290264,0.48010540302,18.2019637785,0.115282698127
0.961622721566,-0.489855030502,0.494763192195,17.9816133167,0.112192963353
0.958280304383,-0.454377206708,0.46375554451,18.0311768565,0.113700471082
0.957991533414,-0.452785981793,0.467582777495,17.7130412943,0.112109592632
0.960042901528,-0.414041118436,0.49039296535,17.4741370047,0.111853193831
0.96201044048,-0.424874048706,0.50209263324,17.7890804037,0.106681919402
0.957981473742,-0.461951567842,0.458254382763,18.1781569325,0.110994600631
0.962332767821,-0.51319260427,0.487596485239,18.7073198464,0.11279183166
0.957949821781,-0.454614129826,0.499561446751,16.1551816289,0.112746040694
0.951775710208,-0.454335288935,0.456981555776,15.844177165,0.115011923219
0.955709673424,-0.479188021625,0.479546872007,16.2228648387,0.115329411527
0.960219618573,-0.505945889289,0.471071859585,18.5435904662,0.113518131074
0.958828867418,-0.429361488563,0.481191485597,17.3987524176,0.112805772805
0.95240575019,-0.456820391521,0.476614234458,15.1965778245,0.114130885636
0.953095780926,-0.469968411341,0.471930211827,15.6312677573,0.114653627819
