A,P,B,R,v
0.980998053338,0.25136294547,0.25328921946,71.5786983663,0.0611700887974
0.982497921872,-0.039861266245,0.18103312041,96.7927961667,0.0565341747177
0.986345058105,-0.157399317559,0.211432833408,113.015108654,0.0553027976539
0.975700482479,0.9526271337,0.155291740792,75.7105009294,0.0456917229777
0.968032601622,-2.01014718906,0.0972974096392,71.7149228714,0.0460465757433
0.967924133262,2.48628196094,0.295800886765,37.3622727155,0.0361299713273
0.965932867339,1.26785034712,0.251692349167,39.8012190884,0.0460934540258
0.961394614362,1.66331784946,0.188118495495,42.4350879041,0.0498959935717
0.965772444704,2.29941535619,0.124497180441,59.8234127669,0.0446004854043
0.961721888541,2.26861531915,0.119699510888,54.388227851,0.0416836931416
0.962036032442,1.84069363463,0.223104415291,38.759293076,0.0463257819835
0.96363951063,1.69033277576,0.251507489089,37.266652922,0.0432987001811
0.962769971575,1.9672367167,0.18003637434,45.1914054784,0.0478872358226
0.963562000743,-3.10403500284,0.143834196112,52.2407155445,0.0476163597956
0.965834437611,2.97648338137,0.233787104249,41.8074014783,0.0458321514662
0.957259497256,1.61750683155,0.22949649888,33.6960084889,0.0494653762356
0.956765151447,1.71905565653,0.188933754549,37.7027134115,0.0500198914058
0.960274552015,-2.71611979062,0.115061191349,53.3424329235,0.049791189774
0.958688632492,2.54434260682,0.187881192214,39.6299509686,0.0425976573614
0.955647891224,1.48412561324,0.252086897629,30.3749297169,0.0517676950477
0.958364115247,1.68011959014,0.262804642539,31.4230672891,0.0513532482498
0.953575454902,2.80791309324,0.102216463326,47.9768568241,0.0493899496068
0.954101333565,3.0832194755,0.256356772276,28.970389763,0.0430623976091
0.955338412392,2.07950546401,0.260766482866,29.4187017678,0.0423027471976
0.955155591081,1.83701629495,0.17601623391,37.8626870699,0.0486087129037
0.95542000286,-2.79759534791,0.0410061913445,70.0380513391,0.0505823298118
0.959235133211,-3.02812383765,0.101290962456,55.0170698196,0.0499918728827
0.961377993749,2.23296474004,0.13848926389,50.1924918423,0.0484212031778
0.954907965173,2.32911476198,0.136245414422,43.2007782117,0.0501498493558
0.949675717636,2.32002277041,0.202119706943,30.9655148676,0.0437287328061
0.950492870464,2.17353867591,0.204157218034,31.2925034348,0.0487087301614
0.951365581496,1.92713959489,0.0925495282456,47.7368761029,0.0557287427631
0.957799420398,2.42987574281,0.132249140572,46.9205319602,0.0459999338594
0.96373778286,1.78477200055,0.253289573367,37.1783825772,0.044585450713
0.971482601549,0.997187926802,0.221475415554,52.1031348483,0.0546543729054
0.978139805141,1.59054027831,0.198405091932,73.1786921547,0.0520137264166
0.977770506576,1.14162653342,0.323625510504,50.1847683564,0.0532327220246
0.978630687202,1.09840656701,0.249396926079,64.2893050014,0.0587530778369
0.97629247859,0.835450956887,0.171907608833,73.3877882717,0.0555106318688
0.97650690059,1.08478411782,0.289859552997,52.0899636562,0.0515390013527
0.978185063004,0.829525827971,0.334930221076,49.5925455126,0.0544056667554
0.977234826666,0.300559389644,0.24919251022,60.3400810275,0.0583484904541
0.978629468969,0.0355709533825,0.201142377212,74.2398102381,0.0568001786543
0.983150319258,0.122694257581,0.191189777362,97.3615161996,0.0557819797481
0.981155487454,1.1766276088,0.247297272303,73.4408996788,0.0431625269519
0.978039590934,1.0610005149,0.326031339179,50.4731050276,0.0460357742875
0.976650365225,1.01453462781,0.177217890212,73.2385725588,0.0433219463086
0.972112829852,-2.6183680078,0.0225622936895,134.053014522,0.0459698570301
0.96941027262,2.35102467478,0.21810011792,49.0161097288,0.0359629763906
0.966902098313,1.54502752196,0.272898689538,38.5837971259,0.0452486463276
0.961304803087,1.20588153139,0.174064963086,44.3020952221,0.0467641783826
0.966631237169,1.91117153315,0.179142680128,50.6677583077,0.045227418101
0.961966302594,2.00668708156,0.135460384249,51.5546575025,0.0472954030557
0.962756913062,1.68493183064,0.309391833798,30.9094341922,0.0423256632602
0.962829627947,1.58324621416,0.258495383143,35.7159523219,0.0461395273091
0.963076202202,1.88714706095,0.175803499474,46.2057886793,0.0505168955185
0.962283717376,2.97928609696,0.134130057957,52.2537616983,0.0458004535229
0.96189423625,2.83745629387,0.149659710813,48.8894008731,0.0437368018166
0.957141690632,2.12803848393,0.203369683179,36.3605064252,0.0479216367125
0.955498051178,2.01195123993,0.17567668085,38.2032603029,0.0528442547557
0.95544747339,-2.38114791018,0.147701043801,41.9647717295,0.0489821844878
0.957762431614,2.50541708896,0.264349205369,30.8299944497,0.0417434237125
0.954500797307,1.53602810008,0.31718562881,24.6585138823,0.0513656466033
0.956205614983,1.4595660643,0.22881225648,32.933839989,0.0511713149124
0.953645128404,2.92124162833,0.0811429828642,52.9150614214,0.0475404799492
0.953367322729,2.71597330113,0.0877441849627,50.9544364639,0.0446663736322
0.955275758113,2.02150702843,0.323029903438,24.696858117,0.0465113020963
0.957922244092,1.77903973347,0.300632298182,27.9577708704,0.0477895240444
0.956183214973,2.97069908751,0.1185476315,47.593022599,0.0497849199257
0.958156266367,-3.13465136272,0.17472263193,40.8136655204,0.0479714596467
0.959652729227,2.42556371611,0.185962861729,40.8463589791,0.0463752091917
0.954739731286,1.40975026597,0.116472741898,46.4218501356,0.0487848449757
0.952329904218,2.72013041854,0.169784439009,36.3040320421,0.044322972872
0.951296309197,2.06978671225,0.201661608623,32.0683793248,0.0489207869372
0.953732665786,2.73351446104,0.0913444132517,50.5177035991,0.0537431425403
0.955557343978,2.82588012242,0.118184902775,46.974951707,0.0454504429584
0.957773957243,1.63983348492,0.201582954442,37.1215821577,0.0470183741358
0.968709335493,1.18166122791,0.169180886191,55.8901872399,0.0572082608652
0.975195703319,1.55737494355,0.110501890383,87.698104344,0.0538773815915
0.976987434293,1.33521863971,0.246843593919,60.0906751858,0.0533908500135
0.977333237312,0.959534232689,0.257908123445,59.1056934537,0.0587503612624
0.973288908237,1.34315880559,0.119634027981,78.4255450955,0.0505618579121
0.978241801188,1.17456473398,0.26033875487,61.1758878883,0.0530578022188
0.976192630606,0.921833449896,0.384005605815,39.7212882053,0.0587727650858
0.97796713955,0.43542423451,0.246230263702,62.9056507276,0.060171057419
0.982262214866,0.138174614463,0.189271748086,93.0084857243,0.0542200533671
0.98229063776,0.360489597722,0.16866077224,99.6116485834,0.0530298010094
0.983620136974,-1.23486649574,0.116317282199,130.267575027,0.0444197065564
0.985426692009,-0.466846903419,0.126003062625,141.10167735,0.045274019374
0.986978470776,-0.022679972747,0.157490090674,141.0227607,0.0450939866835
0.986740159576,-0.636097981759,0.23082486524,109.831962089,0.0439268272005
0.986276909026,-0.138647411019,0.14427565892,140.107995114,0.042306595882
0.983183278121,0.165909374757,0.0851386791816,145.25432025,0.0423984205169
0.982690733381,0.967042737568,0.292659517123,70.3715611952,0.0452657601714
0.986442195755,0.902183491978,0.304501640788,87.1084870814,0.0444846687481
0.980504619339,0.879082492381,0.227023382003,75.3102461058,0.0487198030765
0.979115228247,0.575423655074,0.158953883277,87.1385430879,0.0450868284756
0.974109414948,-0.783690705519,0.0623957021801,105.76000012,0.0438404723891
0.969931629353,1.93121165812,0.112088363704,71.6832495306,0.038589665547
0.966504205271,1.47833524684,0.323415635111,33.1326465751,0.0462953620621
0.965066003742,1.21342126755,0.188801645229,46.8817603498,0.0459049931511
0.965919264204,2.14114970587,0.231539266894,42.191916841,0.0402496065518
0.961449875419,2.19051469223,0.192324391438,41.9346834762,0.0435667936487
0.962199564853,1.66920592378,0.286976200694,32.3967240791,0.0425916479879
0.965527622173,1.65490308833,0.284984999353,35.7838767619,0.0467990173445
0.96491565282,2.29177299406,0.13728101177,55.5998372581,0.0482125067772
0.960232369442,-3.11961609419,0.120456046029,52.1555396774,0.0486337705616
0.958439135205,-3.25563170178,0.203515275619,37.5039698363,0.0453785793537
0.955943892437,1.76173119046,0.207587500652,34.8943610031,0.0480981127731
0.954012097284,1.80215112186,0.261982670621,28.4517299945,0.0494474196137
0.956334406327,-3.12947652419,0.129598226602,45.7653898608,0.0473976014738
0.955790908432,2.31805962288,0.283959417852,27.842379374,0.0446946315772
0.950980274091,1.76693669284,0.329163975306,22.1081563632,0.046158899387
0.95495273839,1.71985506643,0.273707549948,28.1101910991,0.0506126489474
0.953949268204,2.14598064403,0.168115825782,37.8218296023,0.0484248349187
0.957692911038,2.26881372153,0.219363446499,35.0934968679,0.0421402299011
0.958288001642,1.69652585184,0.261939499875,31.4418825833,0.0482255796389
0.959383638002,1.63442426989,0.184607398248,40.7465251631,0.0522547250914
0.959292667548,2.5746535415,0.0512606033928,71.4845816949,0.0508478264226
0.960301327275,-2.90600429199,0.134648195731,49.4984171202,0.0451218278697
0.958331163515,2.05295196533,0.221958717772,35.3664810068,0.044929233218
0.960013450686,2.34959745542,0.230735638515,35.9361703397,0.0441075225011
0.95885943378,2.06349725769,0.259116764172,32.1459432304,0.0457097134079
0.953938512264,1.27084009153,0.186298287459,35.6349982735,0.0541322570562
0.952124806439,2.63722397684,0.0748561241842,52.8379958221,0.0537351292087
0.956254262425,2.95872483015,0.114557333905,48.437520058,0.0424582233544
0.957618749372,2.33803002891,0.291782121799,28.4431913394,0.0447322506781
0.962931470602,1.44209250398,0.201299243784,42.4366965767,0.0536194964663
0.969828022093,1.62595182497,0.158404880507,60.143938929,0.0503756058774
0.974965419751,1.51820408412,0.228427855615,58.2384255162,0.0537242041649
0.973397982765,1.23448831184,0.238007993107,53.2392812683,0.0545856075356
0.972449810534,1.25847827331,0.134602571161,71.7844487814,0.0519437527915
0.973579929321,1.21185304843,0.301528236822,44.7759414447,0.0503703051876
0.973684295387,0.97423553452,0.382097407534,36.0759689432,0.0562208245577
0.980160626784,0.679404368582,0.243296595298,70.5368037973,0.0541548945652
0.979087740054,0.0449923755894,0.0600019761463,133.120816639,0.05228303068
0.983394673708,0.332282515357,0.125484267968,123.953841973,0.0544559936206
0.977724116627,-2.52695783503,0.0316483619309,153.280763258,0.0429103333779
0.977718059557,-2.5236001856,0.0318026853523,153.022755579,0.0429144472248
0.980727846154,-1.51656380397,0.128482485127,105.443620979,0.0427702744565
0.98072877729,-1.51812695187,0.128708939519,105.35827026,0.0427723080316
0.984176640919,-1.13188378733,0.0612411478227,175.106966656,0.042023775419
0.982115824506,0.333279060306,0.0729871512492,145.044193132,0.0433041896154
0.987727108769,-0.880325441325,0.226558015583,120.234452845,0.0430069261134
0.985427594093,-1.21729314618,0.108431676194,151.341387522,0.0412794217486
0.984487544908,0.583361405568,0.112842127002,139.552325326,0.0407789405568
0.987291062301,1.1247837352,0.262589423292,104.544419739,0.0429597118234
0.98486734771,0.715432284691,0.225369837546,97.7165075602,0.0492378290642
0.983877145771,0.702408569132,0.296437169849,74.8063194972,0.0452338675589
0.983370085337,0.372805811911,0.0905363668659,143.234366098,0.042530352654
0.976306324111,-0.771154124508,0.0907790807835,100.059964992,0.0424917459601
0.973054853079,2.39905276541,0.122310016873,76.925130433,0.0394480467213
0.970047306215,1.28801203554,0.331688066053,36.2888644264,0.0461859125921
0.968701438283,1.38639222851,0.103120546898,71.4446655537,0.0451269799772
0.97007992247,1.51567143911,0.166538286396,59.0098058162,0.0442756645324
0.966991868814,1.6884714273,0.189993962597,49.4787269929,0.0413673219762
0.965121339888,1.55576359721,0.348926012089,29.6578177863,0.0426032372976
0.96385786347,1.64315320377,0.283515503354,34.2417596115,0.0458525951625
0.966086854427,1.92879331158,0.224398988425,43.3119717567,0.0445469241679
0.960379440153,2.8037474223,0.143614021047,48.0034261868,0.0467087062919
0.957667735648,2.70787629985,0.163583839934,41.8553939988,0.0462308032176
0.949792215335,2.13275829066,0.230890622384,28.4557009377,0.0464095617504
0.949769358875,1.82071472378,0.190221588189,32.2020002309,0.0488447369294
0.951539993714,-3.21773809168,0.191685821727,33.2550669643,0.0467055559804
0.955727370612,2.11634033223,0.343490709656,23.5983710398,0.0434128976888
0.953242454588,1.61964820491,0.459852106528,16.2229131255,0.0499973925692
0.956874648364,1.57436816128,0.280402805701,28.8440346058,0.0509478580139
0.959366351992,1.73971625055,0.177773770617,41.6381216048,0.048772811252
0.96104459474,2.09139581152,0.152321666785,47.3584000914,0.0440403193453
0.961540756715,1.9082120727,0.301497356263,30.5722897553,0.0494303010881
0.960098865333,1.51691411817,0.257186936614,33.3493350788,0.0520936891139
0.958035606215,2.23393017871,0.105996936442,52.3519378819,0.0506862722567
0.961443869072,2.02048738085,0.141151520255,49.7956882218,0.0448320732978
0.964516759992,2.21058690506,0.1720154717,48.7203124474,0.0477896706168
0.961750498656,1.74216104948,0.195132106506,41.8992130875,0.0462842507505
0.962737436871,2.09020154545,0.143873972713,51.0557009101,0.0495503325605
0.957057821318,1.83525767739,0.193832180735,37.3822645242,0.0516963633329
0.955798935193,2.14744855874,0.069570502176,58.9592970835,0.0536259709031
0.957318646714,2.80596248227,0.203295561876,36.5229639418,0.0436481455547
0.95749389524,2.2719463474,0.301919547405,27.5715195935,0.0448457205693
0.962135559634,1.3681288288,0.21442484337,39.8911663149,0.0505767505645
0.966038818679,1.69146513832,0.177413207654,50.0495128148,0.0510885168834
0.972703078468,1.31312208118,0.15872697477,66.5032088852,0.0545280901286
0.970165333506,1.17107928849,0.245770474448,46.3325837666,0.0563898862693
0.975498272481,1.71394262578,0.224027686254,60.3052476908,0.045732704154
0.970852512142,1.30109739676,0.389945549872,31.8365585853,0.0496101376182
0.976246695846,0.863324519764,0.385024607522,39.7025592784,0.0593955245757
0.980566731057,0.453499433604,0.199812421513,82.0591550281,0.0545129363045
0.980561717487,-0.266288492259,0.177723691095,88.0057298684,0.0531638360391
0.980889427867,-0.232169591125,0.0992353739368,119.730300396,0.0570577334975
0.986958237309,0.467474222612,0.163585279418,137.909998177,0.0565183743181
0.98048371929,0.410305250301,0.184067171353,85.8711294621,0.0483303905144
0.982145120114,-0.322294390474,0.164927904838,100.034785471,0.0444672245248
0.984327600213,-0.508786205008,0.172220890665,111.352276267,0.0383303101387
0.982599633645,0.0911922750506,0.112020839583,124.708255069,0.0426904930234
0.984219164972,-0.158998363767,0.0765939004715,161.519445954,0.0440018785372
0.982375288402,1.53218659173,0.122951034755,117.871087867,0.0412131832106
0.983346702813,1.16777929345,0.348545898245,62.7614228036,0.043603828082
0.980706766095,0.898954214091,0.438842333871,42.2761775632,0.0493161028088
0.980120207532,0.875216981906,0.382175052325,47.9020882491,0.0504111447657
0.977716637067,0.705241213913,0.185904823984,74.6612585187,0.0472073727321
0.980993899994,-0.984372073453,0.0659240139356,141.708644422,0.0409470336688
0.976568400697,1.18796981635,0.130994035036,85.72593724,0.0402236173575
0.976178248407,1.2629860142,0.281863996643,52.5228753984,0.046203988755
0.975612556393,1.22126365355,0.0941508220696,95.701982812,0.0454420102619
0.971760120333,-0.87446908575,0.0755298746624,90.1766539688,0.045042499771
0.975536348879,-0.904038934433,0.045511232007,124.750236723,0.0436992912671
0.976591557889,2.16895244352,0.117578361285,90.3732379776,0.0427233783237
0.976586625345,2.16937375768,0.117567444171,90.3578908223,0.0427244777786
0.97604117465,-3.01874523431,0.0676431723979,111.070211055,0.0404628451107
0.976034993673,-3.01546356681,0.0675894256187,111.073983287,0.040462208717
0.97918433239,0.367399825067,0.11195717983,104.093202821,0.0382951907756
0.982744469651,0.530628165231,0.138582835834,113.539635956,0.0446387715522
0.986295536827,-0.926691262208,0.153354598598,135.87725973,0.0439296897459
0.98317652718,-0.237280193408,0.119670430682,125.1290395,0.0401904554517
0.986486420793,0.69463529637,0.133184179516,148.174628055,0.0465117235153
0.9848753381,1.15885676079,0.243078277255,92.8052906518,0.0424644995155
0.98275014868,0.725697739176,0.325696072695,64.4693791544,0.0468063408557
0.984066821017,1.01161655114,0.213870839816,96.0299620904,0.0486762310598
0.979431034533,1.13234020031,0.0339503304799,162.766827198,0.0433740139506
0.978243489274,-0.834318597625,0.148273784056,86.7719762664,0.0397655326916
0.975258247085,1.63553226492,0.120065027325,84.6095863664,0.0387977303136
0.979933309573,1.13575107051,0.329228861983,54.8081118444,0.0444074106088
0.970290749686,1.45257342917,0.197435465742,53.7921033649,0.0426161415318
0.971422839503,1.18770959355,0.20010048474,55.4930963374,0.0387325822743
0.967173327015,1.96504537147,0.295075523997,36.5672035337,0.0418135752149
0.966223562017,1.49509711688,0.402453520641,26.4893650293,0.0440427352524
0.964184504188,1.60047090674,0.351278595706,28.6838726149,0.0487307187127
0.964078073295,1.6246143546,0.292186944706,33.6320559223,0.0468742518849
0.961240115274,2.92419658646,0.208931324733,39.6081058018,0.0419983690995
0.95748112859,2.78925085732,0.218946590944,34.958643838,0.0456112225508
0.955298936105,2.23490347275,0.276782859117,28.0886697132,0.0456419707962
0.951904017007,2.17967485224,0.290454373854,25.0817994415,0.0501397051669
0.957903659577,2.90441813423,0.168710217142,41.3776465593,0.0449795301847
0.954842138855,1.93115136439,0.332744016461,23.8130192817,0.0432779617844
0.958535129639,1.39778412023,0.37583661873,23.1079651788,0.0474882894944
0.965247769493,1.2670510758,0.219137225229,42.9187908744,0.052196685267
0.963207867245,2.02241677767,0.180892324535,45.6130727618,0.0490006946957
0.964452401467,1.86206459914,0.194126496057,45.2895268539,0.0462362371211
0.964338715865,1.36867809955,0.300948074343,33.0688206945,0.0500851801373
0.961145407078,1.27155803245,0.274515989043,32.6207340152,0.0519474416373
0.96321032174,1.61787055004,0.122974415073,55.9120573524,0.051638563112
0.962365035959,1.94622932984,0.145988328068,50.1604828381,0.0466407642048
0.963388077212,1.17581572902,0.226230599642,39.8456263532,0.0509694566295
0.967062112282,1.45270886559,0.135572091525,59.6625673841,0.050120926535
0.96702170371,1.821750755,0.195493156232,48.6733878041,0.0468375945946
0.962843607831,0.910994896921,0.188435419713,44.0784790048,0.0515702946998
0.961298119237,2.39405825296,0.0281717276432,90.4325571731,0.0519533998744
0.95775089256,3.08644295861,0.217294943273,35.3621918884,0.0412742172865
0.956315877566,2.19867394126,0.329065810243,24.8840844827,0.0454477995102
0.961172709354,1.45465573519,0.263274558829,33.6999617925,0.0531124240255
0.966384628504,1.77016398767,0.16632046393,52.4616170544,0.0517107253788
0.973184813085,1.22695863278,0.225746965913,54.7561002351,0.0536295945412
0.975380389535,1.16829727912,0.234807812378,58.127526339,0.0558961392968
0.972073031529,1.58356441163,0.23658044536,50.8914550621,0.048141735693
0.970991074837,1.25215865866,0.399141605606,31.1990946108,0.0551094513548
0.973234200743,0.913951352458,0.363008794802,37.3501130129,0.060612841231
0.977596821045,0.60565639472,0.130036883872,90.0318799387,0.0572095519342
0.977773178332,-0.490169078522,0.100921579625,102.031159931,0.0573187224673
0.982645570522,-0.359795347523,0.120243833619,120.995026401,0.0536207383571
0.985341170962,0.500779279122,0.0655834259308,184.490495201,0.0536891446942
0.984704139294,-0.154290260935,0.196324484304,105.617053828,0.0477628719179
0.983212200864,0.163088195159,0.28362890032,74.4279623456,0.0489487577337
0.982302476187,0.0443135023765,0.285119356323,70.2759614721,0.0494766213461
0.978924158677,-0.112399658232,0.212898104888,72.6225902019,0.0457526830273
0.981853123659,0.140955290959,0.154893392609,101.838155279,0.0384438202816
0.981889022546,0.440902837813,0.147989500192,104.536583461,0.0406438236827
0.98077166314,0.378520816444,0.132783532865,103.990319458,0.0415636390251
0.986258744567,0.741614524078,0.128943364033,148.041486761,0.0414955857437
0.982124239728,1.08495366889,0.371830838631,54.8478652482,0.0411090930514
0.980045533682,0.766897379716,0.348938331553,52.2349301155,0.0512915292795
0.980595756612,0.985947287087,0.366967257109,51.1601849193,0.0505188930378
0.979364292042,0.735819318439,0.13078902057,97.5546165936,0.0483295388108
0.98173563709,2.5452098217,0.0261088836763,197.766886872,0.0397904597189
0.979545257704,2.11478811794,0.109654120973,106.955125284,0.0412190528626
0.978238100667,1.45208878937,0.249462071364,63.1050321539,0.0454503317118
0.976011011275,1.41708604217,0.0516064536242,122.073161,0.0456339575161
0.977827387614,2.36322357333,0.0394453231689,144.180827568,0.0428010836524
0.977551490693,2.9496026773,0.109675856364,97.3482906903,0.0431485476616
0.975654941286,1.96258855756,0.158911194011,74.632291551,0.0412328446907
0.975649915261,1.96244778762,0.15884013226,74.6348396567,0.0412366710224
0.976921934235,2.53579420801,0.153604271473,80.2352591139,0.0396226888236
0.97691384152,2.53417506241,0.153614375807,80.2039859182,0.0396251814034
0.978714226737,1.82700895678,0.0702793433303,123.411828829,0.0412981413579
0.980836879878,1.48416872999,0.0608521055054,144.673758729,0.0455244770392
0.980104969208,-1.17117198739,0.142924653819,96.8091287353,0.0443343898305
0.981693736812,-1.55822861547,0.110690999995,119.128875497,0.0428418282973
0.98682488149,0.145848149978,0.100734457643,173.062103611,0.0451626882329
0.984964383906,1.31516970971,0.290886203979,81.5075703792,0.0434066532325
0.982748891105,0.875705416346,0.298507606457,69.4738917122,0.0485617960138
0.981376683946,0.923665341135,0.235020814821,77.0300469964,0.0473132778
0.983711674167,0.401441487911,0.0848370796251,150.222666882,0.0439127244599
0.984226817308,-0.815450863559,0.0962191536473,147.250840159,0.0421173904936
0.979861644279,2.09239197749,0.199197842763,79.309131174,0.0367345608905
0.976411108239,1.23526923527,0.32926144047,46.536674401,0.0455579074403
0.976810065062,1.72545036832,0.249062499518,59.2442707255,0.0449306063659
0.972486950632,1.44492755794,0.192334926404,59.089550054,0.043675631014
0.970244016417,1.67992728009,0.274906495804,42.7482161398,0.0426636002513
0.968032471504,1.41239349263,0.486688500414,22.1649371215,0.0448825630946
0.965509927899,1.17916269898,0.432459212599,23.8830104122,0.0490613449048
0.962593812546,1.55752960247,0.306056625869,31.0563662443,0.0504355800285
0.95955059108,2.38712153152,0.0999207743174,55.7850414985,0.048096303581
0.962252312899,2.84498196616,0.196509653771,42.2843978544,0.0471767804025
0.956469236117,1.98808567936,0.340860928417,24.1824678467,0.0463286935659
0.955419130818,1.85365659122,0.296849507859,26.6314190494,0.0484106917254
0.959267353984,2.18203863222,0.148606745148,45.8441919504,0.044239782161
0.960695294497,1.97581396121,0.328097343349,27.7930363198,0.0444924582042
0.968553976472,1.31822423978,0.387917282462,29.6379207435,0.0528207368696
0.966658318641,1.43781925179,0.314161743132,34.144527119,0.0528240296677
0.969828846225,1.34432806381,0.136541573913,64.9937188932,0.0484357674761
0.966590794315,2.13811483751,0.180161933479,50.4384053338,0.0455380443388
0.966268271613,1.40110269642,0.216702723587,44.5660394355,0.052877119793
0.966821177641,1.16632410886,0.318061358865,33.9493889278,0.0533753894509
0.966328332428,1.01436494671,0.100788746167,66.9962175512,0.0499862059871
0.965531082129,1.25125576842,0.223628942069,42.6994257236,0.0449459054241
0.969476911584,1.1185170434,0.30118651305,38.712226113,0.0519136321696
0.970881699132,0.927393802895,0.2273921485,50.1200182348,0.0481749671986
0.970593956995,1.41758529034,0.173581452838,58.6693579488,0.0504321005859
0.965907676051,1.64431664558,0.115237088328,62.2931419841,0.0528798233495
0.963556615039,-2.92969589311,0.0543044337031,78.4707145594,0.0538445689278
0.957819306538,2.21366503281,0.206886073912,36.5598223013,0.0421180819211
0.953404023856,1.70319601078,0.446990392505,16.8750414039,0.0464226845438
0.962151567991,1.58017390861,0.304504568583,30.8182459991,0.0519162707502
0.966470713455,1.63844530811,0.273185751997,38.0481045775,0.0510148438102
0.972413770443,1.42318061744,0.265585518918,47.3948771354,0.0562012237788
0.970986209834,1.44697806292,0.22933930509,50.0136551778,0.0567414019972
0.97218566977,1.39303847678,0.215652431155,54.3839151363,0.0508165949835
0.972708468268,1.03471077916,0.339822342652,39.0060950241,0.054526049679
0.969587056261,0.981198211092,0.312764973335,37.633244393,0.0607074018776
0.974523390828,0.572294927075,0.193854304014,63.5743726173,0.0592347524109
