A,P,B,R,v
0.987175481154,-0.757596128984,0.604122985948,39.045433384,0.0628382767639
0.983437763801,-1.13957908027,0.561846510104,34.5206407767,0.0498458650685
0.982662542078,-0.864766440954,0.436024648294,47.4602446906,0.0569614246426
0.983962949817,-0.7217029483,0.554326118139,36.4941434769,0.0661826821346
0.984694684213,-0.726661126009,0.608432437867,32.21477193,0.0689092259361
0.983566896999,-0.763459711541,0.605454547576,30.2828706452,0.0653904904407
0.984377880028,-0.74440524611,0.585962484463,33.9463240698,0.0643458273296
0.98296785567,-0.795524372701,0.568945302839,32.8293606828,0.0636136984118
0.982856959276,-0.740310534528,0.536872437954,35.9707453733,0.0663002217686
0.980834347628,-0.657858951075,0.576816736042,28.4332041788,0.0735857351526
0.980941354481,-0.769646800135,0.563982224117,29.7637777147,0.0672969775187
0.986422531026,-0.889777883988,0.551297739801,43.5595534319,0.0613519235805
0.981135347115,-0.803786446671,0.573044350254,29.2358228404,0.0719232899841
0.982350367093,-0.781844920247,0.559113643531,32.6497742822,0.0647137403988
0.980254948752,-0.939189165186,0.539167769551,30.9753404884,0.0583339289951
0.979311334658,-0.817572789215,0.472372228014,35.8748530539,0.0637522570337
0.978802185261,-0.669384438102,0.610475484121,23.0338706237,0.0723046587744
0.981917287853,-0.51605695287,0.682896498933,20.9013447351,0.0816883995458
0.985796038609,-0.580532183977,0.67895564691,27.0659025645,0.0751228296488
0.987180274747,-0.545959630587,0.616141606401,37.5333806428,0.0659528796599
0.984508809113,-0.432092283765,0.589140825622,33.8890182244,0.0707911890127
0.986247953624,-0.67609011318,0.661200826908,29.8752993855,0.0550632181289
0.986550910521,-0.809070822295,0.56185362946,42.577482089,0.0505620537213
0.98607921041,-0.821848529308,0.490269705468,50.8467322772,0.0495642783951
0.98603551397,-0.695601008171,0.600397162017,36.2772727704,0.0529553132926
0.985236228672,-0.666575873933,0.616575933089,32.5116970241,0.0659765382355
0.986644466377,-0.656320307921,0.662023533828,30.6759535605,0.0648579668632
0.986240292728,-0.707235519646,0.607445040035,35.9786792526,0.0587398531123
0.986271766969,-0.780663814856,0.627861188726,33.670320453,0.0608748879107
0.984472446806,-0.66057782621,0.598131388615,32.8412512464,0.0690879616772
0.988393307673,-0.686806530533,0.598206829805,44.0117676356,0.0626068613557
0.982476697792,-0.72511344183,0.591410710034,29.7106667932,0.0601210874138
0.986981174918,-0.738113399345,0.621044711904,36.3507959902,0.0654418903262
0.988277665602,-0.671842595526,0.639625163707,37.8976231458,0.062201781742
0.983626401221,-0.723684840602,0.583054308772,32.6773744018,0.0659885582183
0.982896154677,-0.708080333894,0.644515056405,25.4615142717,0.0697649580005
0.984241512832,-0.730738576839,0.682409934531,24.0572522083,0.0563350744323
0.983739820009,-1.139674529,0.552522036153,36.188130176,0.0499795028808
0.983973523324,-0.830426250114,0.438623791194,51.0088162169,0.0534967146122
0.982254101068,-0.729799595108,0.499117770174,38.8105934418,0.0509136596872
0.983110526716,-0.893882613738,0.55315202785,34.7617641656,0.0589413615786
0.985718292116,-0.737637055266,0.561073707096,40.1749137491,0.0641372737166
0.985315878079,-0.891793111081,0.543790015422,41.1811041821,0.0664518403458
0.984011498123,-0.97217486964,0.439792928756,50.9657976393,0.0526190506362
0.982747125242,-0.919079824729,0.403572400735,52.1390817372,0.0562485234783
0.982059469892,-0.787713194579,0.470685153208,41.6256257452,0.0702196039222
0.980138458085,-0.702047664483,0.597650455137,25.6586458867,0.066377135851
0.983321311632,-0.744546352711,0.611527566468,29.2398591275,0.0654036284528
0.983101498506,-0.786062213777,0.610832971014,28.9229783576,0.0634996305378
0.982273295548,-0.851376259202,0.560380350341,32.3800236649,0.0652353199539
0.987821015458,-0.625089852729,0.627396555804,38.0435573806,0.0640326998141
0.98122311024,-0.769477387528,0.599004936172,27.0363625183,0.068823187908
0.979071259459,-0.874469674277,0.598957686769,24.2337445846,0.0593892696586
0.97893642676,-0.833227302518,0.494286917973,33.099402334,0.0642851377774
0.976750785177,-0.765349041087,0.479242944723,31.2683094508,0.071006955135
0.976678225494,-0.835763628228,0.59106685033,22.2826285812,0.063215980082
0.976521122504,-0.908387345276,0.524390233277,27.1695745272,0.0588639265224
0.976833557789,-0.824108964273,0.501027182387,29.4848272316,0.0608376746552
0.979447748924,-0.632970972642,0.528623115924,30.6976618992,0.0734435863135
0.98213521263,-0.506720675161,0.694300860567,20.2398782691,0.082739434105
0.979261514543,-0.60041256465,0.679038523298,18.4704760628,0.0770228292398
0.982132364555,-0.639460469915,0.564676232714,31.6987499557,0.0685519567149
0.985132292999,-0.49418408266,0.583705540509,35.940078999,0.0707962564238
0.983878308136,-0.53377655368,0.68449096773,23.3235972662,0.0714824908829
0.982429889569,-0.479394188,0.607011656249,28.1619610116,0.0669050385363
0.984031637646,-0.54230126038,0.699015227716,22.2449914561,0.059588215439
0.981262037182,-0.729964909177,0.712441367212,17.9246284956,0.0506875325368
0.982669909403,-0.718360143943,0.643338805995,25.2307181926,0.0539453067535
0.982027119051,-0.599351031477,0.686687875804,20.724970481,0.0583672489976
0.984457244454,-0.892503679252,0.596250814564,33.0099026361,0.0505652402322
0.985735269561,-0.832940630629,0.561862558896,40.1252851012,0.0488532557413
0.985079302089,-0.726111365561,0.561765788877,38.3599563936,0.0559470293925
0.98313574993,-0.630845856091,0.686372816878,22.1268090254,0.0633982737943
0.986603779287,-0.586318104052,0.686983077919,27.838089416,0.0604848053743
0.986879432624,-0.672120526108,0.61462553043,36.8537336309,0.0579898043354
0.987608460423,-0.685404023786,0.570582930777,44.9995015428,0.0637547353076
0.98340691204,-0.633134543855,0.616408951003,28.9168129765,0.0665162385541
0.987354038976,-0.691685631909,0.620697860195,37.4735425706,0.0581141050672
0.984708539863,-0.693720037003,0.568217068398,36.6818409571,0.0619579621918
0.984805358066,-0.751578794001,0.608241946007,32.4716861664,0.0615356177404
0.986123230795,-0.627666164053,0.623873331713,33.7633860872,0.0614076930567
0.981969294627,-0.720870968098,0.548201309038,33.0368123641,0.0691494099366
0.980691622865,-0.690598785051,0.682042909887,19.6265279132,0.0670767834072
0.984454713755,-0.684175482656,0.618858354784,30.6291686936,0.0574085943361
0.98144122444,-1.02434996931,0.451515690828,42.4458852065,0.0494431406638
0.982587321104,-0.888486500169,0.449632011477,45.503980863,0.0487026953502
0.982398014441,-0.942116670876,0.483153627007,40.9612673014,0.0534387221392
0.979418195698,-0.775970150335,0.519042785486,31.5325666571,0.0584113718484
0.982535348532,-0.711692377677,0.577728796923,31.1397948801,0.0667643176366
0.981175426345,-0.80754967415,0.645230011604,23.0555754426,0.0629158156207
0.982110346005,-0.986414434587,0.592158081251,29.0268679607,0.0509467619483
0.980629979671,-0.939944239101,0.407056555066,45.9508992027,0.0557492917607
0.981883147888,-0.731492095723,0.469190676638,41.3907566601,0.0674457910081
0.983354149248,-0.834480751366,0.53077245619,37.7352414396,0.0669471459637
0.978924984856,-0.81705164685,0.519856085621,30.7133881142,0.0659828833058
0.981952462801,-0.821028732495,0.563948344881,31.4507278936,0.0656611405505
0.980178557639,-0.882180970487,0.533373397673,31.3944628432,0.0629383965506
0.982517784527,-0.639416667865,0.510644105625,38.106748296,0.0665265121985
0.981213651302,-0.693487412319,0.534577135266,33.0228034977,0.0677222706113
0.977572990408,-0.82004639724,0.538461645713,27.2916979016,0.0614109352776
0.978218450787,-0.847095541519,0.476092068293,33.6997073325,0.065083559322
0.974359811903,-0.723500447023,0.513802353392,25.6371965834,0.071375385654
0.97436507946,-0.773560248833,0.542329648098,23.5617873779,0.065667267197
0.974156818255,-0.985703062034,0.445627059496,30.8701585872,0.0567011915752
0.974849869474,-0.748974298928,0.442937985278,31.9696884824,0.061606805978
0.977167084816,-0.631965512318,0.532948574175,27.2465410975,0.0714057906608
0.981123286684,-0.56099033309,0.628090136323,24.4040438877,0.0824350347502
0.980554752661,-0.553569582212,0.659597435147,21.1911165807,0.0739169763295
0.985606251544,-0.580261323403,0.644872711018,30.2587901655,0.0655814107348
0.982727682546,-0.56701022397,0.612480480864,28.1370544003,0.071426934934
0.985403049277,-0.582737428987,0.667995572746,27.4387288663,0.0708860741337
0.984147189378,-0.847952500446,0.588698036994,33.1569576659,0.0497439648699
0.986133584759,-0.848266784524,0.516445518711,47.3225012705,0.0444392256799
0.985897622867,-0.766079378262,0.467319674349,53.5629482853,0.049298847828
0.98460480212,-0.708007616308,0.623832774673,30.4141108448,0.051407515371
0.977691435167,-0.575729224579,0.694653792818,16.1490642127,0.0613204049965
0.979197994987,-0.581542423929,0.74109482655,14.2534026972,0.0568021384587
0.980028514915,-0.803588739755,0.694425262404,18.0766218859,0.0503464707854
0.983284079954,-0.723789631982,0.612833464136,29.0476371082,0.051206899331
0.982743438985,-0.688674070501,0.663390585846,23.5759661694,0.0570853672386
0.986496793205,-0.823135906918,0.615606074729,35.6852314839,0.0491884170171
0.984759020243,-0.73384092408,0.503613763828,44.6628126978,0.0500676332159
0.985067519509,-0.784447169429,0.500502440935,46.0045563876,0.0573292618296
0.981795126871,-0.667174933632,0.621531540257,25.884636982,0.0660934426622
0.984500970127,-0.693719933313,0.636522483409,28.9195966914,0.0611912232865
0.984832950902,-0.799468484305,0.613015020881,32.0197597785,0.0564271916493
0.983842305528,-0.71236933608,0.623038862038,29.0458226554,0.0571358297653
0.984836665343,-0.702591191986,0.698320599662,23.500611374,0.0587690298599
0.984909638897,-0.773800582029,0.589852380697,34.7168570674,0.0569189385048
0.983734506032,-0.747016982601,0.559610769632,35.3988459628,0.0573945475406
0.986009027314,-0.764292974652,0.612154690973,34.8316759339,0.057330040703
0.982895330392,-0.760899654042,0.583203575681,31.2542795638,0.061397770448
0.984873141544,-0.811399020683,0.63670792605,29.6175907261,0.0606924824764
0.985736492709,-0.73184106618,0.687556617435,26.0758494858,0.0655885851958
0.981631142349,-0.909300993652,0.652410837358,23.0360641635,0.0569622874736
0.985050603118,-0.94046171839,0.412079626355,58.8582564806,0.051581390073
0.982443284853,-0.955652727938,0.423648850897,48.4879312217,0.0512756845254
0.984572088677,-1.04914252445,0.3576804042,66.1245717127,0.0556377858078
0.982771973326,-0.778440774316,0.482121926033,41.9813380697,0.0593804448744
0.981409248913,-0.670307979505,0.546585332416,32.1897843827,0.0734659061996
0.982199183453,-0.769478055202,0.532407508762,35.0949606807,0.0668979341868
0.981495913072,-1.04508993826,0.470141351691,40.4082313307,0.0563964351902
0.978751121195,-0.970323324291,0.42590641337,39.7402071232,0.0544508078457
0.980713068527,-0.797237008681,0.518355029019,33.7398226439,0.0660900069661
0.982050937584,-0.803578031423,0.598023835457,28.3857005619,0.0652801269709
0.979967241602,-0.829778579969,0.567055553803,28.0339109626,0.0655280720479
0.982601137368,-0.926112296394,0.603604152149,28.7623417905,0.0632646608864
0.981960374917,-0.926082396546,0.563763732585,31.4826337577,0.0626510188988
0.97985650417,-0.735818229719,0.542152596316,30.0851880372,0.0612196397976
0.981786308074,-0.720940943635,0.549489627362,32.5741653486,0.0654948133191
0.980563479255,-0.986343985763,0.492150434433,36.1205770826,0.0592265567998
0.976745839852,-0.795703260213,0.472288586719,31.8828385994,0.0670170379055
0.973452144771,-0.785189382966,0.563391129901,21.3249122555,0.0684480717137
0.974344649815,-0.767922769688,0.529676703321,24.4510909991,0.0665206802422
0.975830983761,-0.927296051077,0.417240614063,35.7269885062,0.0583458159387
0.971805444716,-0.769919673969,0.402620160151,31.8102338634,0.060257196561
0.978421548749,-0.678405655383,0.546311139141,27.7137634108,0.0727397061781
0.981951737028,-0.56959937091,0.597116856569,28.3115940738,0.0805289746686
0.983146306626,-0.617404337995,0.661480025579,24.3141374075,0.0730104715492
0.986086419286,-0.562116719759,0.583880874155,38.4017896415,0.0646747292008
0.985298271135,-0.524713555176,0.593437045113,35.2325105439,0.0728933219483
0.984636077165,-0.533328530982,0.6293931266,29.9033846743,0.0778698947423
0.989195070955,-0.474935618618,0.659989081888,38.2494899774,0.0745114853985
0.985656371851,-0.766851266489,0.564563233412,39.5710805897,0.0579077462764
0.98665705867,-0.572572155646,0.651567470387,31.8902729682,0.0590833374859
0.985953268703,-0.683449362284,0.685226787762,26.7211126096,0.061994901199
0.987763934114,-0.768568606055,0.662516145062,33.4410037786,0.0479430710577
0.984384860201,-0.787909905457,0.555940571572,37.3034173041,0.0534482449964
0.985435264764,-0.803128741281,0.625461446708,31.9840943488,0.0550128458177
0.984762646684,-0.836326571827,0.724825149969,20.959458323,0.0503253903527
0.988584454945,-0.874991379661,0.658018602377,36.4528084335,0.0511233539149
0.985689282604,-0.932994511992,0.559670489773,40.2666103875,0.0461322898919
0.988640971253,-0.837826537312,0.531495369414,55.3272796617,0.0451751536596
0.983626979716,-0.727167238124,0.619703406925,28.9858647159,0.0479339688064
0.978369860909,-0.757086607904,0.641072593022,20.3321178902,0.0603006465193
0.984497861774,-0.669548877392,0.714923617692,21.4790819213,0.058312644839
0.978380350316,-0.828206559788,0.677870649105,17.7884767358,0.0491248747657
0.982906977554,-0.887154893278,0.583097464751,31.2863150818,0.0517796496639
0.983834059351,-0.763217127095,0.628912303046,28.4551759882,0.0576043526805
0.986929025899,-0.733906158362,0.616150161969,36.8061880438,0.0531766524583
0.985948142171,-0.732703314737,0.543516327734,43.0833956307,0.0533680858397
0.986069060687,-0.755680958497,0.528582846481,45.4459283394,0.0589995929073
0.984475515017,-0.585993362806,0.638713038729,28.6522301381,0.0661884168
0.985107812902,-0.707724361738,0.606940651006,33.2789905835,0.0575328183864
0.983279235129,-0.767271312818,0.639670995598,26.4973151638,0.0532710955627
0.982401388607,-0.832079074867,0.585963413519,30.1035567753,0.0561489916367
0.986476900852,-0.594450939386,0.688461403249,27.4172532718,0.059911973742
0.983314957963,-0.750997730512,0.599492392397,30.409955728,0.0558972477636
0.986696212101,-0.788788878525,0.594896313167,38.7788547595,0.0583206005945
0.984393483016,-0.739262172402,0.605069995916,31.9405291205,0.0573370674176
0.985734959026,-0.829331571419,0.538935574026,43.0240371289,0.0565374115935
0.983532657401,-0.655695622444,0.593901363466,31.3796876399,0.0602636021022
0.984686127773,-0.655150158245,0.654580519873,27.459261511,0.0651874329512
0.980792605627,-0.819838015521,0.6023149224,26.1404677338,0.0519387951425
0.982975606628,-0.819281819697,0.451540936386,46.3042588865,0.0492565436678
0.984162463436,-1.06030134403,0.496368525296,43.8752123829,0.0481966169704
0.980343338487,-0.937527663325,0.416362124757,44.1356650948,0.0539566060811
0.984861400691,-0.840623615997,0.450701197803,52.2441330499,0.062390680186
0.980174838952,-0.753279310249,0.583440217197,26.9079495335,0.071063093345
0.983598792914,-0.787332663709,0.644173427471,26.5938249589,0.0624289439292
0.982037143719,-0.990107059484,0.48899050267,39.4685213719,0.0492634271795
0.982183194866,-0.994868070555,0.417038410733,48.6485941481,0.0538574544207
0.982391298125,-0.837233600868,0.45098887858,44.8233396341,0.0627666151987
0.97895746214,-0.650779145789,0.605341861516,23.6027577909,0.0624323239223
0.978640150362,-0.800862841792,0.591343347018,24.3319826764,0.0646206818652
0.980609668313,-0.650957280614,0.634772007241,23.2109829617,0.0612552368732
0.982811894959,-0.820586307757,0.56487234727,32.9432931684,0.0622647754092
0.983097730837,-0.830749398867,0.532850267847,36.9287450187,0.0604015179357
0.979403755863,-0.796098150871,0.563704758725,27.5439068254,0.0663576441694
0.978526182407,-0.903346146026,0.488296578262,33.0219768113,0.0608228825988
0.973483786947,-0.910096794776,0.405703415768,33.5688487137,0.0613564024978
0.971769062642,-0.665101080322,0.506463079669,23.7560376641,0.0691189739312
0.976037790557,-0.777752207931,0.51673533846,27.2212903101,0.0667960500784
0.973228436248,-0.888644545888,0.447999930102,29.5898036424,0.0640455681425
0.9759124541,-0.907811110817,0.490357936699,29.2268115539,0.0617207484817
0.978853779131,-0.693439122391,0.608600895903,23.2345694912,0.0704251886988
0.983204904778,-0.615344884751,0.594640010531,30.6888239853,0.0834878995133
0.986936206488,-0.614009168324,0.594274640116,39.5755620488,0.0708758187578
0.987509752136,-0.616492168224,0.596860074307,41.0594642644,0.0659240840198
0.986063944574,-0.537048965434,0.621634609901,33.8748964588,0.0701108026252
0.986952205179,-0.523881777116,0.665384661303,31.0187571927,0.076171546059
0.987756016485,-0.507549090381,0.617142576694,39.1779621807,0.0780168519656
0.986415629813,-0.669971313147,0.679164748045,28.2867525589,0.0582823973925
0.986799953454,-0.481232212156,0.690050341646,27.9193526899,0.0647972725513
0.987254761842,-0.604648393615,0.722741570272,25.3137620329,0.0637675120749
0.986550065353,-0.622108489632,0.761566090631,20.1147781143,0.062191763786
0.988179134247,-0.701918265887,0.711743279306,28.5955570048,0.0525847239651
0.984943239312,-0.562206022251,0.650325915883,28.3616195428,0.0515911651749
0.988181920843,-0.671976101503,0.58989062145,44.3974914656,0.0548812721152
0.986489710357,-0.609249231597,0.632529922292,33.672608462,0.0624779093628
0.984122199374,-0.62800251724,0.625417965258,29.323907981,0.0604956072587
0.984124833368,-0.871261548444,0.665499084063,25.4471073603,0.0484654928481
0.985755440019,-0.829731255275,0.577523039056,38.266356604,0.05062355122
0.983598139398,-0.762914901718,0.585192522513,32.3992571554,0.0545932956205
0.984614995466,-0.728674913998,0.650823200252,27.702601847,0.052746929794
0.985645759567,-0.909334329212,0.583430769039,37.2679363744,0.0535226610628
0.984221093222,-0.894752807135,0.592150282349,32.9458711676,0.0473745158016
0.986504516297,-0.916104643578,0.5119552244,49.2750136791,0.0472417686615
0.981165717843,-0.81207940072,0.518268992083,34.567377909,0.0507481369203
0.979087467544,-0.658766051866,0.664864162544,19.3132770034,0.0597999488504
0.98271359805,-0.629623342983,0.646813040364,24.986184035,0.0602966522609
0.979281355311,-0.861508433393,0.685502925209,18.035791571,0.0461658913104
0.979114993421,-0.78709410289,0.584646155685,25.4308640285,0.0504715884958
0.983323616796,-0.78443839881,0.611744963362,29.2227996577,0.0550714654321
0.979681610188,-0.857690124594,0.62373050532,22.9951767507,0.0546770192187
0.98378682642,-0.683416420256,0.526934674033,39.1947218916,0.0531461598525
0.985012836347,-0.732948783238,0.612753293401,32.4353128276,0.0574173565445
0.985782730581,-0.689159442554,0.655175752646,29.5301910619,0.0644296613447
