A,P,B,R,v
0.967264202751,0.0213937230871,0.493076567196,21.2444197314,0.126427613992
0.967592116346,0.015754342665,0.516236001655,20.0697622322,0.120783623709
0.970606606714,-0.0289141015258,0.539600576382,20.6786002085,0.115645140806
0.954207418514,0.0761140885312,0.454853382013,16.8062592791,0.125016069839
0.957333410715,0.024554430686,0.438175821927,18.9235716671,0.118792664093
0.960159957899,0.0782254928324,0.457711502914,19.2229439796,0.126028383023
0.959715198692,0.0445567582514,0.441450621364,19.8860610271,0.125505575565
0.962786195957,0.0227958622994,0.493534527449,18.620507419,0.125118212506
0.961231697368,0.0365587088068,0.448630304544,20.2721341546,0.124655855567
0.964892235837,0.0290254181231,0.475480312359,20.8017231927,0.122542123386
0.966095076543,0.0424826857372,0.465571024474,22.1636281451,0.117490158112
0.958153276912,0.0261566962162,0.48853728796,16.7574523291,0.117725807577
0.954018393908,0.0970868061394,0.481281154691,15.5357448147,0.122976330033
0.950638034553,0.04429820955,0.471371649674,14.8573712979,0.121702190363
0.955284840285,0.057442321749,0.476182414024,16.2190968012,0.121688727453
0.956101339823,0.0111309801991,0.48665960326,16.0429589522,0.122898551966
0.962483600715,0.0121047366163,0.475529289328,19.439351408,0.125545368052
0.967584923537,0.0402225524451,0.487971389265,21.7739962746,0.123895508913
0.971048775507,-0.00996484100016,0.510505567597,22.8858488698,0.11942590229
0.95535670112,-0.0263352464785,0.466783041907,16.6823380684,0.122292101408
0.959377131068,-0.0666241672084,0.470515285943,18.1796036443,0.11986432571
0.95881267346,0.031145933244,0.445456708786,19.2264312972,0.122090434926
0.961612511218,0.162668339992,0.442275761941,20.8417089563,0.12473597332
0.960716433738,0.0264239385801,0.469675757515,18.8569950036,0.12689963896
0.960706979684,0.0276484663447,0.475793802644,18.5295087124,0.123543024722
0.961932756375,0.0299257472588,0.475213356811,19.1697345677,0.122710076816
0.961112789069,0.0882387561716,0.461470972994,19.4974200102,0.11771137032
0.957754837417,0.0708669556715,0.480165742214,16.9964178069,0.117756551265
0.954314887941,0.084785442888,0.475331546103,15.904991987,0.12290543394
0.951399726677,0.0600592787515,0.495151889999,14.1083271141,0.12108079737
0.953464621287,0.079683422112,0.467017897206,15.977763382,0.122186917894
0.955682331084,0.00674578547685,0.487967070457,15.8286329455,0.121440031403
0.962218647029,0.0454225553458,0.475479205262,19.3031215749,0.122518583919
0.966612823465,0.0287220226682,0.512594026348,19.6797755389,0.117893451899
0.973964286393,0.0515779066683,0.536601529737,23.5968278389,0.117240819939
0.951182236171,0.0958462117359,0.456075303308,15.6863831831,0.120951615484
0.959250974159,0.108151099213,0.423747984698,20.6385594133,0.11767588764
0.958985196228,0.0736687991544,0.439661629713,19.621702903,0.118999161646
0.962241146396,0.117796981506,0.411747258028,23.0538124126,0.127003531745
0.963693780387,0.0647769661961,0.455410247062,21.2688123133,0.126320442452
0.961248908855,0.00151520678224,0.469838277731,19.1126150713,0.126970215586
0.963418468737,0.0479722009445,0.454870988745,21.1375393213,0.122103985001
0.957941393017,0.0903349076576,0.466516729238,17.7445853828,0.119042602687
0.957939467338,0.0857664038917,0.452534217655,18.4519240617,0.119149420109
0.949899184435,0.0942931148004,0.468622419332,14.746428778,0.124419092773
0.94830833442,0.0716488136227,0.472676461355,14.1184346113,0.122552093173
0.953466710508,0.0688650196434,0.471433395067,15.7810144139,0.123698824076
0.954406535999,0.0368015595772,0.494892945089,15.0735105984,0.121816974417
0.965561291398,-0.0579304417693,0.495544750963,20.0337748208,0.121574013947
0.967278457451,-0.045901311668,0.546244980739,18.1757845959,0.117140082497
0.96924295945,0.038718919648,0.504825194744,21.8804031509,0.120026805066
0.954265226329,0.0196337737291,0.44026706208,17.5242500255,0.123561216832
0.957747733821,0.0620902477969,0.45631331473,18.1737306943,0.116392413134
0.962475100991,0.0874025742025,0.4872844392,18.7963949128,0.121120769774
0.960239167532,0.0699557783519,0.471534813576,18.5286848868,0.124513716776
0.963036507972,-0.00262379645628,0.450455849058,21.1739623121,0.127138044756
0.966328836459,0.0210072773023,0.467832582138,22.178702252,0.125766042983
0.96293403125,-0.0076356304716,0.460816836858,20.5122314757,0.122477498658
0.959986793976,0.0759942953087,0.463151402024,18.8487112237,0.116600146777
0.957110272485,0.0717626901943,0.449084923406,18.2619557224,0.123012237061
0.951299993227,0.0464863296582,0.481522088227,14.637781316,0.122410541683
0.948188530175,0.0666758716624,0.478262636233,13.864070691,0.123129787466
0.952858096051,0.0174871668541,0.476406407398,15.3550406473,0.123207133684
0.958770020223,0.0692957500646,0.490097526051,16.9378233398,0.119610845739
0.96510024884,0.0425588441437,0.497117392225,19.6752304527,0.120331055411
0.967374711398,0.0236294215967,0.520232412993,19.7013033887,0.119785800203
0.96655095254,0.0279429037787,0.551448098279,17.4951633304,0.11829588714
0.953267193311,0.0634692467754,0.440781498909,17.1166995906,0.121587905654
0.958275889816,0.0444341736505,0.43201725039,19.6925968663,0.119553920541
0.95727822118,0.0786604299549,0.442585367615,18.6692480081,0.124756119603
0.95984371299,0.0860097977088,0.456283942915,19.1446549048,0.123907719733
0.957628842501,0.0598536201394,0.481519259722,16.8797541112,0.12532250662
0.962985960043,0.0133249184197,0.492799001549,18.7624751278,0.127645607353
0.960381523683,0.0500811445653,0.452359867084,19.6236007377,0.121116755365
0.958707884462,0.0593196928337,0.472406512138,17.7836323235,0.121525777474
0.954749614462,0.0106153436652,0.439848776789,17.7368272174,0.12520136175
0.951300317403,0.0901860051232,0.456121577555,15.7233533723,0.124950689749
0.947369869364,0.0943138914159,0.460156292215,14.3564069127,0.126270818362
0.952357901736,-0.0428942044139,0.50002685177,14.1985548923,0.12142402669
0.953442489951,-0.0223754359848,0.507262621965,14.2361773432,0.120078408492
0.96280898577,0.0473009617751,0.509566275122,17.7886829524,0.11967774294
0.970704683631,0.044692225144,0.542028103309,20.5979069162,0.117586137991
0.96823218814,0.0259040529267,0.52141112235,20.1718939058,0.119427263674
0.953645976557,0.0707261491022,0.47008549659,15.903848229,0.119288074878
0.957863174018,0.0473409671963,0.420710416847,20.1115859217,0.117733296844
0.958002989884,0.0721742222561,0.445399980866,18.8508158407,0.122782890071
0.958550574085,0.103378282938,0.471078692359,17.7811858337,0.124662153281
0.956041845567,0.0992297797326,0.462891089071,17.1346357266,0.124741722067
0.959545804925,0.0702227471816,0.493338987426,17.1099374546,0.126208555
0.955911888974,0.0733785812707,0.457489613658,17.3432941919,0.123435465406
0.953822094412,0.0425133245499,0.45187023588,16.8018613648,0.119531366473
0.9558093623,0.0388964197427,0.482042479152,16.1454588811,0.121298691572
0.948911417016,0.103832945735,0.471762356914,14.3265133896,0.125245214933
0.949267001313,0.0355273187835,0.486410314496,13.842320037,0.125647450191
0.95528093003,-0.0380062811236,0.511504142664,14.6536025653,0.122004020817
0.959170820604,-0.00688723358574,0.516155101017,15.8649534068,0.121040989076
0.961685250318,0.0352825165718,0.488058135141,18.3607957163,0.123221963358
0.968300028713,0.0597092892174,0.523244271642,20.1068196026,0.118830739199
0.948241299193,0.0497221360406,0.452615327774,14.9156774149,0.119324241506
0.954473349232,0.0717492845927,0.450965385462,17.0910004668,0.120241422577
0.957733704716,0.106693589207,0.436454220588,19.1979160089,0.124487679074
0.956537888016,0.0253759598521,0.453677229895,17.7871367026,0.126572083
0.953383089582,0.11162588642,0.454003564196,16.5411705749,0.128790447964
0.958822494858,0.0539600458425,0.475179405439,17.6950051762,0.125884777835
0.955184964049,0.0556550733878,0.471150630156,16.4138030535,0.122789614045
0.951025515226,0.00495784493625,0.459164683424,15.5004649826,0.121121303839
0.955089897288,0.0933543728263,0.461005491,16.8519811281,0.122293276217
0.947060029474,0.0573390682115,0.476892035171,13.6132939038,0.123250418556
0.947146845894,0.0237571357257,0.51874364786,12.0871409143,0.123720550708
0.949976845548,0.0276012925411,0.525566141938,12.5352390217,0.123054577987
0.95930884261,0.0235990186949,0.504179719077,16.4849799383,0.120451201172
0.961609780676,0.0202060290082,0.50195138389,17.6069695654,0.118540081105
0.96832214382,0.0326209060564,0.537645950412,19.2776101502,0.117015496862
0.949579119884,0.0884190371093,0.443134996981,15.7312924786,0.12119386562
0.952348108589,0.0327584539245,0.447596818633,16.4642736385,0.119202575819
0.953113461109,0.0339661485626,0.455111152536,16.3930001543,0.122701864926
0.955536696262,0.0339078517546,0.452309148453,17.4439876086,0.122858300488
0.954126240556,-6.12553849188,0.452615716107,16.8808311396,0.126092751224
0.953386727739,0.0980267015789,0.457525931005,16.3805871984,0.124398355456
0.951323813183,0.141382283812,0.445061453742,16.2230522148,0.124424079231
0.949652686187,0.0442629484304,0.472424508385,14.5159211888,0.12239435257
0.950654383148,0.0029591729732,0.463974352729,15.1749915334,0.125077691152
0.945743415156,0.0541665011606,0.496101456607,12.5658808853,0.120707117131
0.946768990231,0.02057525329,0.479677568247,13.4303302466,0.125281595616
0.952799595927,0.0145810034972,0.506648318385,14.0626377422,0.125464596815
0.957619739948,-0.0139394819101,0.491756841215,16.3902303464,0.120365498305
0.96081730425,-0.0191962245336,0.513777589805,16.6612004464,0.117690730646
0.966584437813,-0.00718171820502,0.526693094228,18.8644022574,0.1173296256
0.948441931244,0.0545098387489,0.420958812158,16.3450452814,0.12349702068
0.95020152165,0.0999701340906,0.41717882074,17.1147215325,0.12402595049
0.953739958653,0.0924700312044,0.444450056114,17.1208880721,0.124882950837
0.950546121719,0.0953065191644,0.449049783755,15.7855620188,0.11986680251
0.956033796226,0.101299396173,0.503150821054,15.2765687435,0.12660521244
0.95217289334,0.0812889135194,0.463422935864,15.6934576451,0.126072759152
0.949203938366,0.121563360663,0.454632738745,15.1206806162,0.12401590469
0.94821987217,0.057438460184,0.46688255229,14.3256295151,0.122480292273
0.949621149789,0.0574273088759,0.462468421117,14.9186443166,0.119922369481
0.943342346938,0.091632889377,0.482656309606,12.4892874217,0.120539600754
0.950223463027,-0.0208831984651,0.492841472796,13.8580899641,0.126287203631
0.953316312151,0.0205087285399,0.506811708642,14.2153689492,0.124849954268
0.961689001441,0.0487106468398,0.512621586506,17.1056356333,0.121008666629
0.961648934143,0.051892098222,0.522022434469,16.6227067245,0.11804727677
0.966725312255,0.100558678617,0.517165081331,19.4851031884,0.11964501715
0.949060917177,0.0580299750359,0.431328912418,16.0835402893,0.120492350533
0.950222292791,0.0818258885755,0.42732611376,16.6513707809,0.119702316167
0.951611373897,0.0733023777299,0.439457786008,16.5773726413,0.121326479128
0.949567998831,0.0663152142719,0.484051997599,14.0210450595,0.116305982592
0.953311735653,0.0997798156611,0.436064240366,17.3584625271,0.125639144691
0.951187782497,0.0882210115782,0.456298483093,15.6784349,0.126882412533
0.951153162072,0.0286406276719,0.47587406024,14.8282634534,0.123606937567
0.946838182653,0.074185173806,0.453354598366,14.481476368,0.123147415215
0.946741602684,0.065280495502,0.469828394268,13.8023102858,0.117055660664
0.943323474104,0.0178143600736,0.481199320227,12.5368208557,0.122075510603
0.949849195223,0.0443061282813,0.500418904631,13.4554354475,0.126712686191
0.956611780169,0.0461598298816,0.516510258221,14.8939445616,0.121851400412
0.958344625309,0.0687461782678,0.492066523808,16.666921314,0.117139459223
0.961269144812,0.0538375771346,0.531429231371,16.0043485262,0.115452900124
0.969557155178,-0.0154016203086,0.551925839934,19.2244928135,0.119230475702
0.94771689448,0.0979666058426,0.382186992,17.9116392747,0.121842881575
0.952948821525,0.00924789634341,0.412183996133,18.3899236243,0.124022887154
0.947773202353,0.0686150024761,0.448575801703,14.9455061881,0.122004786919
0.947992169726,-0.00847955783116,0.436690728285,15.5129188552,0.120552104694
0.955271694787,0.0914998358707,0.450081118858,17.4461645293,0.122155361851
0.948822802652,0.090402199592,0.473406908163,14.2348026554,0.127649270122
0.953642721563,0.062291724057,0.464933502117,16.1348740372,0.124260414469
0.947662250669,0.0135310416636,0.495110006093,13.0768791284,0.118558003267
0.948596554455,0.0610399626047,0.483305598917,13.778334712,0.117766603873
0.947710350447,0.0288778227637,0.462429875896,14.360689126,0.12280605462
0.949816090302,0.00270689629134,0.494196507551,13.689346631,0.122381589157
0.953786238739,-0.000170552142576,0.489244231224,15.1090113427,0.122616907335
0.957583027489,-0.0253345836953,0.491867845006,16.3705253397,0.117537875431
0.959586453571,0.0215520340438,0.529355477695,15.4194161889,0.117551270908
0.966861017033,-0.0207959902121,0.511748055529,19.8787098375,0.120575794626
0.948855473404,0.0661303707324,0.429481283529,16.098984142,0.123456506642
0.949896526149,0.0551230101352,0.42443588742,16.6723210152,0.124072004422
0.95106879579,0.051943955661,0.41702385928,17.4333544435,0.124834818195
0.952386430961,0.101303055181,0.426052370501,17.4890497904,0.117946559635
0.954717282621,0.0734458846956,0.445867463242,17.4305818841,0.125531923368
0.948974600921,0.0708341664482,0.481600094224,13.9506572959,0.127524706414
0.955040541919,0.0187912789178,0.464084896322,16.6883252075,0.125366357212
0.950266733528,0.0652884930929,0.483141719951,14.2601200297,0.116899338962
0.94877178271,0.0512706080697,0.446452795764,15.3350018146,0.1167522304
0.949084144002,0.0123203894584,0.447687979062,15.3787278174,0.123260241075
0.950167153407,-0.0589392516949,0.496510103413,13.6969409485,0.125280197645
0.953635797705,0.0230479530682,0.514413374773,14.0021041652,0.119686739948
0.957705408674,0.0112428134458,0.501886894704,15.9523225309,0.115403089149
0.964616952362,0.0343312957393,0.50099861193,19.1857697327,0.116942991269
0.966496515074,0.027429732652,0.51860809767,19.2679959904,0.119526539319
0.951009901903,0.0330095346712,0.428014412605,16.8939840777,0.122155721258
0.948781663884,0.0522754561583,0.420131438095,16.4938024946,0.124671219159
0.951233616037,-0.0204008722327,0.439859914501,16.4274273045,0.120099902966
0.950607640466,0.0496671776407,0.472828147151,14.7870868227,0.117630070995
0.954024829707,0.0618019718277,0.444959383231,17.205190262,0.123143780598
0.951633686597,0.0213520061557,0.443229032184,16.4128487841,0.129440400379
0.955003106336,-0.00436492546049,0.463060444552,16.722115891,0.125224567275
0.953342517209,0.0313710964242,0.442690210244,17.0545726122,0.119621363243
0.952193270949,0.0590322331867,0.442861014483,16.6267612554,0.11753084632
0.947435866909,-6.17621105859,0.458244397532,14.4520366462,0.124872276228
0.95043502642,0.0171484484417,0.463899839918,15.1092635074,0.128718507415
0.953978979918,-0.00715369422891,0.525811496301,13.6438722065,0.120030217347
0.956853333444,0.061967517608,0.485070942405,16.4030737807,0.119707911234
0.965811636157,-0.00744526607302,0.494449161331,20.2466992581,0.118827587795
0.969845066029,-0.0222784428776,0.516280537114,21.5913697673,0.121762341911
0.945789942751,0.0941618719216,0.426497350494,15.2893594861,0.123796958143
0.946133939706,0.0368786799463,0.44512447312,14.6177485131,0.122686245699
0.948922516401,0.0798261203177,0.419672614062,16.5613448336,0.123093084329
0.951627147273,0.0203498486074,0.470035575048,15.2262374997,0.118014720142
0.955458793822,0.0578479136974,0.444279475885,17.8058960603,0.123363814289
0.954213355829,0.0511828428522,0.445070034072,17.2724207847,0.126929703023
0.956093328232,0.0598716392977,0.436680165581,18.4534277662,0.125163763452
0.954567133689,0.0366680144082,0.445448916004,17.3918190653,0.122401752397
0.952000694752,0.0914793097542,0.468145643775,15.4296263328,0.119240404742
0.94791932298,-6.1906970974,0.454332233731,14.7501829742,0.126073425625
0.947882661672,0.0560882524,0.46643660609,14.2482848037,0.130701632482
0.953753018694,0.00392099009744,0.478337158875,15.5740478819,0.122812109579
0.956167898607,0.0475131183954,0.499306975661,15.4954706189,0.117663002806
0.965890539612,0.00872675676926,0.517718596786,18.9692524517,0.11910509126
0.968374794987,0.0119846357182,0.508438424331,21.0483396543,0.122714895983
0.94636465757,0.0920430712523,0.411347348323,16.1139238274,0.124207408906
0.948162157989,0.0794731962731,0.429915921916,15.8589097311,0.121117150064
0.951843694509,0.0851946513117,0.417164302238,17.7142127801,0.126735052192
0.951716999187,0.0621871778299,0.416374789837,17.7048438039,0.124705949965
0.952921167558,0.00904258261438,0.439123150903,17.0659993978,0.118553681776
0.959544271591,0.0197372512064,0.467786059838,18.3971585485,0.122475570512
0.95886883328,-0.0214305864875,0.45975788109,18.5008808573,0.128095364161
0.959122964347,0.0875361425297,0.435873307055,19.8965842246,0.126368638694
0.950791342469,0.0868235931204,0.451502242007,15.7583177241,0.11979878857
0.947708596881,0.0870431077317,0.427921229746,15.8042154718,0.118544643582
0.948495594205,-6.21604120107,0.461204671569,14.6357916535,0.125230495366
0.946264656905,-0.000985421071902,0.503791501273,12.4127418763,0.125710866918
0.951412955776,0.0193193461808,0.479814064543,14.7440213866,0.125691066117
0.952911550074,0.0629700765158,0.505409320869,14.1476567725,0.118728688368
0.959791405976,0.000873582576046,0.484103100035,17.6771366763,0.11884787339
0.967252474884,-0.0207762356506,0.542191396555,18.3848280225,0.123230788701
0.950100721245,0.0811955544917,0.408600163795,17.4851689114,0.122950023209
0.948329343279,0.0905119175436,0.430375136584,15.8914902053,0.122714733695
0.948887808768,0.00775254107043,0.42204545426,16.4423341859,0.123875217876
0.951705835635,0.0529756742883,0.427776749451,17.1548695978,0.121695820353
0.95068926886,0.0977977947064,0.437061184629,16.3677008807,0.116868168069
0.9547631719,-0.00317998827017,0.456292899027,16.949388351,0.123505575009
0.958783899459,0.0446134547682,0.463318124675,18.2786705994,0.127638485262
0.956665188037,0.024247501746,0.468646014669,17.1078259717,0.124909049896
0.956193429014,0.0282544319299,0.436558955416,18.5027533221,0.122020496821
0.950517428117,0.0779003879442,0.452084519186,15.6434520008,0.121081110726
0.947547606125,-6.20863274079,0.450780254843,14.7884819166,0.127745972699
0.95034150597,0.0494158324723,0.501430353574,13.5526798818,0.126230291415
0.948621519782,0.0410189951552,0.493278520324,13.3979756147,0.12062404947
0.952918308609,-0.028411097397,0.496302876364,14.5267585761,0.119971386926
0.963030856608,0.0545182970845,0.497180028873,18.5507386225,0.120669164407
0.970230672021,0.0891527768734,0.522761603236,21.462576525,0.122401917362
0.949737968372,0.0943437024976,0.415711282127,17.021110577,0.12287361049
0.946064386375,0.0314024227147,0.407329296106,16.1987374903,0.122358546212
0.950387119975,0.148292900523,0.432000747722,16.4943185749,0.126359399706
0.95164906608,0.0784178953728,0.433578582622,16.8623909374,0.121285666965
0.951688630684,0.0891265511531,0.454572928513,15.921624642,0.117315087987
0.95707128882,0.0079404053629,0.439325973513,18.7457241384,0.1239602342
0.953477462403,0.0980840537079,0.469840046326,15.8558153017,0.126476307825
0.956272475605,0.0592406453453,0.474669445879,16.6651037219,0.122501877082
0.954529606601,0.0386473413516,0.432311333929,18.0204170197,0.119844053302
0.948468060633,0.024834441175,0.437308503476,15.6333531613,0.119612617524
0.949531215805,-6.22683173705,0.476915807321,14.29735495,0.126105218931
0.947376293706,0.040581130802,0.500815467299,12.791925662,0.123083845344
0.948924320181,-0.0210951641889,0.487297518896,13.7122279118,0.124761159828
0.954211075823,0.0127669838857,0.477067383901,15.7903041398,0.119862002885
0.959837850556,0.00881979341952,0.479260010249,17.9432935247,0.120307566549
0.964678041916,0.0230849209024,0.515524614916,18.4247559161,0.123598322967
0.953800998915,0.12693666725,0.425009103175,18.0896534055,0.121618829673
0.948046671813,0.102377204084,0.432280198537,15.7199060773,0.122623362544
0.953595790656,0.137535056914,0.467399674102,16.0068231498,0.123157362593
0.950217706978,0.0187674369261,0.426861936538,16.6710806236,0.121495816025
0.952599713554,0.088892758289,0.458623599365,16.0526681094,0.118197007952
0.954853558574,-6.1564312632,0.439814313155,17.7803204462,0.127136408264
0.952971977532,0.0194403419656,0.470326766257,15.6597679035,0.128031348136
0.956419589711,0.0741405570869,0.477925675881,16.5692076743,0.125465258751
0.954494882185,0.143644816113,0.433729938429,17.9359981788,0.116883345846
0.948619301179,0.138917406554,0.462567882311,14.6160247078,0.119531794158
0.944717422049,-0.0092683470774,0.465320210005,13.4523875944,0.125515725656
0.950213898447,0.001745956289,0.497028951926,13.6896836245,0.125463118326
0.953063325808,-0.001196515682,0.496580906482,14.5610911172,0.122771632033
0.957772826372,0.00437752744284,0.503537716513,15.9022373457,0.119729052762
0.964536663711,0.0509956850769,0.49555236156,19.4442577423,0.121067897635
0.968872744641,0.0435272157865,0.510792624009,21.244435784,0.123983067494
0.956968495723,0.0884756055795,0.424391452902,19.4862511081,0.120875062937
0.952801121815,0.0737243655907,0.451953451496,16.4258767591,0.120656391413
0.953971077021,0.130796411416,0.426832634761,18.0672433936,0.12315412578
0.950188933744,0.0485425023064,0.43587613436,16.2522033276,0.117972677774
0.954598432801,0.0818373949255,0.426349007934,18.3472695168,0.120399404504
0.954418863313,0.0892732898387,0.424695662036,18.3565685853,0.12653782273
0.95321470927,0.0413687760104,0.439110601319,17.176295509,0.126025291973
0.955561394198,0.0368439360567,0.460009879527,17.0825150611,0.124257208226
0.95581419985,0.0211403064903,0.404191482095,20.0449599654,0.115503580001
0.950866355298,0.0465988933501,0.42320312582,17.0677456124,0.121269742269
0.944984539135,0.00944454339177,0.475389042045,13.1412789985,0.127035461712
0.948017135207,-0.00368792877949,0.50318845863,12.8654130823,0.126948078845
0.950245666263,-0.0120519883249,0.48511938248,14.1738820617,0.122435171936
0.957747929585,0.0197995821961,0.486732968745,16.6789127749,0.120724628771
0.962664803355,0.00146717227049,0.492700658296,18.6032434578,0.122553427658
0.973081371313,0.025161297816,0.513580398248,24.4194946119,0.124487905873
0.956456180031,0.0756047236362,0.428908568344,19.0140550386,0.121607102113
0.956300051349,0.0382349950431,0.420294313556,19.3986375363,0.118990017943
0.953369412357,0.0493304827622,0.425966301413,17.8710922375,0.120705366662
0.951561825938,0.0476542826146,0.420317734649,17.4568695156,0.118039580703
0.958137485798,0.0768687785884,0.424920372037,20.0134114808,0.118832416179
0.951432104225,-6.22541205337,0.463154330129,15.4597727516,0.127992429959
0.95324059295,0.0144255326676,0.439550310763,17.1651348232,0.129216639337
0.954448242111,-0.0636666827762,0.474287097697,15.9998423613,0.127539926224
0.953701229791,0.000105751041465,0.431006395408,17.754146548,0.115057481924
0.946699076623,0.12818854049,0.405279227456,16.4891915682,0.119301126915
0.949111502769,-6.19559829623,0.474388934058,14.2780422424,0.128132451587
0.950213849623,0.0588572453276,0.510581531683,13.1628831474,0.126830212031
0.955433888814,-0.0371675044231,0.469760114638,16.5724490176,0.122313704793
0.954943778288,0.0324318321256,0.474681803794,16.1619338995,0.121871031528
0.963791155344,0.0410325157203,0.492693446437,19.1934816409,0.12201225702
0.972910473455,0.0304927432178,0.519371715763,23.8550188526,0.124910152863
0.959815581172,0.0429226533765,0.431382931305,20.4992620897,0.120165807178
0.956383685428,0.0650216451831,0.415229891416,19.7085153254,0.124194287565
0.953234416765,0.0954634034981,0.413034758662,18.4619290324,0.123345198194
0.952566999074,-0.0114311637174,0.414812840898,18.1074359113,0.118889753035
0.958567871175,0.0587606532609,0.422455801556,20.3632824739,0.1185942767
0.950770048564,-6.19945950054,0.422451479802,17.0687143474,0.131401686628
0.952982051913,0.114222340477,0.433425603693,17.3598183376,0.125106137722
0.954782075157,0.0119625720554,0.466816614325,16.4638698219,0.124517516057
0.951496769288,0.0536668404622,0.440673807528,16.481637732,0.112802545235
0.944695302857,0.0403223878782,0.4351595792,14.6247322072,0.117174717514
0.951260302647,-6.23960706668,0.484425592692,14.5052457286,0.123868254237
0.953392675764,0.0357342855246,0.466496798849,15.9758932989,0.126057486594
0.953239909544,-0.0423165181154,0.463488574995,16.0575270524,0.122684703086
0.957089715993,0.0243553620268,0.503174554151,15.6599907728,0.119937411011
0.965378766956,0.0491490453238,0.483634206957,20.6167612378,0.123304014587
0.972029822306,0.0428709582187,0.505227885311,24.0667863043,0.124410640429
0.960764378157,0.0135008453727,0.417569166975,21.8183991458,0.122173014817
0.959950042816,0.0159068461893,0.416858742961,21.4074257377,0.119044207149
0.955859200563,0.0516510477939,0.409122319279,19.7972731956,0.122457184173
0.952333925797,0.045616736898,0.414017205063,18.0560195341,0.11773150951
0.956293265894,0.0743328453219,0.376075640097,21.8829888713,0.118630269376
0.95006019734,0.0360099132744,0.453028029867,15.4558334819,0.124312451218
0.948971511723,0.07766244592,0.438416216274,15.7434451149,0.128822321709
0.956179620547,0.0318586583037,0.456194138622,17.5149664228,0.123548371521
0.955031643176,0.00741313787294,0.430574611104,18.3138430309,0.113971629517
0.951021649288,0.0654673365734,0.419096347748,17.3174282579,0.12026779931
0.952635302247,-6.25500698858,0.480434782411,15.1075116365,0.124503838773
0.953128262858,-0.0210687149693,0.473409035116,15.5771919414,0.126569197817
0.952538709196,0.0537054814946,0.498392719355,14.3213080593,0.119395016972
0.957083651434,0.0674165984682,0.488994566425,16.3094120861,0.119686311778
0.962308952261,0.00751643716641,0.504739589607,17.795876216,0.122791237716
