A,P,B,R,v
0.97937744205,-0.534253905265,0.596719499612,24.7770349557,0.0579978618105
0.979819516538,-0.542217263018,0.574017578288,27.228048497,0.0562136347846
0.981340116304,-0.575095141888,0.567523431488,30.0736862199,0.0560980402099
0.975907876695,-0.692622775228,0.566625891105,23.2933120861,0.0547822048336
0.975686559218,-0.47969418593,0.692761367517,14.9131099947,0.0616315355177
0.979129005911,-0.465525688643,0.599854118426,24.2306036005,0.0609218758322
0.975225127685,-0.417725213359,0.552942479482,23.6179234858,0.0575179066663
0.976787023325,-0.462703446116,0.577769631759,23.3571095601,0.061091640692
0.973338912052,-0.484898021414,0.677689438549,14.3976243545,0.0563544941201
0.969263922078,-0.634374528674,0.592163541591,16.784122737,0.0558832784763
0.966990957667,-0.455116646186,0.557007870333,17.4335209659,0.056341165752
0.968234124797,-0.651917887535,0.543131111753,18.9088872481,0.0500801636429
0.965955268232,-0.962449660958,0.469379253764,21.8358337301,0.04573527128
0.967286513494,-0.789696759902,0.319192334919,34.3338248159,0.0504073863479
0.967431550965,-0.713607451536,0.547303627956,18.2041842235,0.0543897770474
0.970047943014,-0.738980922318,0.609131674989,16.3013600221,0.0547655138015
0.972650228492,-0.737658685774,0.606236376982,18.0480336702,0.0588654182453
0.963496115286,-0.929182104344,0.574022445488,14.926975063,0.0550650550555
0.963441996418,-1.04414156036,0.485817863638,19.3840885701,0.0530278887962
0.96200021727,-1.2591072453,0.399278943868,23.6985214614,0.0527034927294
0.958404452144,-1.11891541621,0.455870639372,18.4897889613,0.0534284686944
0.955939463974,-1.19469026331,0.516428310852,14.6650838234,0.0521408198557
0.953800168431,-1.17114454702,0.493341920271,14.9373449442,0.0549873000142
0.953476986789,-1.0646947766,0.473923884236,15.6739864125,0.056391837566
0.952824400517,-0.92410876338,0.546237949926,12.5132943021,0.0613496289167
0.955274506076,-0.923957350891,0.555230597121,12.858747089,0.060000768395
0.959496500102,-1.22172888158,0.472001143972,18.1580508904,0.0529832282655
0.964588125294,-1.15292176226,0.488384712199,19.8771345951,0.0578319006839
0.968401250386,-0.970177244815,0.501479811049,21.4954383417,0.0646870832028
0.972258381787,-0.825926771378,0.510822759322,23.8764527459,0.0666558383975
0.970721636229,-1.1465909117,0.457330970256,26.3279149769,0.0561520918394
0.976092504393,-1.06540103861,0.503204687913,28.3808821208,0.0532486097567
0.976462264102,-0.789877618462,0.500751007463,29.0373758826,0.0656497844695
0.972707334904,-0.731369063183,0.547211632472,21.7880542293,0.0562065233992
0.971334240858,-0.750198503831,0.538181232076,21.3019577561,0.0536014912328
0.96985156622,-0.967611743098,0.448562207826,26.1891259184,0.049865455219
0.971006308154,-1.07468566817,0.425377314242,29.0520555633,0.0464582145582
0.972384097009,-0.877095553733,0.483972828965,25.9147399836,0.0529497366959
0.978122559811,-0.608360237736,0.599463211818,23.1335321286,0.0606511903444
0.979636339976,-0.56790678975,0.550651661038,29.0005340001,0.0579304247791
0.977175598919,-0.571372017856,0.568966930592,24.4244079638,0.0581050251122
0.978562766273,-0.656863705247,0.521494326892,30.0436734512,0.0589351189393
0.976984641835,-0.704860050923,0.551953420902,25.5232248631,0.0541369805677
0.979320353491,-0.736064806941,0.512632556802,31.976507115,0.0527555299948
0.97642234956,-0.60182082531,0.533495993736,26.332874081,0.0585169714186
0.976416454982,-0.601685490648,0.533588830721,26.3189224471,0.0585158738664
0.977818613368,-0.549955817687,0.686447398295,16.7725076465,0.0637795272708
0.977815472322,-0.550448548167,0.686421679801,16.7717761054,0.0637735285708
0.976200149663,-0.378232046707,0.722846004351,13.4740906542,0.0642527729461
0.977997101531,-0.420188996104,0.618577211679,21.5893965929,0.0669775594803
0.982018597383,-0.493015347713,0.703409453099,19.3891148554,0.0663523348167
0.98257118577,-0.52915172415,0.644435715003,24.9896545752,0.0597970177084
0.977588312992,-0.509075977231,0.573532420689,24.5268235392,0.060617767912
0.976457511701,-0.459416929858,0.560795270742,24.27797159,0.0608595154543
0.976264098571,-0.553918075144,0.603682794601,21.0100544616,0.0589401241605
0.969588646225,-0.521987052558,0.581797915734,17.5379841713,0.0534132730555
0.96957215103,-0.466788041255,0.60764386954,16.1216855433,0.0542808937929
0.968060894957,-0.642733236462,0.54225122195,18.8546053475,0.0500655296036
0.965547336657,-0.667247280015,0.42944716387,24.1087547646,0.0440785053184
0.967836884631,-0.896258209919,0.377021870912,29.8379000437,0.0509564615498
0.964400271763,-0.672271306649,0.568060198151,15.6012637497,0.0524545906278
0.971095804634,-0.833084773923,0.624711981378,16.0403056746,0.0550891786971
0.970747466675,-0.846581252091,0.572610593954,18.77971258,0.056767086381
0.967886798102,-0.947262670185,0.536508821811,19.0768857962,0.0519536626421
0.961489950933,-1.0863264039,0.441822164742,20.8001929814,0.0490402208042
0.961954892779,-1.05359753627,0.493175219411,18.2246025874,0.054400555821
0.959153828475,-1.13351169728,0.443050155288,19.5203330661,0.0556402659201
0.954493478456,-1.16351950998,0.392568873243,20.0763061582,0.0583518139298
0.954832327087,-1.32223727744,0.426584304803,18.4325826845,0.0544429201165
0.952602319327,-1.18811944064,0.486862607962,14.8230349973,0.0492954728425
0.953021036634,-0.918491083176,0.583040417765,11.2119246008,0.0600200717888
0.956139515821,-0.914623032391,0.534360800753,13.9724391891,0.0560065328853
0.961334469882,-1.13464906228,0.480986327992,18.5610663941,0.0537624207308
0.961096118577,-1.18298824413,0.47766523193,18.6196877754,0.0559491367227
0.968527890186,-1.01891524711,0.578066353726,17.1388651865,0.064237048793
0.970732443719,-0.856943471595,0.489475748552,24.0509979104,0.0673497261088
0.967677519238,-1.06933801227,0.50893779436,20.5570214005,0.05260398665
0.975181222663,-0.986423174634,0.41979198114,34.5375416976,0.0550741227432
0.973687852562,-0.895865600417,0.562477641898,21.5793939723,0.061758948404
0.979036711849,-0.95870211471,0.548619087038,28.33696797,0.06335849029
0.981915686328,-0.513403616763,0.56046404359,31.7257793441,0.0713146353394
0.979888162,-0.626353643513,0.53658571305,30.6410417586,0.0630997134519
0.975462042954,-0.717579626553,0.507188680278,27.3253652279,0.057921392135
0.973349050213,-0.759619031477,0.522695281867,24.0168817547,0.0570332358909
0.971636518068,-0.80138803893,0.508385208965,23.5117695942,0.0506062070033
0.970730691967,-1.08514077122,0.450699104668,26.8279122096,0.0484565075808
0.974370872165,-0.90207394048,0.431268835238,32.3928170525,0.0496099504818
0.974716498005,-0.733900641102,0.476684467467,28.9316822272,0.0532098284425
0.980890406448,-0.599400824041,0.605410362348,26.0098825238,0.061507293136
0.976677009385,-0.607868200508,0.588925791778,22.4352262387,0.0559340107702
0.9780849831,-0.539022215597,0.592974372156,23.5845819092,0.0553371981697
0.979157622594,-0.619508848311,0.610547342491,23.4253306754,0.0582068586549
0.977454482166,-0.750100182871,0.581683428121,23.7607226809,0.0528352523664
0.976781787737,-0.811384538893,0.549475768323,25.4891270923,0.0538945977016
0.977864994195,-0.617135791212,0.548773763059,26.8083494301,0.0590976830019
0.977866975464,-0.617366038344,0.548693839784,26.8172838603,0.0591036378602
0.974434210939,-0.590793573172,0.617226436275,18.6313322431,0.0646629732334
0.974439163085,-0.590810446905,0.617307848146,18.6298953685,0.0646567005787
0.976985499665,-0.477419241509,0.650993308994,18.4360809638,0.0645706930006
0.976212532928,-0.515254845675,0.726024524445,13.2989430804,0.0600987804038
0.975371624931,-0.487480261311,0.716083567004,13.3922309621,0.0632289076107
0.978884027103,-0.593882328706,0.672461662212,18.5928330349,0.0608474386437
0.975791680865,-0.556233632167,0.556711411909,23.9004541878,0.0628447389817
0.976212020652,-0.558937236869,0.589734073067,21.934496256,0.0590999507753
0.976868546786,-0.639170458749,0.647323271587,18.5833460061,0.0557657116867
0.969360701808,-0.560850242226,0.648537963881,13.9156708873,0.0545007980133
0.969811541872,-0.540392699142,0.646120547696,14.2485849818,0.0573364429165
0.968305920451,-0.570711849608,0.671499852831,12.3649799394,0.048367778477
0.969304243058,-0.74920892846,0.5577289756,18.7281332336,0.0478023844457
0.967463163933,-0.746089175526,0.548975339314,18.1299673031,0.0487492776165
0.968113325558,-0.634854733989,0.515061008489,20.4735952674,0.0544834922614
0.972555746141,-0.856204164032,0.520583177023,23.458687475,0.0560071740882
0.967350378173,-0.806514252194,0.559009463084,17.5206324385,0.0523591680686
0.96770668424,-0.962814483032,0.489464758206,21.7643751588,0.0523995299193
0.966192419689,-1.19881061595,0.3713658376,28.8020403563,0.0507290090336
0.960903175629,-1.19121598372,0.451740893781,19.9251266851,0.0519921532796
0.955828609675,-1.10465804813,0.509135676448,14.9422452719,0.0527539365926
0.953522686811,-1.16903690985,0.513209830308,14.0164236863,0.0531222774603
0.955256962288,-1.21947371676,0.466420270033,16.6612731801,0.0511886182011
0.949962676493,-1.22468120038,0.437974673199,16.0832388471,0.0505281206649
0.951610900549,-0.866165514131,0.629463994666,9.33257117737,0.056800339413
0.956266520718,-1.02880730173,0.538664356509,13.8345649506,0.0580810017154
0.961047904132,-1.19629390914,0.445348759154,20.3593442452,0.0541277085687
0.962220996937,-1.07002206221,0.510182778741,17.4751107028,0.0522330436119
0.966683106891,-0.832309787466,0.508129152917,19.980189548,0.0625747338495
0.968744539899,-0.860720837726,0.560620870756,18.224611524,0.063602356828
0.96778153134,-1.16559145496,0.455086900826,24.0394851893,0.0561120498531
0.971399091415,-1.06080311923,0.489750894612,24.6006354383,0.0549388092504
0.973113288919,-0.877257047576,0.510665295796,24.6577343268,0.0631176390398
0.97849906129,-0.787077027143,0.504848996227,31.4461336283,0.0638822756246
0.979764661387,-0.670122806904,0.526283914789,31.4003958995,0.0627146046592
0.982265553746,-0.551624411976,0.556133894173,32.7908671651,0.0652116562626
0.982753763902,-0.583257188478,0.554999729736,33.844819385,0.0688964466804
0.979879252032,-0.599456944192,0.61738842049,23.7261955872,0.0567711731915
0.972870488302,-0.758488872634,0.559710921248,21.0997772788,0.059247301918
0.972201582237,-0.913647454502,0.483257560504,25.7946494991,0.0556751165542
0.973367039155,-0.789565229234,0.472677556003,27.7595246773,0.0500938956424
0.971144370947,-0.928542431551,0.382806910046,32.7943992468,0.0485925340735
0.974489849562,-0.876681674695,0.448420095168,31.0366977607,0.0488338691638
0.977402342494,-0.697868101423,0.522342977221,28.4129052359,0.0516279640699
0.980208417405,-0.631171523549,0.605760152575,25.0760218559,0.0594733403114
0.977534783243,-0.574258632309,0.557083230842,25.7484364263,0.0592919879836
0.976870176344,-0.714498065778,0.59278926444,22.3454037182,0.0545468882714
0.976395485786,-0.662681098597,0.599802042672,21.3983984046,0.0570375944656
0.976700243249,-0.658189719547,0.553391245872,25.0976795767,0.0551461968676
0.974855478767,-0.737216913784,0.514804424403,26.0726856502,0.0581965175609
0.975259574144,-0.743283187333,0.612682887496,19.5559375367,0.0604951491362
0.975253713045,-0.743141775389,0.612582840333,19.5577645085,0.0604935193089
0.973318553691,-0.617088247074,0.635762708177,16.7479766102,0.0636071985916
0.9733165795,-0.61723527488,0.635924453617,16.7373151215,0.0636029265309
0.976656875561,-0.651283763008,0.672446676481,16.800774693,0.0607553243437
0.975590326285,-0.618768715506,0.693535492293,14.8083942241,0.0589213718188
0.977662848342,-0.639775061458,0.642662595952,19.5718244841,0.0629366902312
0.980385150199,-0.553894215888,0.632051615925,23.159487567,0.0621029925959
0.97826516901,-0.517323217337,0.591878904079,23.8664333086,0.0600556351703
0.980297577298,-0.47144502851,0.612638554341,24.6232279093,0.057458338905
0.976481405684,-0.453805713798,0.625504202179,19.7145250218,0.0559735998308
0.972810814404,-0.606501198214,0.600416160737,18.5060843298,0.0542275436704
0.971431811221,-0.555957716203,0.601561362901,17.5346119881,0.0586039699348
0.972739167587,-0.648513708808,0.635881082073,16.3804315278,0.0543084747944
0.970678825095,-0.85422747737,0.487850244037,24.1181337096,0.0493452362707
0.967527873732,-0.753380584129,0.468365725472,22.9773349057,0.0465971107291
0.967646399487,-0.707272188136,0.54521526725,18.4433369435,0.0531060789587
0.969461309958,-0.71184754063,0.578981170949,17.6201963916,0.0514983863771
0.96967575373,-0.873841784416,0.590826751994,17.089054547,0.0525925645375
0.968909286738,-1.10938434139,0.550236291364,18.9147051487,0.0456984169296
0.966302784487,-1.04014308288,0.352137691201,30.4490173475,0.0488341250056
0.959271326726,-1.08042356842,0.449479532,19.2313522341,0.0531087140943
0.9584505253,-0.927815038047,0.438718910396,19.4144230187,0.0565819752361
0.954205556198,-1.14370377254,0.447138156622,17.1705106575,0.0562660574951
0.951510132816,-1.28267538112,0.475999565872,14.9348996709,0.0464665012712
0.949365750215,-1.23647842873,0.436419437784,15.9571430861,0.0520834784236
0.955618387375,-0.903375666108,0.537615756118,13.6708670046,0.0598293726953
0.958027629515,-1.07526444691,0.655759245175,9.84082888392,0.0536080338473
0.960469734177,-1.28545876653,0.464302495581,19.0222067768,0.0501636432252
0.965700604081,-1.06686880619,0.496828186005,20.0424763559,0.0525620363028
0.965787884266,-0.917314272254,0.496273085783,20.1266241559,0.063665144784
0.96897592821,-0.931659457234,0.561351953394,18.3213666953,0.0613849800826
0.965560221234,-1.01421500753,0.458177665687,22.2701679231,0.0566625852265
0.968151560562,-0.947858820049,0.428131039231,26.2098921552,0.0519629928343
0.970152019788,-0.73588462276,0.48935394129,23.584499111,0.0632213780096
0.976672129973,-0.769765270912,0.526454689507,27.181097374,0.0626880185517
0.975882942007,-0.864239392959,0.490112919305,29.2110798738,0.0616573248315
0.983723624336,-0.499239703968,0.598330610054,31.2981542787,0.0656586843133
0.982223007354,-0.627910716573,0.519762104857,36.4825590656,0.0653077663314
0.98063242125,-0.669187676374,0.542460435937,31.2738020883,0.0574654027488
0.982331303496,-0.657181088474,0.535517222457,35.0330647723,0.064180965856
0.979750138549,-0.580051381478,0.612573459358,23.956084915,0.069112959814
0.980355226711,-0.644066685973,0.543002766391,30.7778090106,0.0581464802152
0.975606459305,-0.665239420309,0.534751312272,25.3463591127,0.0570021165505
0.973548013876,-0.816100255506,0.543948102331,22.7133087777,0.0543758532662
0.971394110507,-0.892678283973,0.472776680476,25.8116606495,0.0493419042928
0.975844896488,-0.987342000298,0.407200680284,36.7439475489,0.047231984742
0.976400847345,-0.73394443634,0.436895219778,34.6729489046,0.0485236995101
0.977006058672,-0.662344081842,0.544603460298,26.1235588195,0.0527894602864
0.977307106148,-0.520912537394,0.622593838929,20.6436302351,0.0597794320226
0.977016920348,-0.611772388972,0.591501841531,22.5832659802,0.0554236251004
0.974199895231,-0.706870742164,0.570206745392,21.4913087671,0.0535918849535
0.977182938839,-0.615393650394,0.571325002495,24.2531681213,0.0572090573009
0.97420611159,-0.73944332011,0.549006637585,22.9464232192,0.0550415240113
0.9724255797,-0.771926487257,0.498896237155,24.8681722443,0.0569389410254
0.974346722114,-0.711119306734,0.618984133129,18.4575385154,0.0597702038357
0.974332906481,-0.711239174463,0.619123275264,18.438829198,0.0597710616829
0.968219028635,-0.721933468575,0.604189375626,15.6010900351,0.0630668767059
0.968217065267,-0.721669755077,0.604192662585,15.5999421227,0.0630679932075
0.974696523114,-0.631767266151,0.642820967501,17.2416812068,0.0607582858167
0.971242393965,-0.669646060736,0.662631968983,14.10372534,0.0571571222414
0.980140480259,-0.602309138194,0.635990589146,22.5616010846,0.0658331523
0.978454522164,-0.527066730402,0.620407521725,21.9172386154,0.0598148730095
0.97848056221,-0.561814708347,0.633205748317,21.005441256,0.059486056331
0.979237212102,-0.523468674751,0.595083113679,24.7388187885,0.0555648795757
0.976205281866,-0.497576501994,0.631609455032,19.079672905,0.0568420307482
0.974640171786,-0.574347918545,0.59144119395,20.4459234755,0.054220225377
0.973194024709,-0.573550479192,0.604449926629,18.5278965614,0.0571287553145
0.970064692138,-0.569460413128,0.612928219938,16.1061833002,0.0556127446725
0.973090757957,-0.769442762875,0.548957850424,21.9860426202,0.0488117082923
0.970726440531,-0.712283049351,0.437083664663,27.8564285706,0.0509310023598
0.968144262004,-0.804422010559,0.472296744111,23.1711810302,0.0523900225686
0.968388321847,-0.771627042695,0.493340885836,21.9959031695,0.0538730423331
0.969431899308,-0.807570199759,0.568177070057,18.2097361121,0.0533333645965
0.96883846298,-0.970470440064,0.483470456128,22.9572041537,0.0478966286991
0.964931216013,-1.18550028597,0.444450084713,22.7157572081,0.0474290649488
0.958689200483,-1.0335914287,0.504987781847,16.1945453227,0.0531068276998
0.954228709675,-1.01789378375,0.507601324338,14.4723896683,0.0564148093168
0.952586228122,-1.16325706791,0.420129754213,17.8527630133,0.0554337560781
0.951877630174,-1.14022067449,0.345185688218,21.5672917539,0.0509207324889
0.95123669326,-1.21168030217,0.453039154576,15.837954951,0.0512737676743
0.958174210391,-0.939294345149,0.491973114913,16.6019916401,0.0623047969292
0.959484759519,-1.01643651648,0.50169520492,16.677507909,0.0558208898913
0.960907240729,-1.46246018919,0.432191132982,21.0366620068,0.0491216062176
0.961075597195,-1.32468923671,0.407927161459,22.5848055354,0.0549416931058
0.966034216666,-0.998672143682,0.499430988128,20.0916009304,0.061182750055
0.966215137956,-1.00536567799,0.531811261146,18.3732737134,0.0632813820439
0.96425253443,-0.998097137773,0.51190690795,18.3949098052,0.0570376619939
0.969911198806,-1.0139255908,0.471092772532,24.6376932153,0.0568636278793
0.973029889256,-0.851272714563,0.516011859439,24.1994860378,0.0644323276065
0.974217687707,-0.764210521948,0.502368502489,26.3555949036,0.0636960899631
0.975194563624,-0.702584170863,0.547831831559,23.9581302811,0.0624432615833
0.984586612406,-0.470606172887,0.561278570665,37.1803733197,0.0649779224838
0.98262116496,-0.550268910224,0.470349332198,43.0239539797,0.0647729815333
0.981329548032,-0.620303950397,0.584173149163,28.5222803263,0.0662475910002
0.980240716603,-0.651489297463,0.477177882955,37.0728026592,0.064959504727
0.982603561092,-0.699507979351,0.526982170343,36.5017397703,0.0575401545192
0.979695182053,-0.68690383191,0.503535824149,33.4458074891,0.0639577146675
0.979458798994,-0.578874071762,0.601725086561,24.4737179403,0.0663706276907
0.978952888819,-0.796597176251,0.620050998022,22.4689242512,0.0600658453369
0.976615766753,-0.711304740471,0.534522902025,26.4720291284,0.0562394937659
0.972630019032,-0.869953023535,0.510142848148,24.2532508702,0.0548697136607
0.973477435092,-0.901419885658,0.490581514328,26.4935655286,0.0507277228394
0.975704846365,-0.884960672434,0.385626137104,38.7428799056,0.04661030924
0.975352862109,-0.720331862097,0.411790611301,35.5522350471,0.0430455777628
0.977311767623,-0.687047159651,0.516907250227,28.7539940294,0.0544651938292
0.978251934282,-0.575754430267,0.620197302112,21.7262479601,0.0615121250817
0.97745180008,-0.644201201353,0.55694865634,25.6631843287,0.0549937234239
0.973210197136,-0.636690015676,0.53104551285,23.3070564257,0.0540966483025
0.977134339353,-0.579177528206,0.565968031338,24.6082907967,0.0553874535408
0.971178584297,-0.734016875502,0.551930633799,20.3226103414,0.0550373008087
0.973189883302,-0.743687693764,0.483906950716,26.7096315666,0.0593110263161
0.974519615272,-0.787171713181,0.567156238153,21.9723588243,0.0615299112681
0.974535426687,-0.787213756221,0.567028691312,21.9948989257,0.0615389787421
0.968243368352,-0.673454119572,0.598239199466,15.9199192854,0.0653694277976
0.968234454917,-0.673412007372,0.598353085116,15.9094826275,0.0653684569945
0.97390298356,-0.674514389261,0.560310966528,21.9056273611,0.0620177576424
0.970393305843,-0.698350836881,0.637057501871,15.0029301369,0.0577306032417
0.978409985928,-0.585609781839,0.704292231873,16.0613059892,0.0611735793015
0.983474688986,-0.574042910093,0.656900074228,25.2183793624,0.0619221017466
0.978979234774,-0.541736515553,0.619215303627,22.5608701482,0.054963122045
0.979980433889,-0.483572019092,0.602082036788,25.0887491889,0.0551697429687
0.97569141671,-0.468807715775,0.564210137229,23.2569594064,0.0580468494738
0.973312771641,-0.49575283473,0.562784146691,21.2518825643,0.0544389455998
0.972394106832,-0.51474943066,0.556984636213,20.90503661,0.0568168309466
0.970914042732,-0.458691633033,0.679868957881,13.0721542086,0.0547155909678
0.972838784474,-0.703334849442,0.60635443518,18.1680070591,0.0527538701771
0.973053956525,-0.661816392756,0.407007548943,32.9086232335,0.0486699225289
0.970735807816,-0.970559012467,0.471679214302,25.3007615521,0.0511006470784
0.97112393827,-0.662186285582,0.57782818463,18.7186567721,0.052736224296
0.968662944507,-0.751301074525,0.488544707609,22.4986354452,0.052026063067
0.968999922791,-0.890768126444,0.507777773118,21.5209688909,0.0511511177515
0.966392278641,-0.951310036222,0.478165727875,21.5822250619,0.0502307422065
0.961718281486,-0.965018270741,0.483854521603,18.5985612397,0.0513462879834
0.957079456706,-1.01818913616,0.5806402604,12.3920210385,0.0533309621951
0.955517630189,-1.15846450899,0.527349521184,14.0629163415,0.0562717564698
0.953358698311,-1.38909275507,0.388089204651,19.8165755808,0.0498594945523
0.953756535346,-1.16849544589,0.440579782687,17.3118978966,0.0549030647901
0.957702185649,-0.992187737048,0.576058725037,12.7618193083,0.0566852683004
0.963211661786,-1.1729373837,0.504943214706,18.2302846919,0.0518353153678
0.959939450391,-1.42973951203,0.493111998588,17.2928399059,0.045279274767
0.963114610604,-1.08379876019,0.41353089548,23.4953658938,0.0539405019057
0.964414346255,-0.952447942667,0.507330408905,18.727934575,0.0632755428643
0.968210487645,-0.905243968707,0.538307356336,19.1707425201,0.0639892018839
0.965678878432,-1.08088970477,0.460834082244,22.1829943484,0.0562803990005
0.970655442949,-1.26359983102,0.474935766274,24.9994184933,0.0573771765269
0.974498159357,-0.866265838066,0.564658024233,22.1245216228,0.0639082221657
0.971637414057,-0.888361623953,0.541085194107,21.3459705633,0.0605170029982
0.977022749527,-0.987949706461,0.434499624576,35.8592355317,0.0618499550349
0.979385690205,-0.637014571491,0.420861676987,41.5487959621,0.0639494079999
0.984451591922,-0.514781946813,0.665497638135,25.9863329408,0.0716524901353
0.98603017238,-0.510624028478,0.614704256671,34.5893376021,0.0630249850673
0.983310300524,-0.552174342571,0.538374209231,36.7903429522,0.0632569943374
0.981046310411,-0.635007240131,0.588988603437,27.6629988034,0.0660984743959
0.97854500954,-0.587383154261,0.586115395441,24.6323498117,0.062519039587
0.982166261704,-0.671060211233,0.449139385745,44.4810463568,0.0594255969428
0.978916173996,-0.631375811772,0.488858683101,33.5854779044,0.0607491968343
0.98137965838,-0.603950403269,0.617081969597,25.6839979319,0.064922735068
0.973939390413,-0.763649712404,0.56918356133,21.3416618639,0.058550913216
0.974979769503,-0.708395759816,0.547350907981,23.7845098437,0.057791228178
0.97527413955,-0.754678873443,0.453628498184,31.5727461385,0.0537145144755
0.976356214913,-1.00015194407,0.451480432426,33.2343027471,0.0505111035422
0.97774910698,-0.850319984243,0.389752903173,41.8733819189,0.0486043146396
0.976643495956,-0.798611307334,0.375448306601,41.4509380328,0.0523704477816
0.973220816996,-0.741219560884,0.486301802924,26.5590358643,0.0543313770905
0.976675540654,-0.501704081489,0.560101382525,24.5600984003,0.0589229706546
0.978277440495,-0.658962459785,0.601508619899,23.1452126781,0.0536025567811
0.972408765467,-0.671843824849,0.500386038342,24.7462328689,0.0579751064946
0.974423151002,-0.644986583457,0.538126873888,23.9162460936,0.0567666674247
0.976571016273,-0.727675338902,0.501863121572,29.0802051825,0.0552914558223
0.968728131175,-0.7081397799,0.522795816328,20.4135447441,0.0564912668356
0.969379979916,-0.816600442028,0.560004498151,18.6442578468,0.0587731589286
0.969382060176,-0.816727226115,0.55995036251,18.6486533516,0.0587711805895
0.963679363869,-0.803052187537,0.623202299655,12.7818085423,0.0637075620949
0.963671475058,-0.8032279314,0.623133989316,12.7819432209,0.0637076740408
0.96976213166,-0.673848308921,0.626783705689,15.2145233802,0.0617307892167
0.969338127678,-0.687405325909,0.600181727119,16.3934990914,0.0606372188958
0.974802713284,-0.660683361017,0.579920071983,21.3503636749,0.066204971556
0.977966483953,-0.625018791913,0.566371081931,25.5165560152,0.0607759548936
0.97553165075,-0.619400855958,0.563739322566,23.1369182645,0.0552488644257
0.976618638472,-0.546455179923,0.59048783004,22.2665923065,0.0573184895525
0.979591481494,-0.552363292732,0.641582823102,21.5239830988,0.0549002863966
0.971292459282,-0.617963106704,0.571025770725,19.2367288223,0.0540739246919
0.974081570859,-0.657381972505,0.546137269636,23.0342580018,0.0530084866296
0.96905762129,-0.534308132303,0.594441776208,16.5482843848,0.0570846716625
0.971240528244,-0.693205635071,0.602925903673,17.3386355618,0.0509152396058
0.969666312792,-0.714193954388,0.47669220097,24.0521275418,0.0498111168557
