A,P,B,R,v
0.96141909733,-0.395621520921,0.506115957779,17.3082195916,0.127068141046
0.964514235338,-0.344919468086,0.51345667164,18.4494035037,0.121440790252
0.958017189027,-0.418056240974,0.495341700278,16.3794516577,0.113902494358
0.961784512306,-0.460417125526,0.487549492261,18.4361909298,0.118835278264
0.964880135935,-0.380158080448,0.477912792798,20.6516967323,0.122876696055
0.969581410592,-0.428098551651,0.457619797607,25.3057759088,0.121055144433
0.975629053345,-0.330567313368,0.456835297521,31.7528331237,0.116604114786
0.974946656851,-0.303074326596,0.477089433334,29.1674340058,0.112625503984
0.976582099802,-0.378172694199,0.506911901277,28.6717151891,0.11454029594
0.962861817761,-0.390163403245,0.500447668471,18.2915972095,0.123664208161
0.955693363489,-0.370366896802,0.501676816562,15.2212502395,0.122867320273
0.963329510973,-0.410309301053,0.51625419982,17.6970113993,0.124436395328
0.963472840568,-0.377338067554,0.490245558447,19.1569498299,0.12226426553
0.966716546213,-0.369819899373,0.495803817592,20.7260243367,0.126348297027
0.965868428004,-0.366408795588,0.533591042749,18.08718544,0.125996773258
0.964797464866,-0.35654775209,0.537451900776,17.3260767575,0.119235791685
0.959755541162,-0.393535614151,0.499153516466,16.915722617,0.114789070409
0.965782061552,-0.440258764184,0.476330159432,21.301156389,0.118139390999
0.968665837942,-0.36206390372,0.459988338879,24.3926500855,0.118580705587
0.969438757046,-0.442996743729,0.470841796,24.2681137735,0.121596233276
0.975624118091,-0.391648785596,0.483120933996,29.4793528513,0.115859940038
0.978121349223,-0.360940112428,0.490531284462,32.1978621657,0.113300945203
0.978548571213,-0.37297479995,0.49112330169,32.7906301942,0.112907407357
0.959286588733,-0.317461424641,0.520343053866,15.716601976,0.123426018213
0.964916714796,-0.383882173252,0.481385753145,20.4708754145,0.125039197784
0.967363209644,-0.438038649618,0.506152422739,20.5211508162,0.119979829424
0.96841901467,-0.377019992341,0.517382890201,20.5348543184,0.122210997867
0.969231488129,-0.368665464013,0.520486891963,20.8944936777,0.12843660615
0.968479348592,-0.380011986342,0.485553454518,22.5572374453,0.123369886451
0.963072663436,-0.36669779931,0.497429468885,18.5588105637,0.116312518684
0.968370796666,-0.370030720757,0.487710053005,22.3406813138,0.117277182524
0.969082721584,-0.363872737722,0.46849215423,24.1435635953,0.122611178579
0.973111827605,-0.456248818981,0.48369599655,26.6470285513,0.120037090327
0.975523442056,-0.412841657422,0.496765720233,28.2326886002,0.113610435633
0.973539275959,-0.334714689517,0.48074978687,27.3112330577,0.113790220391
0.978840767846,-0.381504209657,0.502848480963,32.145180201,0.117204027945
0.964670249662,-0.404050671298,0.487563390929,19.9709760651,0.125145323044
0.967665666545,-0.336735015788,0.528760537412,19.3868585639,0.122323397999
0.971656769875,-0.397291979917,0.488499197665,24.9165674444,0.120800645631
0.973920833613,-0.397213853071,0.517735390447,24.9114309117,0.122538935807
0.974760727883,-0.451486147423,0.538455223684,24.2164453776,0.12352634406
0.97058787735,-0.370156817454,0.491232825118,23.8109796054,0.120415955105
0.96868249658,-0.42198703635,0.504959181314,21.4743065399,0.119139145004
0.971714334696,-0.368589346667,0.520591942349,22.750475361,0.117479300195
0.970401283785,-0.385546180192,0.495919992363,23.3425429391,0.118467824792
0.971530727378,-0.40742278419,0.502372538644,23.8350607248,0.115550921012
0.976042775222,-0.343680540096,0.465234738627,31.5566580346,0.11479954846
0.97590061138,-0.396798682472,0.466210405595,31.2823498313,0.114341037922
0.977204110351,-0.421713383349,0.454823215379,34.1654632807,0.119051139486
0.965252616133,-0.348346679083,0.517414142626,18.63151699,0.121411759936
0.970927363556,-0.419566539377,0.511751813765,22.7062145618,0.122702977982
0.973631069493,-0.459438903037,0.515019758576,24.8308325109,0.122011889543
0.975534669973,-0.401192250914,0.516869746612,26.6441501302,0.121726587812
0.976575159535,-0.382609857383,0.517203191748,27.8152044697,0.123096936211
0.972600450319,-0.419226640663,0.519229637729,23.5912089152,0.122363391264
0.968451119281,-0.366035920087,0.502648407076,21.4573601926,0.118177924405
0.971404516467,-0.41067924626,0.494101860548,24.3005069001,0.11805822053
0.969507963133,-0.38753530817,0.462766376438,24.88271785,0.119611712198
0.972948553103,-0.400847358809,0.484565242874,26.4185120986,0.115428529327
0.973943066181,-0.384096688975,0.47141199913,28.4830909776,0.113994494259
0.973739542745,-0.357946846779,0.482109063057,27.4162329881,0.115119319107
0.975458579114,-0.34562730992,0.500026617684,27.8938197825,0.115548909975
0.97036412713,-0.390874135143,0.505715323755,22.6626739083,0.12135323341
0.971661351311,-0.429110042623,0.541816010701,21.3173123101,0.123339806885
0.973175625504,-0.397410467542,0.526195903477,23.6140063464,0.122497692313
0.974679693154,-0.35193396784,0.532954545644,24.5383205931,0.123679576728
0.975538339343,-0.402958491779,0.520636517754,26.3550009954,0.122450319782
0.97385406221,-0.36353192523,0.525978430069,24.2507525877,0.118990117369
0.970847265902,-0.318907479035,0.489339713626,24.1565419986,0.118995300222
0.971161108179,-0.365069329066,0.486652874232,24.6115074302,0.117192140004
0.968332435755,-0.306131088438,0.494009866848,21.9143448463,0.1167924439
0.972010973329,-0.36762409709,0.45495726881,27.7422376573,0.118095762079
0.977124166672,-0.340489067569,0.451258567732,34.3846866442,0.115958371964
0.9729765453,-0.439831117127,0.475422221866,27.1415866984,0.119529332021
0.977969692852,-0.345602353847,0.490208580778,32.0032840198,0.115775828861
0.972026504204,-0.37878911784,0.496629472227,24.6688970961,0.121171446411
0.973308745638,-0.395264727633,0.531026135273,23.3956377325,0.122242989302
0.972825120507,-0.41305771036,0.52561576212,23.3452906404,0.120598097732
0.974565456592,-0.374353334697,0.549027170682,23.2734366791,0.118932202618
0.975127785159,-0.376888324188,0.54541799465,24.0683176034,0.119617313057
0.973276487534,-0.359387860419,0.525660584901,23.7419321016,0.119154602852
0.973419363246,-0.362604351935,0.471025033485,27.9449127519,0.118488246095
0.970892842098,-0.355461171971,0.507283833923,22.9757466189,0.119303175442
0.96822187662,-0.314031972806,0.498418764774,21.561730358,0.119602938792
0.970733940257,-0.368268541682,0.473390280801,25.177213911,0.117884149742
0.973690984655,-0.380152724761,0.463058120757,28.8771738002,0.113276950809
0.971189271927,-0.364706538332,0.454848938523,26.9478169258,0.114932900737
0.977639987996,-0.444612899996,0.466793784523,33.6904070364,0.11943885509
0.970710759536,-0.390924114443,0.504911420806,22.9884745833,0.122270323912
0.971486043168,-0.390038618819,0.519064627102,22.667254775,0.124390403633
0.972118030935,-0.469691846967,0.511203953884,23.7281785803,0.12242195883
0.977770469193,-0.361913209495,0.510918252617,29.8725890546,0.12027872866
0.978347494656,-0.393317137072,0.533738779768,28.6815164528,0.123726866981
0.976237328532,-0.319954255063,0.519228306029,27.2525426914,0.119958702926
0.971161862172,-0.376850276228,0.516230839068,22.5958018538,0.117410147705
0.974244301238,-0.31281394547,0.497001440119,26.7948269885,0.117574761727
0.969817892572,-0.342314166564,0.508258142917,22.0826372586,0.115665966654
0.97380201921,-0.385636103921,0.501473760915,25.9990654392,0.114271765617
0.971683878347,-0.333911315302,0.465672706993,26.606744773,0.118868510367
0.972877254864,-0.31062548543,0.469674061147,27.4832355711,0.117725866757
0.97431528812,-0.340242062172,0.512470687596,25.6919084827,0.114863698439
0.968193009306,-0.438115370705,0.525467917504,19.9068707236,0.122182969174
0.968976413639,-0.386121399792,0.5157727951,21.0086865085,0.121756620275
0.976453346361,-0.409532051856,0.5393133683,25.9128149415,0.12325986917
0.976045264396,-0.421815335501,0.544105087957,25.1012512435,0.123923897177
0.974963634239,-0.353276229802,0.523904168471,25.4957117173,0.125251825388
0.977384959177,-0.401922046978,0.522732591234,28.3582180001,0.120090189682
0.973480077457,-0.395681782142,0.543685406991,22.6723091882,0.115442134712
0.973656288138,-0.348708925372,0.496101622986,26.2567505524,0.119311033879
0.974425242586,-0.348747698648,0.48982300757,27.5484630754,0.11876005168
0.971583095314,-0.423980170644,0.504005080429,23.7670841925,0.11683303169
0.972808193874,-0.337548810661,0.466941751764,27.6241015712,0.11688339601
0.971497222147,-0.304244641981,0.466290243777,26.3841491447,0.119060176466
0.976994914527,-0.35227731725,0.500440109214,29.7444505473,0.117177756255
0.970934795526,-0.464699255501,0.518861393393,22.244347664,0.122766793804
0.970963471962,-0.41839090427,0.516664965662,22.4106089992,0.123782942785
0.976171449873,-0.388725658344,0.549901816676,24.7963878934,0.122964842167
0.979235133756,-0.407601515999,0.544619703781,28.9593190958,0.124054744377
0.977924710961,-0.339545267587,0.547298635837,27.0022676592,0.123223319962
0.974941668287,-0.332285458594,0.560008506565,22.8470168891,0.120471770806
0.973792992169,-0.397286037509,0.560324172769,21.8115750487,0.115667228873
0.974264765751,-0.353746364828,0.487744409724,27.537543554,0.118689814264
0.971254439499,-0.358525338754,0.542914596814,20.9417254444,0.116011032926
0.971822392719,-0.342794147301,0.482905186492,25.4681084736,0.119344924052
0.972625023191,-0.376915560896,0.467002000251,27.4320442239,0.116639969931
0.968206256312,-0.331914875977,0.49950761147,21.4834243759,0.119072194025
0.976099148518,-0.369971794367,0.480040889753,30.336927796,0.118031693599
0.967981583848,-0.416606734832,0.543036429246,18.7626699038,0.121770362414
0.973764860405,-0.431659054973,0.526867815028,24.1036464876,0.124570870298
0.976107885187,-0.334152346998,0.514962542313,27.4442439603,0.125893673382
0.978361018989,-0.402905269849,0.533531334858,28.7174096923,0.122794956511
0.979544246911,-0.374635570568,0.557369086593,28.2819485057,0.12254440481
0.977603006581,-0.35690479864,0.575758092374,24.3721113316,0.118562292285
0.976548388452,-0.353539724967,0.530859291511,26.6848803573,0.120285982819
0.973714762397,-0.351293093073,0.511072330512,25.1998133551,0.118410512878
0.970463988389,-0.349872568235,0.502532439583,22.9510512615,0.116879337434
0.970376296929,-0.318524262042,0.481933874548,24.2738825858,0.117941689083
0.967460957262,-0.378034784203,0.473238682473,22.6164048844,0.117648211528
0.971949887675,-0.367860225291,0.473446352262,26.2808280552,0.1242434203
0.977185550647,-0.402650573094,0.488109116029,31.0769447889,0.11800879765
0.972588517578,-0.38712134031,0.495605978921,25.2561467491,0.123315241211
0.975074013252,-0.376700052593,0.529350477433,25.2003431733,0.122291480022
0.978035115854,-0.411865834415,0.547202612339,27.1474191551,0.119039493926
0.976466519237,-0.401501843831,0.553987052998,24.8002742825,0.119743656444
0.974482369493,-0.434214558719,0.561741168212,22.3110136148,0.121654774236
0.976391415432,-0.364378082484,0.555014322247,24.6428909318,0.118708938008
0.9776114217,-0.330839554343,0.558167937564,25.7516765647,0.11747883844
0.974178290902,-0.425764133085,0.520579458672,24.9537171534,0.117563187738
0.971180284811,-0.387765444931,0.514557916505,22.7214566043,0.118284069982
0.971876663773,-0.393525409483,0.483715539697,25.4591884559,0.118788067692
0.969179672191,-0.378981847224,0.516969699762,21.0754016548,0.117302343989
0.97001278368,-0.372100479707,0.47781008885,24.2574143492,0.122591882726
0.976056801147,-0.370800503624,0.480106844068,30.276948898,0.119935870122
0.972200250359,-0.359392811504,0.51473519801,23.5551894734,0.122119559403
0.973659908061,-0.392337733917,0.509274807356,25.2786231187,0.120568452686
0.972041226129,-0.423718214933,0.529859289198,22.3980822238,0.121397308467
0.977796629972,-0.436647963556,0.56448080261,25.468055485,0.1196894281
0.977784372433,-0.337839207343,0.547093951251,26.8464232569,0.126189729585
0.976045723629,-0.392771318046,0.559719046781,23.9348353051,0.11946297356
0.976008270083,-0.387438147329,0.542947673344,25.1497618903,0.117374240929
0.977604105678,-0.317177410344,0.502018949764,30.4239504973,0.11956138932
0.974133344037,-0.384550927473,0.521440230752,24.8467433996,0.118671924065
0.971896392845,-0.39408778543,0.498772766413,24.4019823805,0.11662327877
0.969861167882,-0.349579834914,0.497949431472,22.7844232762,0.119031232628
0.972144473086,-0.435525818278,0.510558483264,23.7957466917,0.12035317045
0.976023613475,-0.362713344769,0.526619240121,26.4242754887,0.118329183988
0.973089835174,-0.379928703412,0.492801920954,25.9412464744,0.121358629279
0.972519281473,-0.373646141779,0.492386604349,25.4254981151,0.122484166892
0.974664380695,-0.417511267817,0.545982338474,23.5822023716,0.118530684804
0.977444985729,-0.427192345277,0.550690270514,26.1506907558,0.122633459707
0.97997683147,-0.305201239506,0.552023175007,29.3758033756,0.123822578737
0.976237809568,-0.332622839949,0.532118516679,26.2334124531,0.122512279443
0.979023055355,-0.39187310756,0.510885710219,31.6795576531,0.121600256278
0.975464979448,-0.324386495964,0.54037915249,24.7769318564,0.120344234495
0.972813348816,-0.406141635034,0.51115831556,24.3469435935,0.117462336597
0.971354069466,-0.350519738514,0.481512975523,25.1450674684,0.117917733343
0.972441248181,-0.438652112366,0.487907793768,25.6794759535,0.121190034787
0.974268626978,-0.363894154945,0.482298581599,27.9724513066,0.121082997018
0.973121438921,-0.412690269476,0.531666964249,23.1861122747,0.120866357378
0.976231988212,-0.408889393208,0.54755319037,25.0382444503,0.12221146562
0.979861734471,-0.372160438693,0.533794432079,30.8567884327,0.122536291391
0.976385328338,-0.363090091508,0.545045035975,25.3949156637,0.120253203823
0.97657558875,-0.389566136052,0.524986224015,27.1855836976,0.119292884604
0.976745439988,-0.373666307393,0.53950797744,26.2268734433,0.120137713229
0.970543389207,-0.361480603433,0.514607799714,22.2196883218,0.118121484703
0.971916911243,-0.410031645089,0.508614888454,23.7340737948,0.119943060674
0.975572671843,-0.412832512244,0.514385211672,26.8809568675,0.121364806956
0.976160553463,-0.412427986867,0.563199435627,23.7946206844,0.117826467672
0.978765315038,-0.391971112895,0.563986857637,26.6837849574,0.120801593902
