A,P,B,R,v
0.961051596354,0.169995848396,0.547944607218,15.1428080479,0.109200982105
0.960304050818,0.0687038119213,0.578707765044,13.5033517583,0.111444890104
0.962048375867,0.038284327444,0.588328258639,13.7105914067,0.10466061534
0.963316932558,0.0664856189903,0.610235324998,13.215773576,0.106208738689
0.970024513306,0.130581450444,0.477738382783,24.2719838828,0.126324673196
0.968571189356,0.0837386666102,0.493801457177,22.0967417063,0.122152059383
0.968662128861,0.0849797251034,0.502782256291,21.5958189321,0.116621347073
0.966974077114,0.0727404066209,0.490671063829,21.2002730089,0.120751336342
0.96835220779,0.151838645203,0.524420980896,20.0706599271,0.119434754685
0.972308943141,0.0751814198563,0.514262396604,23.6816882195,0.123547894765
0.97226750763,0.0784609100379,0.556339059198,20.8494923405,0.118648524788
0.972376836539,0.0511758315583,0.557432122048,20.8631124227,0.118330550558
0.97268765362,0.114146896775,0.559951595757,20.9410460361,0.115961207725
0.96914259731,0.141079477386,0.555566214479,18.7524408212,0.118362009992
0.966905123129,0.0761627618585,0.546269460527,17.9659679179,0.114035592303
0.962347048944,0.0720503833908,0.536308934392,16.2335255855,0.117461659334
0.958120637147,0.132805770352,0.53707865367,14.5298673966,0.114343367382
0.962420296161,0.0908480057717,0.509336055761,17.6129596103,0.114598910139
0.956818569893,0.0866935979968,0.523212906879,14.674784305,0.112718854877
0.953639994588,0.172951695857,0.499022272495,14.6433234641,0.115952871032
0.950893392611,0.0742924246602,0.475963631665,14.7440881186,0.110733123552
0.949519038876,0.0720139806854,0.476196019238,14.3229737015,0.109896698618
0.949381955138,0.117893455826,0.506335595322,13.1016971014,0.111503811929
0.956217695047,0.107878905149,0.495859840427,15.6682382629,0.114817597277
0.955919620196,0.089422311659,0.520198291748,14.4969877367,0.115479763895
0.95743108004,0.0726455554302,0.527444321147,14.7055018648,0.11062278976
0.959100309886,0.100163126329,0.53999511624,14.7557691878,0.108545881095
0.95865637039,0.0933250698547,0.54510174379,14.3710470916,0.110080805543
0.959328678182,0.111018326314,0.568112968,13.61787381,0.104821541792
0.960934149208,0.0633626965734,0.568620079881,14.1669091314,0.10815201433
0.968888922804,0.139973906802,0.509652074277,21.3263882733,0.125632976204
0.967172076018,0.191769723391,0.455034673626,23.5892378691,0.125314357509
0.9649612316,0.13380966149,0.47868294941,20.6552138203,0.122365427594
0.964066928679,0.08557490134,0.459829478368,21.2299201083,0.119642332949
0.966408112758,0.115948276534,0.530121887541,18.5737734039,0.119939890068
0.97037052636,0.0649204981928,0.53407472307,20.8535883868,0.122773307262
0.970006730432,0.112556541064,0.516923805034,21.6686577977,0.12313487947
0.974669048601,0.0758367653088,0.543366695411,23.7737721143,0.11856487824
0.971138324032,0.122606217884,0.556044235215,20.0402957515,0.116185066478
0.966557509717,0.0841051098473,0.55145468226,17.4983016747,0.118985502701
0.96526338028,0.136551665268,0.556035228344,16.6012034198,0.112428971532
0.964272086499,0.136325175967,0.51455236992,18.2634824223,0.115249783714
0.957752727867,0.0995050122939,0.544518623457,14.0818723622,0.117029561125
0.955643706098,0.11592774788,0.523996796904,14.2443880877,0.114460515663
0.954877125873,0.142447553981,0.503568285314,14.8580715505,0.112632870639
0.951887708914,0.10228126972,0.517439806364,13.3621187506,0.114402295359
0.95456524866,0.0871251179774,0.462866783828,16.5661920818,0.113860502693
0.95039687877,0.138703717995,0.498649242193,13.6775222997,0.110163885389
0.951632538457,0.0603802937142,0.493527674909,14.2442302648,0.115139276618
0.958909627503,0.0481658375693,0.491209503997,16.9425858978,0.114038208282
0.958600221449,0.0761667300545,0.493380619975,16.7089628906,0.115661378728
0.959833703699,0.127124838447,0.520891549684,15.9094933707,0.109191576161
0.95892314909,0.0881544884752,0.518005083339,15.6819767226,0.107479079964
0.957361628346,0.052929793132,0.547897998479,13.8078903332,0.109413907131
0.954510433418,0.122889162517,0.545654983639,13.0114104866,0.104096626013
0.960832890293,0.0953740702116,0.56715574625,14.1940808178,0.108007969555
0.969145786547,0.0234179340679,0.494435893534,22.4739200252,0.127763811875
0.967227525493,0.0843221033944,0.487199038443,21.5801233442,0.12282794271
0.968005420376,0.0602809968994,0.483833285987,22.3268339944,0.121172792642
0.963888266059,0.0825573051546,0.490193423526,19.3843721462,0.120405987656
0.965742886331,0.0815443536646,0.518258474329,18.8561563999,0.117904860816
0.969232962947,0.0661132790432,0.543182106312,19.5297655457,0.12131458429
0.970972973427,0.0763165589726,0.543351233073,20.7083778074,0.12318486025
0.972985340923,0.0802218672999,0.57107131504,20.4570147792,0.117334971406
0.971827105747,0.160682922944,0.559980034521,20.2906792393,0.117335484326
0.969024718644,0.0772508589371,0.547664021332,19.1352377828,0.118004999362
0.96440693,0.190689555563,0.542306513306,16.8844106693,0.115009115043
0.962559163152,0.172581665763,0.549939682017,15.6695662494,0.114492705823
0.959289799939,0.119945298193,0.531386718283,15.2125577826,0.11933408189
0.960253775178,0.0816298678257,0.487142302939,17.7327448197,0.112480136633
0.954715753068,0.11966487415,0.515825883749,14.2849117925,0.110859734773
0.953332725264,0.0521447346292,0.513489670668,13.9465832077,0.113402341181
0.955946427443,0.0153364965884,0.480715148928,16.2580470495,0.11020013814
0.954050787163,0.141428431104,0.457160254502,16.6400586261,0.111244992289
0.954275768456,-0.0219293701419,0.462809124666,16.4614964488,0.112588088715
0.957772254405,0.13135882128,0.470508305365,17.4744960614,0.114722470652
0.960315794314,0.0702387701821,0.503038096105,16.9680621734,0.113582259802
0.959829557516,0.162447242229,0.508811775487,16.4801088986,0.107836062946
0.957778857673,0.135831012537,0.508568824125,15.6740924882,0.108635562084
0.958840400931,0.079639041272,0.509529063504,16.0423057889,0.108863234342
0.96068288136,0.111354931935,0.510632612362,16.7561608841,0.1046370492
0.957136350087,0.0378683698102,0.569551044306,12.8489912892,0.108738370473
0.970277339396,0.141380368136,0.478026215359,24.4616576533,0.12937201429
0.96865387572,0.110880702757,0.502844969715,21.5861252011,0.12421784722
0.966706531951,0.148920628113,0.494994624319,20.7679233572,0.119449343336
0.964293496614,0.107293343443,0.503045024957,18.896690232,0.117896595132
0.968616197457,0.0458978824331,0.479391951563,23.0576957287,0.120853247606
0.968114459934,0.0517483276346,0.53554670658,19.2707310692,0.121204671498
0.973235596034,0.0284631748447,0.567315320421,20.8941751343,0.121993307716
0.972054766422,0.0940093753469,0.568066666079,19.9525054687,0.115528675564
0.97524481299,0.139209246311,0.568993653206,22.4953779785,0.116641191626
0.970393871899,0.147673014618,0.5738252028,18.4815520838,0.1188159912
0.97016278157,0.119253493252,0.560823494404,19.0928429998,0.114572457224
0.96487225302,0.131689906135,0.51043426025,18.8059724157,0.118939950828
0.957742682476,0.0520287481848,0.504422380667,15.8499896524,0.115172806431
0.958135339136,0.0837972751969,0.470970813148,17.6063919298,0.11510836776
0.954219809136,0.0420721828735,0.517170798881,14.0709526304,0.112575045131
0.955802374723,0.0484125178042,0.505465503096,15.0932185507,0.114645866264
0.958892639762,0.0722708617211,0.5143313966,15.8396449776,0.109176640166
0.960548054857,0.0463741132453,0.459063793409,19.3426481772,0.109913956983
0.962556088504,0.0333970844181,0.476570064379,19.4204249608,0.110520055574
0.959889787795,0.0845120465461,0.456366820632,19.1626667548,0.116721404566
0.962474992996,0.142353860993,0.492785315765,18.5028385672,0.111274737523
0.9611671609,0.112581632732,0.46898879414,19.1172657213,0.110030823382
0.959594044628,0.0798985930656,0.513627591231,16.153656145,0.110283323223
0.960213749455,0.0737952724245,0.510955917135,16.5389774722,0.111973955161
0.960052318558,0.0887098742547,0.514273783732,16.3120020314,0.105774736485
0.961604352932,0.0769038170789,0.556967238245,14.9480497044,0.109855464722
0.972021738068,0.0776347086272,0.485241838129,25.4820827125,0.125571334853
0.970141697662,0.0981338717525,0.474748003702,24.5758499843,0.123948155753
0.964626671736,0.0862284322864,0.508225047222,18.793487146,0.122662149446
0.964038360464,0.0988073433868,0.502793575321,18.7738087799,0.118696520216
0.969376925458,0.040097577176,0.506042507582,21.9001957827,0.115196985855
0.969040293884,0.0712152545629,0.560267327662,18.4215610191,0.124249351951
0.975951128657,0.107669907936,0.573502983115,22.8401373871,0.121636481758
0.974060037224,0.14190904267,0.565644696908,21.6795459876,0.118787211302
0.97455082686,0.150810175453,0.536307760257,24.1691555593,0.120303366326
0.970612967065,0.135510741629,0.570634137166,18.8083932259,0.116218599388
0.968404112633,0.100082099833,0.584704080061,16.7150261696,0.11418666472
0.959062199517,0.145691749159,0.510356781712,16.092242259,0.11665223618
0.95494476549,0.101136118713,0.526397034318,13.9191929175,0.115968382548
0.958892719929,0.096296812409,0.509578342062,16.0608547622,0.11196062385
0.951256722797,0.120139365161,0.50376818014,13.7206565055,0.112755430615
0.956489366324,0.0639326053641,0.510443474982,15.1166952864,0.115141532112
0.960664039514,0.0756344378756,0.470454662547,18.790077366,0.113482704432
0.962466443102,0.0506292121848,0.436686752566,21.6577130553,0.111828623189
0.967556909483,0.0868489280451,0.459389039537,23.585004406,0.110760691378
0.964402179882,0.0166113615935,0.456591032139,21.6285471068,0.116077079711
0.963612948717,0.0367828075471,0.478269902929,19.8993309933,0.114712397743
0.962420585612,0.0892834705648,0.476190712016,19.3698355892,0.110056593922
0.963108826433,0.105693632084,0.463927120461,20.4323219042,0.109550669476
0.959662605039,0.112579619283,0.46557185097,18.5674928725,0.113751282014
0.963230117928,0.10781566858,0.508208588576,18.067545554,0.10813210363
0.960084013062,0.150419067535,0.52414312281,15.8585655592,0.111893228008
0.968234074653,0.0783267618811,0.490224706815,22.0836526548,0.121802111106
0.968913902603,0.136293708772,0.481248740531,23.1596599519,0.12231021725
0.967365942621,0.0937010049068,0.509076657689,20.3492686585,0.121562843748
0.966599055508,0.139521468141,0.513333801229,19.6290721795,0.120148508145
0.970450161751,0.0969820923537,0.547104750236,20.107029621,0.115400591517
0.967741662587,0.117487751659,0.537944177229,18.9081580393,0.122276824618
0.971695473114,0.0521555974365,0.561144190229,20.122625539,0.123372439359
0.97157431867,0.05978254453,0.564094950464,19.8537462607,0.118781528591
0.97524571735,0.0963820720979,0.555634871844,23.4440309667,0.116175318878
0.969096553439,0.120748820195,0.575794227132,17.5847983288,0.11777829113
0.967330268998,0.144961660197,0.537742961517,18.6773734335,0.118285679475
0.96192882657,0.147766412738,0.548664476029,15.4649240253,0.114902523037
0.954356259195,0.0993004418027,0.509364417214,14.4395758956,0.117614077528
0.951928247391,0.107717969965,0.505197340228,13.859689355,0.110460468272
0.951950271269,0.0510177052248,0.463018777477,15.6366544563,0.117929318858
0.957175044348,0.0946519571393,0.488421294497,16.3717933309,0.117249454061
0.963112318658,0.0492200982036,0.467199527024,20.2472795858,0.113987918467
0.967825957774,0.100550126962,0.432298246661,25.6441137476,0.109338617952
0.966656137269,0.0913957731478,0.436369350751,24.4531551378,0.111937470478
0.963817670039,0.0390261035854,0.454708653589,21.3848361555,0.119047145598
0.96697784029,0.071313702436,0.479036872961,21.9173402817,0.11450485396
0.963445810237,0.138904342945,0.466361164403,20.4837452799,0.109882879745
0.962620487262,0.0597496239573,0.469720066691,19.8345650276,0.108593953761
0.964365528942,0.108605807557,0.488742446901,19.7305236791,0.1113880128
0.960663431284,0.120100411035,0.537773230137,15.4572738305,0.105621142808
0.960400016811,0.105638000212,0.556167196121,14.5199987909,0.108939158024
0.958613353635,0.0776613257504,0.556591749677,13.8622766773,0.113018098366
0.966711194001,0.0774953722009,0.501743509709,20.3708830436,0.122125186258
0.972423246955,0.0958123008222,0.491757404917,25.3814355183,0.122797353056
0.963202799017,0.0660175108118,0.492673193878,18.8819605154,0.12289819346
0.96888917502,0.0980633053898,0.515544985892,20.9628156435,0.119181380365
0.971078817982,0.126586219202,0.507737590954,23.0952291749,0.118559897435
0.972130681361,0.142734617525,0.558408331327,20.6143297433,0.124325409651
0.975409290425,0.124233608657,0.567675024472,22.7409285624,0.124821987929
0.972956737488,0.0784730468559,0.534782377504,22.8298486213,0.121019750687
0.971484370172,0.116725757732,0.549333552926,20.7067893161,0.113607718053
0.966348966039,0.203840842697,0.565824825696,16.6364707336,0.11646984005
0.963877903414,0.140246542685,0.53695717013,16.9020381252,0.119551363605
0.958483198027,0.0725999703919,0.526717930102,15.1188922964,0.119316775016
0.954914707572,0.0748162775072,0.532439044937,13.6623108889,0.116399566017
0.954548097744,0.0981662286505,0.504844448177,14.693580788,0.112837468063
0.952462000574,0.083398540188,0.486125057342,14.8093290945,0.112043988206
0.95792688925,0.0828453562053,0.501219114812,16.0691143656,0.111431175203
0.962224431377,0.0680523078911,0.48416506613,18.8360261169,0.111285654172
0.967837036789,0.0938614215095,0.458665128577,23.842086175,0.109038184472
0.968519505579,0.165865041384,0.448122926288,25.0944545875,0.110838728994
0.964708273391,0.105891144393,0.456375120099,21.8327420444,0.114129404019
0.966280792938,0.0810753903343,0.454824004259,22.968691226,0.113887034663
0.964175297573,0.0737591293367,0.471438402669,20.6119070134,0.109902438178
0.961472492978,0.0758493662801,0.467043048382,19.3776270607,0.10956597882
0.962462390708,0.0861279451463,0.477123898003,19.3406561459,0.112230616125
0.961914699867,0.128674529031,0.451520114489,20.4776090185,0.111152109195
0.960550128439,0.105423858421,0.528092634491,15.863297231,0.113167930921
0.957684967952,0.125191828739,0.523409758458,14.9732786765,0.112649087632
0.967546845816,0.0752650938679,0.508765093526,20.4831605038,0.121493531366
0.965744102831,0.113650590772,0.507936888465,19.433974534,0.122435268152
0.968654983342,0.0981689719812,0.524062485679,20.2891550154,0.123035398832
0.969251725334,0.0706253796342,0.526447348121,20.5438683029,0.121612451062
0.97036983408,0.109250056749,0.511866804694,22.2651326186,0.117839079131
0.971679630589,0.156259634872,0.552760670502,20.6351607839,0.121652266549
0.971209556973,0.122618174352,0.523175446951,22.1763598953,0.125255839655
0.97228885184,0.0677279450695,0.553395462925,21.0545557424,0.11987341306
0.970085408976,0.0203672550785,0.560023391818,19.0897123593,0.11524344785
0.964930315951,0.115260299204,0.548886446316,16.8031909679,0.119543783636
0.963869015306,0.165598192878,0.541999717282,16.6438034097,0.117057253316
0.954674074957,0.131819754505,0.509371609377,14.5429209104,0.117966352016
0.955291863589,0.0688375081139,0.528075592067,13.9601794844,0.114785062124
0.954193923897,0.128119368769,0.498527127143,14.8458459104,0.109146836664
0.951495770955,0.10366284037,0.496840999806,14.0684775815,0.112827867653
0.960703783245,0.0790655921356,0.474336619853,18.60448369,0.117227108002
0.963974237437,0.124790518939,0.497940230191,19.004135942,0.111520751191
0.96592168758,0.130433264847,0.463282901335,22.1909876814,0.106047584517
0.964027599018,0.095842103448,0.461786387976,21.090360842,0.109297955372
0.967193858998,0.137790566868,0.487426004166,21.5436413062,0.113456772508
0.962654005485,0.101673528699,0.467921811041,19.9534872772,0.114127515642
0.96517281537,0.146534215683,0.452623210725,22.3621303156,0.109318775603
0.961251934798,0.0795773607342,0.460841184617,19.6034006137,0.109394855292
0.959967784177,0.0894477880097,0.472700792665,18.3400444987,0.109872115553
0.961175157907,0.126992041669,0.469163103673,19.1118982355,0.110744297483
0.958559083823,0.0601010385596,0.536085382695,14.73066602,0.110381265521
0.957569622413,0.105035013682,0.535936965987,14.3861640381,0.113180874669
0.967875276657,0.0891067081548,0.499862926421,21.2366893041,0.124626873868
0.96400755805,0.0625210596082,0.490706865978,19.4212555965,0.126905622495
0.968055915973,0.0712484283557,0.498700877605,21.4304516953,0.124262812161
0.968687157364,0.0920852229432,0.522968679693,20.3760124299,0.118397571599
0.967202863095,0.146249688775,0.512342418499,20.0546286125,0.118616607831
0.968064193087,0.144044190912,0.568387752976,17.4062156175,0.120363664944
0.969249288685,0.0875235735272,0.555899094277,18.7993559345,0.120771334212
0.968318131346,0.0907292016235,0.542016960301,19.023626054,0.119565583832
0.969197147598,0.120675074509,0.55297956114,18.9353349454,0.118402247787
0.966554215295,0.147035672979,0.577569163612,16.1364247198,0.115678703754
0.960674799962,0.151955141706,0.545849697146,15.090274419,0.119208083636
0.957964044093,0.0926533487872,0.555717539515,13.680164663,0.116293957497
0.957328021296,0.139570580871,0.561783440721,13.2228754831,0.116432928697
0.956346230841,0.162892518375,0.504133512714,15.3446861919,0.1100239817
0.953442860815,0.0841003142489,0.477367537965,15.5103606521,0.111663560143
0.958894054319,0.0413198871521,0.498735905528,16.5737649902,0.118504680587
0.965119590117,0.153347659505,0.503395372956,19.3328565216,0.113609749726
0.968428861578,0.0501832280179,0.475180882193,23.1937007869,0.107143295028
0.965661061852,0.0469170798147,0.473752940543,21.3800389163,0.107943390953
0.964005064393,0.129573646413,0.486004051985,19.6825776743,0.113217523174
0.967179406763,0.105271978945,0.449305479226,23.9742818229,0.11452034851
0.966619038785,0.14844259624,0.468695886021,22.3205531426,0.109997959551
0.964531976617,0.119118133798,0.497539479651,19.3308233714,0.110319937413
0.959814714842,0.124872909305,0.467948452504,18.5150991207,0.113017748467
0.959843934563,0.0971278877289,0.489936948534,17.4084654277,0.108442619573
0.956209825081,0.08606124753,0.480318289899,16.3765197697,0.113178463932
0.958365668656,0.0724637293238,0.549135875868,14.095168841,0.112315246199
0.9655416761,0.0841983045566,0.502768483051,19.6094575156,0.125248052628
0.968994508328,0.0296123881532,0.52548530278,20.4288234803,0.122994833789
0.968291894625,0.091054387907,0.492320632597,21.9921740204,0.120941091932
0.969968744328,0.118280235843,0.522050312303,21.3171800941,0.118416095547
0.967223159521,0.116796296293,0.526466266679,19.2512556414,0.11992221685
0.967797818252,0.107968816704,0.556809240941,17.8886460053,0.120231848203
0.967817010697,0.0604494806687,0.522084563584,19.8679620796,0.12431028483
0.967492172451,0.0857177814633,0.538148726525,18.7491331502,0.12051024031
0.963013738735,0.153537079492,0.538649946585,16.4162578018,0.117765127268
0.961984959231,0.088140011043,0.535413455185,16.1190150853,0.116391642141
0.959440637192,0.124562751366,0.510526104143,16.2375607971,0.116769259751
0.955346065973,0.108234976584,0.511074782823,14.6938568729,0.114982284938
0.955963634692,0.0984543228741,0.524830080753,14.3149754012,0.115676782354
0.955574830859,0.0587199801099,0.496201180565,15.421211797,0.110683610798
0.957678077034,0.163076323434,0.460028438376,17.9556530189,0.110536005844
0.962306437012,0.0602995555397,0.488166556696,18.6635867128,0.117771233939
0.965284995181,0.12607167425,0.469857830167,21.3779996136,0.116549786618
0.96138771771,0.0770781100041,0.485617520934,18.3438251988,0.107337213352
0.963064178062,0.116844367806,0.469524172768,20.088507111,0.110174420497
0.966551971181,0.0931608209341,0.486394085207,21.1855284061,0.111977464751
0.966856212857,0.127879456336,0.483391091481,21.5670880109,0.113198314082
0.965499312528,0.103752894331,0.505571616326,19.4265944101,0.107771617721
0.963169242352,0.138985720147,0.488500610229,19.0910816302,0.108996477468
0.96078280838,0.135430704926,0.452557586942,19.8175872708,0.110808495996
0.960368523867,0.158007915007,0.482425233236,18.0257658038,0.111681985538
0.95425193392,0.134187648544,0.501126569751,14.7540586132,0.109681660544
0.952913050509,0.103667358273,0.511185458685,13.9125092917,0.113124559544
0.969007439824,0.102379133878,0.515446521005,21.0501524146,0.124693600386
0.966109634605,0.0694693704255,0.535061437098,18.1383626626,0.122832550431
0.969312562739,0.0895470197478,0.527995613689,20.4910192159,0.121969052772
0.968196186667,0.134238461982,0.515462195563,20.503720308,0.121441288711
0.964748449926,0.0880469187863,0.481733955623,20.3512486451,0.1192804593
0.967342251762,0.0792534335231,0.536410547525,18.7590598856,0.121656597425
0.964037912638,0.0626960303344,0.54074344863,16.7867875156,0.119139204808
0.964986440807,0.049539002576,0.585558938285,15.0159929128,0.118293267403
0.96425319359,0.106415089687,0.582129775447,14.8637778096,0.115805780471
0.959198204458,0.146760935782,0.515401859894,15.9108833065,0.117659489099
0.959886651624,0.110341770505,0.516928112067,16.1174961006,0.117876445549
0.954108742569,0.130617705058,0.513873637993,14.1722328488,0.116984183332
0.956738485094,0.121511604817,0.509814342444,15.2335954037,0.11713204433
0.958601725432,0.110938778944,0.507975893054,16.0200524689,0.110358203193
0.958762037035,0.0923388745546,0.469784386744,17.9396556182,0.116012143737
0.963339140599,0.116019311947,0.470331070374,20.1960725418,0.119915680601
0.963408973672,0.0350092727652,0.464882379614,20.5479330288,0.117323596047
0.964222962084,0.0541908300342,0.47741259144,20.2942337737,0.109315302278
0.966072026742,0.150158030593,0.466505797941,22.0901977285,0.109836504987
0.968546214436,0.139738646581,0.47878393249,23.0452775812,0.113478822894
0.969102506054,0.0928157671876,0.463234847067,24.5188430155,0.119575162828
0.966179606086,0.0736832372656,0.472892131034,21.766497215,0.113533524092
0.963141160637,0.18314831228,0.447984473714,21.3817181427,0.110049205467
0.958235040719,0.0923136278358,0.49140841682,16.6536166877,0.109742692938
0.959097163699,0.0907306127979,0.46280853757,18.448000328,0.113579698161
0.949974073339,0.145114074499,0.463583705096,14.9797260115,0.110047362024
0.95153943125,0.0833365338929,0.547581792351,12.1238795686,0.110995193342
0.967248284688,0.0405047752097,0.521129149909,19.572259121,0.124014040855
0.968988369296,0.0935475707409,0.520344717425,20.7367746885,0.123669745719
0.972404813161,0.115604926873,0.516980238355,23.576763855,0.124747271284
0.96941007182,0.119600140219,0.4777624437,23.7753306014,0.123187047442
0.962977899239,0.0982125624061,0.523982961937,17.1318552584,0.119343484602
0.964310208332,0.121575067574,0.536200600908,17.1493798015,0.120709141063
0.960397156955,0.071269602193,0.517355079767,16.3091397168,0.12161643766
0.959039813028,0.0924502820366,0.548854050178,14.3444317475,0.118803874662
0.958060899583,0.120737137293,0.526855860536,14.9572698974,0.116605444824
0.955103561981,0.124623152061,0.515702807305,14.4164012146,0.117137745776
0.960873715117,0.125792198673,0.485304163527,18.1142066825,0.116300355571
0.955954331312,0.164192299503,0.523705550477,14.3595005518,0.118513208741
0.957029670992,0.134213707204,0.518115320182,14.9714071804,0.11762550663
0.95899742074,0.0814053408815,0.518953947075,15.6672749466,0.111364926852
0.958298902587,0.0764171248552,0.479133294454,17.2735548228,0.112154255396
0.963308795977,0.119194427106,0.483106413471,19.4621146378,0.117486881138
0.965152443688,0.126732432891,0.473095205565,21.1016392702,0.115301183414
0.965257657285,0.098622924195,0.503711625357,19.3933047582,0.10874047246
0.967895905452,0.106079628528,0.503623324898,21.0208780114,0.105627157647
0.970549719531,0.109897958441,0.462318281111,25.8090797029,0.117184263126
0.968636022103,0.11889962697,0.460567282276,24.3296169016,0.115563627933
0.967227346085,0.113101130132,0.457372608545,23.4758949495,0.112933933176
0.958065606707,0.157732602904,0.462653776122,17.9923882907,0.110206969436
0.956265218296,0.161281851835,0.476844154338,16.5600604409,0.108151231945
0.950108041513,0.163476407047,0.455922780891,15.3465880769,0.113236335896
0.945312866822,0.171652410402,0.481905192347,12.9803800477,0.10951845212
0.949688448264,0.00232273936513,0.488405244312,13.8820571269,0.110802132315
0.953773980335,0.0885428995097,0.485890911045,15.2502261301,0.113071697314
0.966041158367,0.0823263972461,0.515104875985,19.2013619518,0.123448373745
0.968737548922,0.126314893746,0.496224195949,22.0621292617,0.122583008478
0.969743684064,0.12037354114,0.488240912235,23.3354486804,0.124266524657
0.966613911729,0.134424776671,0.536523388055,18.3367531796,0.11937020653
0.964621170876,0.0961504172589,0.495391965108,19.5005390854,0.122841746421
0.96121875321,0.0996117488605,0.520279036502,16.5192431258,0.123702712658
0.959514094281,0.0668417549388,0.498795906525,16.8300825796,0.125418413
0.959290212209,0.0907475549488,0.516846635754,15.8802502911,0.118564299773
0.954082059881,0.164303598481,0.518272731244,13.982456192,0.116198460281
0.950785032122,0.119660360902,0.521520944705,12.8995611654,0.114680789802
0.957311035545,0.143318297993,0.524734159319,14.7813178227,0.116571279205
0.958036617123,0.072129448459,0.516829149733,15.3966414875,0.121101762471
0.960094972883,0.0122989578952,0.515676915736,16.2628911045,0.115811615406
0.959252713209,0.129310791409,0.495943981791,16.8576956154,0.110762092986
0.961962452241,0.0970360731944,0.47327463138,19.2904111233,0.113576426754
0.964929781676,0.0806861470815,0.492836316035,19.8201472981,0.113193010475
0.964005688079,0.118504805593,0.480527471828,19.9920672601,0.114007924341
0.966733092903,0.0735244752917,0.464793214405,22.6455341909,0.110139617956
0.967445357115,0.0824019811711,0.507187230081,20.5120921026,0.107508812247
0.967330233075,0.152320789357,0.501440373988,20.7816807337,0.115250219887
0.965283798582,0.137392818517,0.47389957977,21.1348345333,0.11271320369
0.964147983845,0.192081684807,0.47464467959,20.4102678627,0.107487272125
0.956029072652,0.153783106442,0.478671826078,16.3840319725,0.107939868629
