A,P,B,R,v
0.959959774933,0.121106693147,0.481679295139,17.8758466902,0.122152860555
0.961945440713,0.109375306389,0.501232580242,17.8022878764,0.126038548815
0.959540196719,0.115697413083,0.495809509445,16.9865686871,0.122057038099
0.952413334382,0.158375983855,0.469854740284,15.4920247776,0.120616875
0.955720475422,0.089955266149,0.501513144708,15.237989246,0.118336084105
0.957191975526,0.154338012716,0.516390835845,15.1056373597,0.124851875373
0.953606039716,0.189386025778,0.534770628033,13.1759179064,0.126735363599
0.950936395317,0.138732151403,0.532812298664,12.5146063917,0.118136420094
0.943253548221,0.144528281634,0.504729081262,11.7037249568,0.117264706098
0.939881239032,0.215358716282,0.467293106254,12.2705978939,0.118097923639
0.940402508462,0.0876561905338,0.477205562532,12.0397152338,0.120344519695
0.934870524272,0.0493598718174,0.515713067615,9.83269363443,0.113620138608
0.941322247255,0.144559901916,0.471947752564,12.4175648426,0.113692864407
0.947825748967,0.108246177869,0.468792313297,14.1383046402,0.108931966547
0.955488097717,0.113163938786,0.477853446482,16.2179440237,0.11710887382
0.957127766964,0.114711080722,0.56619207844,12.9813513181,0.119161314798
0.96100609267,0.101556134202,0.546967046598,15.1696756861,0.115032502036
0.963276082782,0.036975036365,0.558309809785,15.5776523024,0.115421969693
0.962107701624,0.0866180835719,0.567401160999,14.6700792383,0.110651318806
0.964713077727,0.0858077333131,0.555475145279,16.3657277124,0.106687822992
0.96860643723,0.141395702976,0.558711343077,18.2501203284,0.111485912684
0.969320455426,0.128078702608,0.563668847889,18.3982055184,0.113789514428
0.969228561372,0.0998255537704,0.538569948879,19.7997578038,0.11619841384
0.967966914239,0.129929448561,0.568846298239,17.3277195411,0.105676526854
0.966960805433,0.131403269975,0.55064914585,17.7590800126,0.109013697327
0.967092139288,0.117241690254,0.554531530219,17.6211925197,0.111863785546
0.962943633088,0.163529617087,0.547047272824,15.9749376089,0.113583149694
0.965360427877,0.0682426215723,0.54393698816,17.2725432467,0.11248306658
0.963867140873,0.0984962914309,0.492525471781,19.2438636297,0.12498456065
0.960683099406,0.0766430903967,0.477200961088,18.444401092,0.124686946245
0.958756599135,0.151460117135,0.473873506205,17.7314708753,0.12422235877
0.953571864956,0.0827732054669,0.458070954256,16.4224481473,0.118680588567
0.958220529012,0.0646105219201,0.49966046178,16.2574951234,0.118950142702
0.959433541238,0.150980542576,0.505210714424,16.4873923076,0.123208297024
0.959183126035,0.198882082089,0.496016848509,16.8248239785,0.126331618378
0.950961542472,0.145007316828,0.542743997956,12.153886206,0.120220763249
0.944834995714,0.150245368272,0.517715501382,11.6015456731,0.116243967136
0.944221660894,0.149507806727,0.505405744516,11.8895667266,0.115770605534
0.941324105174,0.164320490431,0.481654579895,12.0812795383,0.122718627704
0.938957638733,0.118624692316,0.477533733178,11.7348810955,0.119508167916
0.946770744525,0.0817276802724,0.445789113631,14.7702810025,0.113583454681
0.94913142856,0.0859335178716,0.465387706287,14.6507138432,0.110432191999
0.953381123134,0.155072377401,0.548200178323,12.5912865892,0.115199679137
0.958622957128,0.093152961689,0.538488104064,14.6480670799,0.119747877639
0.957319398808,0.0599083151992,0.56883602448,12.9341228413,0.116910970717
0.960399688074,0.0550759331965,0.564546328729,14.1497924934,0.113806633609
0.963752141834,0.0878527743693,0.568613093725,15.2908382236,0.11012440595
0.967571159334,0.103102731349,0.591472386757,15.9296059077,0.107075165816
0.969380184932,0.104646945812,0.56496205135,18.360969801,0.110485532755
0.969612363735,0.099189541645,0.529461644534,20.6065121821,0.115543756307
0.969360445561,0.111192256978,0.548170016473,19.3185654707,0.110154498507
0.970934651564,0.0789212943044,0.55079613746,20.2192920408,0.105362064881
0.973237679591,0.0987874444211,0.541971025498,22.5805960905,0.10837689579
0.967840272677,0.0935726339316,0.565784459843,17.4234696858,0.109830048965
0.965840730342,0.170754605422,0.526815225045,18.439960109,0.113126757483
0.968719109784,0.090456969052,0.521792515241,20.4680071279,0.111136489158
0.958932517536,0.0911402653792,0.501235646807,16.4703934705,0.123138490283
0.957124021256,0.112011349327,0.517133115301,15.048386987,0.120904382893
0.960070309808,0.0339989016642,0.49575433789,17.2195374539,0.120396810493
0.958654876021,0.136818672377,0.48959816967,16.9137880076,0.116777669648
0.961922959005,0.109855000867,0.484295936906,18.6770225747,0.115908491439
0.960395685558,0.213335733869,0.538127787122,15.3343392932,0.121899186224
0.957934467118,0.16867836169,0.509014479876,15.7129616666,0.125451074748
0.95187641217,0.146482973759,0.52982378266,12.8793570347,0.116132236786
0.947358178153,0.104106453922,0.522818317112,11.9923233515,0.115677133771
0.945849595263,0.129307688305,0.497552699873,12.5387519757,0.115931202581
0.942043884663,0.100679014557,0.498154652953,11.6717721712,0.1198456904
0.941407398247,0.126496682147,0.463441953097,12.7373826625,0.118025588789
0.94725024563,0.0810305128673,0.461419457868,14.2723685074,0.115524106101
0.955703766409,0.147883692706,0.457217758409,17.2730624394,0.111338305303
0.958558147917,0.138434733895,0.471184982787,17.7791749215,0.117033302744
0.960152157645,0.113131901702,0.546635846402,14.85293409,0.117838406005
0.9603526707,0.111843006043,0.566130854727,14.0633865098,0.117912412989
0.96239230786,0.0510005465802,0.620456716559,12.4513630554,0.109781520371
0.958467440993,0.0952675391206,0.548136338467,14.1734013128,0.107924561488
0.965885189403,0.10666271975,0.551463298186,17.147069705,0.108438797731
0.971246457515,0.0605023308449,0.546221780831,20.727666931,0.112734962319
0.966794079279,0.118238694843,0.530034363621,18.7982842146,0.115486073375
0.96854591149,0.0696103077265,0.558373613134,18.2333560539,0.109147716141
0.971703508587,0.0219837105644,0.530479584339,22.086175572,0.108782222527
0.969113174301,0.114339222225,0.541512368709,19.5509574021,0.110255418827
0.966355860087,0.0516046480708,0.517288616023,19.260493075,0.111358963849
0.965767815647,0.127594517238,0.548236453551,17.2557284017,0.112886350915
0.967521150707,0.0738808753535,0.513435159656,20.1899469328,0.111381818599
0.959299450431,0.0588281479878,0.491911634406,17.0739358573,0.12170562185
0.961539720191,0.137716029589,0.486008376094,18.3972560523,0.121606669319
0.961711842937,0.176643230403,0.489425921862,18.3021159962,0.115355729468
0.959426437059,0.132967017364,0.492212840674,17.1137206335,0.117928910798
0.960717396115,0.161051636094,0.530196707234,15.8329985659,0.124513093696
0.96090104414,0.158554618978,0.507725573902,16.9947042719,0.125628721533
0.954045907481,0.144245190936,0.525364877935,13.6822817452,0.117275760329
0.952060286561,0.135357134851,0.518651887283,13.3638005108,0.117255340713
0.947205215787,0.164663541325,0.493049667527,13.0374589708,0.114181108518
0.944704472115,0.104616936774,0.497459952367,12.274996893,0.118536317893
0.941026962365,0.114173014256,0.486887378162,11.8407560249,0.11676628148
0.947579241207,0.0384214206735,0.487963821861,13.3256166275,0.114900424772
0.954050542255,0.0791014301183,0.486608978098,15.3128270047,0.110001264635
0.954715046842,0.0659984832077,0.510813160767,14.4954064137,0.113751026091
0.961193952824,0.148649182754,0.550893794236,15.0638530241,0.122860219861
0.963224379192,0.12298140643,0.577982353123,14.631121481,0.116513715446
0.961236776426,0.129000977687,0.555870154297,14.8533641786,0.113096118497
0.961158179634,0.0134115162286,0.565258593119,14.3999360847,0.106550231165
0.961142021278,0.122802986207,0.554053932912,14.8989936218,0.109694989552
0.965974036333,0.0506703385542,0.538451303634,17.8823862349,0.112792334875
0.968770609572,0.081339735811,0.532099816272,19.8857675874,0.114029389923
0.971039375184,0.0860830408722,0.550220209142,20.3290937818,0.108605439491
0.972015087841,0.0552277570062,0.536585541956,21.9324384915,0.10716316021
0.972667545014,0.11875621234,0.549231432309,21.6229483521,0.109692781147
0.971265459437,0.109195647198,0.560069545682,19.8828729435,0.110504837785
0.969557730457,0.0965154325103,0.548967106346,19.3987294838,0.112538424954
0.967149697458,0.118258540156,0.552351161343,17.7705365117,0.113765829828
0.957194849124,0.126237932705,0.48586694511,16.4993931085,0.123910802746
0.962981465491,0.0432904621298,0.508039894798,17.9526856328,0.120790037348
0.962270439694,0.11221721439,0.481869204699,18.9830315352,0.11554459061
0.964421352696,0.165799073651,0.492486344991,19.5514036745,0.11661077512
0.967172482107,0.131979615213,0.501336088192,20.686369724,0.127693524121
0.961877576911,0.115040546382,0.527407319354,16.4603416075,0.122761603239
0.957535013889,0.167089348408,0.517251099052,15.192012096,0.120183212077
0.955477134092,0.103347414031,0.500964128826,15.1768400755,0.118627727887
0.946693789339,0.143784301231,0.502242962616,12.5716774245,0.120322872072
0.944565385759,0.0393127558361,0.491591827884,12.4513757872,0.119844515009
0.943127976523,0.0981235752823,0.496487965235,11.9582690199,0.115813861523
0.945781392886,0.0806631459064,0.50504345468,12.2544665111,0.112437801132
0.955921247782,0.0529895839909,0.500328890573,15.3614355723,0.111094192428
0.958069847619,0.145344951034,0.5277744865,14.9198612188,0.115494685228
0.961498833716,0.114186856766,0.558122147921,14.8535103333,0.123646185355
0.961029828137,0.153644135531,0.576265794481,13.8663800657,0.119210737423
0.960643343253,0.0758292091954,0.570482588392,13.9786724215,0.112395540351
0.957110955382,0.0591320817624,0.567792687162,12.9117509767,0.109635705188
0.964895904079,0.0936553585579,0.549632152521,16.7484292405,0.107099275767
0.966698738667,0.118907629932,0.546869344118,17.8203228432,0.115363574186
0.966357041755,0.0562158219475,0.553605016257,17.2785185453,0.11304633244
0.969958936676,0.105451043947,0.557799960082,19.1385367011,0.110080830881
0.973721024552,0.0544156238972,0.532577464969,23.6581500832,0.108170107039
0.972621196304,0.0764590017942,0.535333662726,22.5090715738,0.110870166622
0.971550641254,0.0687233294883,0.511824674803,23.2061472305,0.111005822633
0.969451026398,0.0748953247271,0.527433567836,20.619686183,0.11258831966
0.967369256207,0.157670640814,0.541048954702,18.5153137928,0.115413698228
0.960261666595,0.0897379262385,0.499475060209,17.1197735416,0.123776934161
0.961024581629,0.058911096763,0.505882784367,17.1411218173,0.121183251093
0.964372603058,0.188825488527,0.494555052733,19.4086141927,0.1137974476
0.96399675973,0.203746455342,0.481666880928,19.9224271424,0.117960428281
0.967075952417,0.171104187481,0.504260408817,20.4509679886,0.125047789942
0.961284242473,0.157101612852,0.497277552947,17.6929098895,0.125686476697
0.964007582183,0.151618917614,0.508706882766,18.4384848786,0.11758700015
0.954588084204,0.195705197604,0.46260571557,16.5868585821,0.120563887689
0.947418821369,0.168796091184,0.463074074877,14.2531182689,0.123487003534
0.946869118149,0.0944778584385,0.458061439333,14.3009525878,0.118459392886
0.942733780715,0.0361527765521,0.448040064538,13.6146223321,0.120127475695
0.945031759383,0.144510402898,0.495121204014,12.4335544828,0.116611668
0.951421814263,0.0947649322053,0.474762425382,14.9593206122,0.110447923903
0.956291337449,0.121917741836,0.542284242816,13.6927383298,0.112170289734
0.961857201991,0.0940592242864,0.530012908116,16.3246516837,0.122903125094
0.959730804653,0.116318949327,0.561528906922,14.0403330075,0.119073012213
0.957657424719,0.091690468811,0.544054254929,14.0692029104,0.114325969661
0.9559457232,0.0268019905717,0.56627632859,12.6219938077,0.108611647972
0.960590389152,0.0437215648476,0.550233474077,14.8583504707,0.103638937131
0.965264507997,0.0825326131921,0.544264672198,17.2069602319,0.112971770318
0.966722338122,0.047252427418,0.55133720104,17.5927592006,0.112878773895
0.966948609941,0.0619275992843,0.558843099094,17.3129354435,0.110769669657
0.972200003902,0.0952689348542,0.549134929288,21.2604393683,0.107265479511
0.970879754054,0.0774307945643,0.568051337749,19.1368074981,0.110754125871
0.968231670608,0.0842953907726,0.547264519461,18.6725635864,0.110187529033
0.970641803072,0.110698962145,0.539716662422,20.6965454545,0.112443275042
0.971884115606,0.14504582522,0.551705705376,20.8544017976,0.111568849133
0.963096519941,0.115709070521,0.50560510956,18.137487117,0.124702900164
0.963398905141,0.0748684617614,0.537659857725,16.6416485866,0.11709659743
0.962368146479,0.113109420726,0.482732667634,18.9866056608,0.111645255493
0.963404481152,0.158653771222,0.508325023172,18.1491184822,0.115864788879
0.967142949054,0.176744707956,0.532406068014,18.8676529035,0.123899034935
0.965833771867,0.111677114368,0.512183891767,19.2463594277,0.125507726872
0.962956712514,0.149346091514,0.489970467674,18.8998750461,0.118709476577
0.956810540787,0.191850386911,0.482435512561,16.5098531207,0.116884521772
0.948881035766,0.211672548215,0.467537094578,14.4892289693,0.122324964531
0.944195463343,0.149893156678,0.44995621158,13.9076304642,0.122208700506
0.940229899185,0.0922299750942,0.426268865064,13.8353576904,0.119160795788
0.943004000456,0.0783081260448,0.501348941895,11.7654566369,0.111678156956
0.94931778931,0.16265539462,0.487814627753,13.8011300543,0.109854910577
0.953984173809,0.126032346562,0.522655560014,13.7732424221,0.114780978226
0.957620840565,0.13469048081,0.546245212099,13.9639805012,0.119601819121
0.958724630449,0.110009587798,0.548099499095,14.2652110248,0.118808447367
0.953540377133,0.123431600891,0.536259813611,13.0983929237,0.114370460142
0.954767973659,0.0204561117111,0.545083113184,13.1099000721,0.107991213952
0.958316806943,0.0449862384814,0.534107965925,14.7300032104,0.105877891896
0.959527215628,0.0431225733873,0.49497863489,17.0216022139,0.114833344939
0.966048859791,0.0511446000603,0.537121712193,17.9940638445,0.112266256406
0.967991499306,0.055371397801,0.538310459543,19.0372657167,0.108118173233
0.971904949455,0.09322149848,0.562522791379,20.1887292893,0.10651789489
0.97092298137,0.022473144277,0.537212632876,21.0572896795,0.1121385238
0.971284884654,0.102563798579,0.552256654012,20.37868543,0.112751442326
0.968294863583,0.122386996667,0.567113769052,17.6045784125,0.110305681049
0.970006384708,0.121556711622,0.51388165493,21.8622294818,0.111990381463
0.964406383453,0.08921790815,0.500398183186,19.103286783,0.123609073141
0.962106729501,0.125042149267,0.514374911907,17.2095466821,0.118849985745
0.959698118375,0.149474230195,0.508611207964,16.4348285251,0.111297142966
0.962780313996,0.0753863824997,0.510800677247,17.7109274062,0.117672509567
0.965813562488,0.102321683031,0.489844751475,20.5168259761,0.127393347003
0.965527880266,0.0986194965895,0.498071400853,19.8690380828,0.123581904523
0.961687943659,0.0973860886452,0.486071335517,18.4665304728,0.115198259918
0.95861088888,0.124120960656,0.461391996389,18.2991879044,0.119916994106
0.950612867166,0.142296866416,0.460269838808,15.3201814118,0.122124130401
0.940433405575,0.144552795456,0.477536313279,12.034874381,0.121848068766
0.93708261008,0.0536021204439,0.468924497608,11.6538750835,0.121336905172
0.939346683277,0.128847869121,0.48256094713,11.6452026278,0.114125105403
0.945351476231,0.110111057887,0.477466924,13.1544533548,0.111237377292
0.952317731077,0.100766209704,0.471874253954,15.3724067571,0.118684170132
0.956307274175,0.0526665697479,0.517608169627,14.7402797124,0.122224512692
0.955581071357,0.129964088808,0.510305540109,14.8065519229,0.11952906339
0.952599466086,0.102236783035,0.542228804214,12.604154689,0.115025605941
0.952043998693,0.0801266338756,0.547249339709,12.2670194509,0.106921211732
0.953072002232,0.113240838626,0.517982078213,13.6859883725,0.106276267518
0.96096012187,0.0712957240756,0.521311783512,16.3578166356,0.112555738996
0.962416156822,0.135565746816,0.542833365703,15.9483052526,0.111325229489
0.966130750475,0.0670306640881,0.533380741498,18.2411748933,0.108576497488
0.970034090842,0.0524041380409,0.551613505178,19.5538528696,0.105293906574
0.969159195817,0.0768150575159,0.525446139786,20.542027022,0.114435039131
0.967825208934,0.0833486872898,0.541967509631,18.7302285967,0.111703787291
0.969192496496,0.133614562401,0.534593518126,20.01303717,0.108333245265
0.968349890494,0.18669393746,0.529428728785,19.773667086,0.109598671742
0.965669554148,0.107454894116,0.533247497971,17.9990032032,0.123674416215
0.960568687871,0.114348749687,0.507929270226,16.838594691,0.117645844029
0.958849576407,0.116785906275,0.496795655793,16.6482308887,0.116354131162
0.96737607915,0.0596619524716,0.506144438192,20.5298574287,0.11972950981
0.969483244394,0.100272315907,0.519435416164,21.1348397293,0.127837624498
0.965462944651,0.100965625156,0.494641866607,20.0276017555,0.122859572603
0.960972902511,0.164464828255,0.500711101276,17.3760911844,0.115407000507
0.957494395364,0.159920866425,0.438427746021,18.9835949616,0.117287084391
0.947987891929,0.164443097662,0.438743720213,15.4237984947,0.123009370161
0.940369283052,0.124380505369,0.47096627118,12.2468547753,0.123843925735
0.933920047428,0.115833031889,0.45390173388,11.5538790584,0.119914203707
0.935505091703,0.136472243056,0.493933096901,10.5800068492,0.113163990128
0.940796594271,0.149494675689,0.46325146001,12.6086583812,0.112208066225
0.946338056088,0.122566503705,0.502278467125,12.4847311491,0.114179167401
0.948715343711,0.07759175018,0.51909325366,12.4542370371,0.120608409474
0.948275187009,0.104653229976,0.503357713333,12.9250095778,0.119726028003
0.945567213998,0.0476494371453,0.478269934822,13.1780591043,0.1148620628
0.94701765218,0.12921060525,0.497285492819,12.8328890379,0.110542129405
0.951714794288,0.0618724665502,0.523746184015,13.0682911378,0.107139827767
0.957212676083,0.0438257141369,0.495149381164,16.0736547645,0.11214739718
0.958678697702,0.0527629159481,0.496055478537,16.6132500087,0.112670477035
0.965746749319,0.0677699746784,0.502613732371,19.7377738549,0.107921772697
0.967000728062,0.0435904020294,0.529413320851,18.9529516918,0.105713762838
0.965117448275,0.13739026167,0.535989806157,17.5646178925,0.112419315273
0.968859768087,0.157665778253,0.539980627445,19.4788780333,0.111937023433
0.965193848055,0.0898303925288,0.536104111658,17.5978457868,0.107571488403
0.967728711827,0.13000841848,0.546991059725,18.3920329641,0.110813529077
0.959778267376,0.125764818954,0.518998425844,15.9758006918,0.119423782124
0.957322049235,0.125780128215,0.508649513474,15.4990140537,0.112105650831
0.964624710506,0.099978352502,0.515124144833,18.4180505126,0.119146174874
0.966699086926,0.129313124428,0.47116327458,22.2200979669,0.127525942399
0.965083397138,0.0968352066437,0.48106858109,20.5889083314,0.125482935272
0.961450516159,0.123265681338,0.483217893453,18.5003119156,0.119622337888
0.960043791176,0.15523174629,0.443495714018,19.9396598278,0.11840097555
0.952472122104,0.154244885458,0.435625743146,17.0650238977,0.120659485094
0.940596535663,0.144244295414,0.462223610677,12.6011429035,0.122597435207
0.93244772583,0.192994621648,0.434757544368,11.9093612421,0.120708736201
0.932730400412,0.107047254573,0.471678399794,10.7907497375,0.112880400568
0.936265719304,0.0326258653802,0.449508539414,12.1416572265,0.111012457885
0.94033668198,0.0893063441905,0.486557040405,11.7105463039,0.116908191849
0.943815652236,0.063929045723,0.4835141067,12.5669197227,0.119315199911
0.941813659552,0.113643787732,0.507894373987,11.3011879198,0.118666487188
0.936274870479,0.124756351882,0.504189442477,10.4000444313,0.113950496739
0.943990094185,0.0909839090959,0.498135753039,12.0903435483,0.111953408956
0.948197572598,0.0574481097739,0.488359835864,13.4737844289,0.10845120735
0.958076392812,0.0538813545783,0.489424227021,16.6837020828,0.111813486311
0.956513101385,0.0179745115398,0.514709518256,14.9379382402,0.112442841784
0.961655114739,0.0403360868359,0.52204536326,16.6243157799,0.108399163101
0.962486947213,0.0773481564954,0.513593468628,17.4271525492,0.10499584984
0.96587791343,0.0643426323867,0.542620818516,17.6089461597,0.109792971027
0.967366244681,0.107419489451,0.533776407497,18.9214576089,0.111639892378
0.962841977101,0.125223518725,0.546191837042,15.9717269767,0.10851202975
0.963363677346,0.087812360685,0.541455375432,16.4368741353,0.109181020229
0.961783392412,0.15129106972,0.535219933695,16.0416066593,0.12059860142
0.958557654621,0.0914815980892,0.523571355849,15.2882050263,0.113957693745
0.962584700941,0.141250764863,0.536522181834,16.328215721,0.122385451491
0.967099655248,0.071231937458,0.537204074144,18.5742271324,0.122882158232
0.9645544297,0.141617796229,0.484113478981,20.1012949769,0.124512711978
0.961508743371,0.149205637635,0.468521788574,19.3157036867,0.116127067562
0.96057489815,0.148304640681,0.465534927775,19.0080809678,0.115198342556
0.952203325673,0.167425665136,0.450483285953,16.2819151337,0.118955870221
0.945576726366,0.138448880427,0.470133395475,13.4870532074,0.121087153154
0.934620106467,0.122600856054,0.456421572958,11.6000417458,0.11849020247
0.930620565377,0.177708893191,0.430580312315,11.7187587117,0.113900197601
0.932053748226,0.12792617756,0.462449263785,10.9602879529,0.111110650378
0.934730329031,0.161994935426,0.482181678562,10.806880988,0.112518569902
0.93782546377,0.0501965887001,0.460563339106,12.078014292,0.121154448823
0.93480645762,0.141157590338,0.484054762528,10.7624262253,0.118244502941
0.937024039462,0.110909368418,0.481938199034,11.2218362536,0.112406082119
0.940759205087,0.0916966479515,0.469931283506,12.3660182088,0.111729562425
0.94931199588,0.0541159850957,0.493576533108,13.5737715756,0.105418392122
0.953567510403,0.0848104752879,0.489550353801,15.0229708164,0.114971308544
0.955429413818,0.0685721518695,0.529386102066,13.9499008463,0.108533739631
0.954444294868,0.0494839422623,0.562041084836,12.3574904794,0.108146413065
0.958617002004,0.0488430709561,0.504648837956,16.181573594,0.106147591568
0.963795146697,0.0656156331981,0.532993838671,17.0635835145,0.109597134546
0.962814801607,0.0977212838478,0.554822223868,15.5461136195,0.109363842019
0.964292911053,0.0848051161092,0.531531771544,17.381440094,0.107846826908
0.963428445262,0.121276638786,0.520141635598,17.5444369581,0.108468980096
0.959032782149,0.0881640240726,0.50702117495,16.2372022482,0.120160937126
0.960237928534,0.149778508912,0.520554025285,16.0905667836,0.116875174214
0.963946610206,0.1162932741,0.52680866283,17.4544899212,0.116485927707
0.964412025475,0.132123795212,0.502834085007,18.972359767,0.124734784133
0.960490864674,0.160348015441,0.490728329761,17.6593981247,0.120050545568
0.957820144399,0.0700276420161,0.478278350311,17.1146990254,0.119206102907
0.959348147395,0.110594741228,0.491307914818,17.1244102435,0.113793048545
0.954117403342,0.202924062988,0.452988503791,16.8599737095,0.120097132161
0.941672428909,0.225128223477,0.443578974352,13.5259419847,0.121896531183
0.932612232982,0.185993230777,0.458345243744,11.1821669324,0.117591881542
0.93217102582,0.180811942381,0.447648429668,11.4430355312,0.112666854954
0.927200486519,0.213578865832,0.45648734013,10.3749357162,0.112749131887
0.930012424797,0.101177907096,0.452973196048,10.9144354289,0.114502353563
0.931063983945,0.137918885988,0.494550651702,9.85765834154,0.117449248266
0.93273443923,0.0784946476881,0.454724040455,11.3171161225,0.118960714679
0.931979209764,0.10668665719,0.482009700335,10.3597615934,0.114765128249
0.933942369089,0.0274280041685,0.486244197024,10.5507544289,0.109756941913
0.93791847121,0.0128879673976,0.482091504593,11.3839243122,0.108445981722
0.94791309439,0.0120988478934,0.508210479179,12.6533659172,0.112611776857
0.953668857565,0.138915870674,0.497065272783,14.7354963241,0.11451373143
0.949405480849,0.0105139360139,0.55641934096,11.2912358129,0.107703314903
0.954235837988,0.083755318168,0.508933767888,14.4187348467,0.106110344418
0.95811427895,0.0988111728836,0.503744607425,16.025108923,0.111182111724
0.961360028597,0.105955382544,0.533329161756,15.9521820384,0.112746155904
0.963022041625,0.149562245471,0.567033483548,15.0571204154,0.106702241128
0.966268020923,0.0793218525914,0.528653188347,18.5761532962,0.112934882085
0.962028896865,0.156119423816,0.535572153071,16.1303773793,0.120897117484
0.962038547072,0.127564386145,0.480013862446,18.96449338,0.11717017219
0.9610648664,0.158025323012,0.497194847075,17.5954149159,0.119059582452
0.961942127857,0.0996182979607,0.502748155061,17.7228970326,0.127757174551
0.961504664018,0.128437180866,0.49480764985,17.9230851361,0.12153441175
0.954240914686,0.162751458187,0.486994191815,15.361160974,0.114659233915
0.957621808591,0.18516856228,0.466709605527,17.5983065747,0.116589168478
0.954925652057,0.243208051376,0.446302591417,17.4919068029,0.118305038986
0.945758608733,0.172723198942,0.441653778541,14.6541078352,0.118286793597
0.933187377321,0.15434792313,0.43083886439,12.1768629268,0.116818643072
0.928941751744,0.149745761959,0.46561098758,10.3705419083,0.111604320727
0.929467168591,0.0943231351316,0.453914265628,10.7985503286,0.112217241509
0.931005345714,0.132859504409,0.457769237692,10.9300213999,0.11332919309
0.926935994548,0.137446962281,0.483883099603,9.56774277627,0.12018547092
0.924414580661,0.160938504309,0.486381338713,9.17063083345,0.116380796883
0.928078886635,0.0748312674917,0.455390684283,10.5387853737,0.112388195071
0.929032898728,0.0575932329674,0.484093546049,9.85553592573,0.108269609131
0.934411431083,0.0723236083317,0.45570766943,11.5849336689,0.110306302245
0.94386196207,0.0473721393219,0.546158906562,10.468916352,0.109905441195
0.944770944573,0.149618141254,0.522457582651,11.4272109563,0.110740788629
0.946846109667,0.0750017350544,0.511585373552,12.2712692696,0.109567226127
0.954361743562,0.0785639613265,0.512151412622,14.3245398149,0.10716200428
