A,P,B,R,v
0.965504055049,-0.447408870307,0.526797354099,18.2577908689,0.118510366839
0.968347514554,-0.486499318663,0.505152667317,21.2314762421,0.122906863563
0.964962763403,-0.489824339633,0.524034687621,18.1181418486,0.121006921262
0.960428076929,-0.432920428017,0.508792270873,16.7354972798,0.114541156977
0.958516484357,-0.407565973209,0.501142427236,16.3060913095,0.113457996643
0.960264376121,-0.450309084646,0.473956587076,18.4143381083,0.11718919001
0.966381279029,-0.433345530966,0.466888496265,22.272969533,0.128448983593
0.960697536095,-0.43807405714,0.480366659972,18.2864086395,0.123362241337
0.956476841566,-0.366518868745,0.465631530915,17.1771451495,0.11846239861
0.954810330637,-0.396857060989,0.480446261203,15.8520596319,0.117189208219
0.956250958127,-0.4379967552,0.465304315699,17.1021681946,0.128637006123
0.957979689591,-0.523803691072,0.491661704242,16.5382216928,0.127204956152
0.960461291915,-0.545543972565,0.469195013064,18.7582256879,0.126355029528
0.958754807117,-0.457604138958,0.496612287806,16.6179277909,0.119861608606
0.962559485843,-0.427982793993,0.503784952441,17.9668857841,0.123840942953
0.96502569498,-0.459777990393,0.483723795414,20.3997180902,0.126230335936
0.964890169064,-0.435484763249,0.499169317865,19.4401374998,0.120000686514
0.960713947867,-0.405377483741,0.514618420116,16.5756786747,0.113246496623
0.962533156841,-0.411302984025,0.508163441577,17.7274024713,0.11094821991
0.960856316568,-0.398982277057,0.506019104699,17.0592062099,0.117375091318
0.971460782354,-0.433393989532,0.484578505987,25.0212868588,0.126099376712
0.966176598869,-0.409845235857,0.503538298304,19.9396246898,0.120821982797
0.964290246604,-0.427321861587,0.474233611994,20.5169093678,0.118486513851
0.959884323748,-0.409465956931,0.463168944854,18.798642967,0.118448435622
0.960216545082,-0.376022516275,0.474097358643,18.3844287031,0.125591007126
0.960182184181,-0.401214040078,0.459711213542,19.1266057258,0.129751896779
0.960068416003,-0.466446371022,0.469378096373,18.5603215561,0.123193691485
0.962625570077,-0.405915464342,0.470864713938,19.7734169464,0.120842232095
0.965158187273,-0.465105456472,0.499960490741,19.5477256257,0.12101253066
0.968397498289,-0.461733364623,0.495812257279,21.8467867228,0.125572220243
0.967085301961,-0.460210349249,0.493120139114,21.1243668658,0.119844322897
0.96384584783,-0.474293633911,0.507424980683,18.422988572,0.114344115332
0.962973494403,-0.494555271242,0.504238387757,18.1478180029,0.113944245571
0.960898045008,-0.481172421771,0.510872371197,16.8384691133,0.115850099357
0.973250314715,-0.416196935807,0.483823975107,26.777124471,0.129878181302
0.97152516208,-0.430456769852,0.511807273658,23.1862568146,0.12110621061
0.966900745471,-0.513077069568,0.481071108296,21.7395295936,0.115299314933
0.968974344489,-0.417277723649,0.477427587946,23.4584321939,0.117288003887
0.959885900001,-0.450346607642,0.503662186004,16.7522023892,0.12603254443
0.961992729581,-0.434468788156,0.461465535385,19.9581966671,0.127486287791
0.964537764105,-0.47956411013,0.477094026894,20.4961965886,0.120798868692
0.962519794588,-0.425783417948,0.461484615103,20.2432843021,0.121414479598
0.966655730987,-0.456129031843,0.485582395834,21.3018364177,0.125934496527
0.966398137076,-0.469438232581,0.494915341133,20.5787398538,0.12566702714
0.966096940741,-0.414533082233,0.514542228465,19.2651932473,0.119669537472
0.96610387535,-0.49024055697,0.493452505148,20.4828419551,0.115226175706
0.965232543967,-0.485016798634,0.498135702167,19.6936145755,0.113968887101
0.966218278307,-0.456221382644,0.484465994378,21.0882379344,0.119394879852
0.97296746425,-0.449796959476,0.497037866739,25.5098833097,0.128894656213
0.97166707644,-0.462309967987,0.452980443435,27.552189366,0.123663747679
0.969971063783,-0.450217416599,0.47895954467,24.1443864812,0.117501174238
0.970326992699,-0.407303806137,0.453073766701,26.2829879386,0.120919933661
0.962942706729,-0.440856828652,0.442565876071,21.5873018624,0.12766511816
0.962677927722,-0.482593294951,0.475024761306,19.5704360995,0.127220751594
0.96119879842,-0.414874613538,0.461440102549,19.5431982999,0.122904261986
0.964208815078,-0.473535071787,0.476548977433,20.3357409203,0.119766614622
0.967695084846,-0.418891416145,0.50042510081,21.0820500043,0.124535743343
0.967696344376,-0.416206946367,0.505645351105,20.7668513487,0.123440449881
0.965275689171,-0.429462055159,0.504352998914,19.3675502403,0.122033273482
0.967017852502,-0.493979432541,0.502414954432,20.5236534823,0.121223200845
0.965316176344,-0.482031552745,0.509779865619,19.0873698985,0.113683971864
0.963053314262,-0.423514297112,0.494814359549,18.6889220823,0.118979789009
0.974681105835,-0.428436582392,0.502687071471,26.819623288,0.126770947078
0.972718630276,-0.458490596529,0.513917381302,24.0666214136,0.122293818872
0.972605179305,-0.409142069024,0.501100167842,24.8748199513,0.114911218649
0.964813443998,-0.434015361785,0.476261321621,20.7084824312,0.120013182614
0.961266114295,-0.434902985557,0.474391147464,18.8771566816,0.126628296945
0.968488737677,-0.502846686687,0.482622024386,22.7531958187,0.124001334195
0.969559157926,-0.430529753574,0.526423969764,20.7560581792,0.11940167607
0.961260979002,-0.387423802664,0.48814530591,18.1512072954,0.119950266822
0.965109314327,-0.45956876161,0.493300025573,19.8974942246,0.123963954114
0.967506844163,-0.460139745855,0.457909254622,23.6457315348,0.128329900596
0.965657740366,-0.490783770701,0.512813060521,19.1108415016,0.120179157542
0.966371010491,-0.526935370518,0.487974001559,20.9747630089,0.11927047839
0.971199034545,-0.410663280757,0.49548021966,24.0292699145,0.117370104278
0.965574101107,-0.424659364383,0.510452272271,19.1953032237,0.120998862742
0.977377338057,-0.457694323022,0.516168951121,28.9007630307,0.126448282027
0.973276674808,-0.446122819751,0.515149811375,24.4877743338,0.123886681129
0.973675770595,-0.447588419549,0.473149157245,28.0521414404,0.117561165949
0.973601780376,-0.432803144528,0.496522426948,26.170112393,0.120103367496
0.966031582617,-0.414351651388,0.465191445844,22.1450782404,0.12874316824
0.966654684246,-0.468645689923,0.501894220316,20.3269141946,0.127511604852
0.967033592614,-0.459016707246,0.508412692221,20.1796093376,0.121257854852
0.963894367327,-0.427416874868,0.49764521981,18.9774315334,0.119451114521
0.963787000495,-0.440784458873,0.476725125772,20.0844777283,0.125009692713
0.967741764092,-0.466811616915,0.477989655792,22.5119301296,0.126200722197
0.964494981666,-0.430304780151,0.503847910875,18.9617842676,0.124763972637
0.966729867741,-0.533135158137,0.506165983736,20.1231570872,0.118664100088
0.970339270621,-0.396250895324,0.517377173218,21.8862158649,0.11641155093
0.96513869766,-0.481917786295,0.515962921346,18.6486993428,0.11920190163
0.97812376372,-0.438515064219,0.476497928463,33.51370246,0.132138926093
0.974406275765,-0.451910087707,0.499919922874,26.740807444,0.124315245163
0.972647479291,-0.427825471539,0.518964753951,23.6507387983,0.116204466913
0.975457298006,-0.38085434551,0.48245273166,29.3321834903,0.121908660787
0.965715263978,-0.407592115349,0.49891643628,19.9309681958,0.124926888577
0.968456339881,-0.401995218433,0.465149241779,23.8799421257,0.128000990169
0.968078783926,-0.429804088196,0.471007632327,23.2071224756,0.12149706321
0.961341186921,-0.415085125833,0.493694929282,17.9028889158,0.118215948914
0.96405510908,-0.399739870961,0.51709062016,18.0167837221,0.121248698171
0.963469523265,-0.363927759623,0.498521689617,18.7053332132,0.123918791379
0.964000776175,-0.48964084916,0.508942255532,18.4223171667,0.122878685614
0.970557249013,-0.482010608929,0.522932269692,21.6933490544,0.116342687875
0.967504266724,-0.415625215738,0.506212247361,20.6081454721,0.11431169554
0.967567847272,-0.442291705867,0.527893616458,19.3771831467,0.115624512027
0.978068782636,-0.39765774702,0.493457440436,31.8516210592,0.128278643788
0.974472094149,-0.453379573341,0.498377676364,26.9301374729,0.12541348761
0.971519396732,-0.461401856848,0.498761437626,24.0751126361,0.117946251945
0.974368872329,-0.355465894586,0.488196159938,27.6152100396,0.121342310958
0.968246017364,-0.384028259831,0.531538602849,19.5846790404,0.126930119736
0.971232607067,-0.447242835417,0.522233015847,22.2561599159,0.124216365763
0.97132544616,-0.423589164242,0.489890051298,24.5267627268,0.124128580334
0.96176981489,-0.398506302735,0.460730353985,19.8804424437,0.117239426515
0.961824364036,-0.465958093605,0.475759591715,19.0847216296,0.121808247325
0.963624392967,-0.415118757084,0.493972095516,19.033898411,0.128035557074
0.963713565249,-0.516954730505,0.497211892532,18.9046826579,0.123838724628
0.967257759662,-0.476694406915,0.506107279462,20.4566307164,0.114777924518
0.969718870358,-0.434512089773,0.512225341189,21.7564481519,0.113265710144
0.971165667938,-0.466842814704,0.504534933386,23.3820938096,0.119275713158
0.974875454861,-0.514339265613,0.504794760212,26.8653348101,0.128716577157
0.974158122703,-0.447800612587,0.502520767553,26.2824705871,0.121602953804
0.973802432457,-0.415133198601,0.51520932786,24.9815822008,0.118115244641
0.97770011468,-0.38601045971,0.534227269787,27.7991286133,0.123648594366
0.970793167944,-0.396058633972,0.506235787079,22.9659384742,0.127868223228
0.973464518722,-0.431387777354,0.522359558008,24.1467051046,0.125449879164
0.972709190701,-0.450374074923,0.514677374774,24.0047755235,0.12183366801
0.964761803601,-0.416830041221,0.474735746719,20.7670191143,0.120036954573
0.962773987696,-0.435867732914,0.452949830971,20.8762540756,0.122722900239
0.962773576526,-0.4206284451,0.466771532696,20.0836915352,0.125402789557
0.959057787673,-0.482680718436,0.487043717079,17.2089343759,0.122165301121
0.967077010881,-0.503439550556,0.495597048079,20.9692919806,0.116590304457
0.968235491283,-0.444885265289,0.532787993658,19.5053520399,0.117241740492
0.968369425714,-0.456184581882,0.528535174752,19.8386326996,0.116926602736
0.97603810628,-0.437069876117,0.501394634753,28.4642432587,0.127598762193
0.978961672415,-0.466051926915,0.558590500258,27.3876906823,0.121489934269
0.976127932114,-0.441732848776,0.547378561391,24.9409836105,0.117483046691
0.978734597033,-0.452956684175,0.514949446951,30.8766536928,0.122051894874
0.973682395181,-0.448310560503,0.528907856626,23.8822041126,0.124818444012
0.973331976398,-0.484344123232,0.510047094733,24.9075308378,0.125310346229
0.971925778471,-0.423223801516,0.480951273916,25.7056294688,0.122842133372
0.965011606788,-0.470230126291,0.486987684982,20.2025386564,0.120800708092
0.963332890326,-0.406150284795,0.477304878595,19.7985586025,0.120261416909
0.959557788778,-0.391729847861,0.462965014646,18.6543780714,0.125665041119
0.960532392236,-0.461389785612,0.470965135316,18.6991952679,0.122014185996
0.96680489544,-0.44596548187,0.472313108321,22.2199347729,0.119800310736
0.970881157836,-0.44585413361,0.50216548826,23.3095552686,0.115626288286
0.970565983281,-0.429301537972,0.537845271978,20.7586908497,0.116883684272
0.977550982384,-0.525524989577,0.498430346302,30.6671023947,0.129574872337
0.978099672722,-0.447466786463,0.535255426458,28.2252393858,0.12225773757
0.977502584312,-0.435822315013,0.545398820279,26.6427364148,0.117322575298
0.977459657545,-0.469932647642,0.518247390702,28.8312612679,0.122949703872
0.97610622944,-0.419792647548,0.50531804899,28.2240856831,0.129117279225
0.972058356785,-0.442989939718,0.509942965752,23.7639285571,0.123992781808
0.96813065313,-0.435989267015,0.506545546729,20.9996367471,0.122344183459
0.96478760117,-0.392114123247,0.507172813559,18.9387596054,0.121063953187
0.964846827202,-0.36153653351,0.48614528612,20.1545129135,0.123532552816
0.961929348646,-0.388954265236,0.449311482987,20.6119769972,0.12500205799
0.963917134426,-0.515131113188,0.473548006697,20.3402187242,0.121317435093
0.96584172894,-0.432801762976,0.515476359437,19.0665549871,0.113607795109
0.968578132237,-0.388496409136,0.514907197706,20.7907653581,0.113756238923
0.970866899368,-0.442034100842,0.547437562541,20.3784409748,0.116367213688
0.97867598951,-0.478263947514,0.526671121404,29.7466638019,0.12890354394
0.976377599952,-0.456815802243,0.520405087249,27.321633708,0.123490859233
0.976689216554,-0.43355750791,0.497768491683,29.5767487766,0.120240701238
0.97616509021,-0.412969463508,0.524120178253,26.7802244639,0.120578783057
0.975346594074,-0.411955615274,0.523746532728,25.9088743715,0.128123600819
0.972483305928,-0.375855661935,0.504829836963,24.4973408507,0.123590970944
0.968718379703,-0.467251898441,0.497681681319,21.9561106939,0.121315933973
0.968873921551,-0.411204553047,0.474626731559,23.5676171176,0.12442534503
0.961584003492,-0.434765816562,0.483051372494,18.5746753282,0.12212223308
0.963625346998,-0.478066475179,0.462243926568,20.8260791287,0.12541091995
0.969337218817,-0.489940001277,0.481567025729,23.4632633726,0.121140843476
0.967300909645,-0.477076983062,0.466582139757,22.9299508242,0.116191002341
0.968127477827,-0.396934685019,0.498401440254,21.4979004075,0.119571609098
0.972346296871,-0.418732842067,0.490950348949,25.3683822719,0.120749788214
0.980766008853,-0.431233740661,0.524407051719,33.2359173571,0.128952835733
0.978755854832,-0.473481519093,0.550211064768,27.8234031634,0.122255026049
0.978428007209,-0.474443561096,0.525704390947,29.4852425459,0.121087133056
0.976534427607,-0.427807377214,0.519176810806,27.6059480753,0.122425101867
0.973483518246,-0.385801741272,0.498903654052,25.8737934691,0.130096990839
0.966676980629,-0.431211318189,0.489785488764,21.0613509352,0.130208545693
0.972499437312,-0.43241230242,0.47271909333,26.8686726284,0.124620954929
0.970869882122,-0.409564828288,0.48936930027,24.173531845,0.123147921883
0.966287021678,-0.430880090924,0.511982470895,19.5211338896,0.121228536446
0.964468870588,-0.436924038002,0.469886480732,20.876497883,0.126498216465
0.971317975927,-0.467324425041,0.473438475372,25.6940739904,0.120152996978
0.970800550479,-0.409484385573,0.502994980324,23.188552587,0.113363424174
0.970363847064,-0.395459394149,0.517263043031,21.9119748601,0.116745355668
0.970480875727,-0.458140417534,0.541108392296,20.4960695811,0.119103660252
0.977031871092,-0.388670184573,0.529174062579,27.3901572435,0.12961962495
0.979337134516,-0.476407900739,0.542728824092,29.2703597681,0.126153181843
0.979945604881,-0.423366890668,0.528733905787,31.4573626648,0.122176786038
0.975072155552,-0.408651131658,0.533735388072,24.8716502958,0.125037111481
0.97193048228,-0.441465030676,0.494609980207,24.7264167346,0.13004622562
0.966712782778,-0.443054202221,0.461353630132,22.8508874666,0.12982590296
0.974185483718,-0.472344070405,0.487043846422,27.5068162464,0.124665809593
0.975316534389,-0.454827495344,0.473493731073,29.9127885331,0.124020197198
0.969156492809,-0.463197347533,0.484078121894,23.1576107918,0.120250029091
0.969907717972,-0.446152468601,0.460690746218,25.3655646822,0.125205344359
0.971096152009,-0.413071106555,0.485960348873,24.6039333528,0.119330131034
0.972165491232,-0.420667200239,0.54135382104,21.739246485,0.114164278202
0.969336305362,-0.440551169818,0.527739732207,20.5226998928,0.116011475151
0.979601119242,-0.379015894924,0.541907505647,29.7266158994,0.129793896937
0.978995872339,-0.484129375823,0.51481249028,31.2774236636,0.128010873872
0.972788945379,-0.447716438965,0.508223455577,24.5335228205,0.121151760794
0.97435387545,-0.408589960046,0.501494148014,26.5644429292,0.124225005417
0.971639134576,-0.410260521946,0.517169240425,22.918549756,0.126241784313
0.968928227459,-0.42170426892,0.502537568298,21.7991629794,0.125089605545
0.97347646841,-0.471957748935,0.465403999807,28.4524982355,0.127892033813
0.975795056095,-0.482190320447,0.472938978992,30.5594471012,0.120103379717
0.976404979522,-0.470253588387,0.510927896226,28.1234309808,0.122158002305
0.97548334995,-0.398402114379,0.493665679453,28.4381366154,0.124067765582
0.973080746579,-0.425832384287,0.4588320209,28.5497296323,0.118702782588
0.970951853851,-0.428551107871,0.493520813488,23.9561964488,0.116468134942
0.982008382045,-0.423038857163,0.556773061882,32.2546693107,0.128875007708
0.975578999564,-0.507679778792,0.539344506783,24.9715779679,0.12345376363
0.977047637677,-0.466436967198,0.533762617099,27.0373651274,0.11783337681
0.972013345789,-0.462714657505,0.502810964669,24.2213480853,0.121211003965
0.973045053871,-0.443094399689,0.509804854794,24.6561713797,0.124905988821
0.969712743646,-0.470025041951,0.504507965512,22.2455838737,0.129245268336
0.976314477021,-0.446073911711,0.454190133234,32.9253974738,0.128742368251
0.976052126819,-0.455242688351,0.490170415465,29.4151477995,0.12197955807
0.979291845163,-0.363176183438,0.503852736198,32.757581443,0.119347367185
0.976050894996,-0.405546761556,0.489698177481,29.4533794854,0.123605044737
0.975898614893,-0.441991453625,0.48822634345,29.3883927715,0.118953558517
0.973382260807,-0.487020652897,0.493038133907,26.2123998396,0.117658651814
0.977149018753,-0.485483482486,0.524319733586,27.9308912559,0.132952599154
0.976974344562,-0.480204922366,0.522378419163,27.8757746924,0.122973045259
0.974743865901,-0.437568750832,0.501810727189,26.9553401278,0.120035282335
0.977063478025,-0.446616613757,0.491122743354,30.6443594804,0.121848359014
0.970727829378,-0.392523512528,0.514622340901,22.3608545508,0.12918764296
0.975984358889,-0.462671865087,0.489400990448,29.3957538873,0.130508662674
0.976488208943,-0.456630816575,0.488275340035,30.130196103,0.124761676014
0.979100645182,-0.407577448091,0.490751016903,33.702184775,0.118484347842
