A,P,B,R,v
0.980551815717,-1.85193898082,0.131317687649,103.36851604,0.0437479442519
0.980711495259,-0.73513167726,0.184688170516,86.7223047038,0.0483296997669
0.977130024874,-0.610754089436,0.222638283538,64.9306748652,0.0506235446117
0.977741776508,-0.747014787907,0.268277362341,58.4519252484,0.0536321674025
0.982467132568,-0.976245264277,0.263719938142,75.3526850432,0.0463332113487
0.978770045236,-1.35500813459,0.0762449064528,119.943075996,0.0392326027079
0.971833423577,-2.61398827717,0.168247865956,62.3823271935,0.0412149157306
0.973740769235,3.06905801723,0.138932292326,74.1734909804,0.0418073341306
0.974451244982,-1.26932618145,0.122685888564,81.0689230164,0.0464656219235
0.97273844092,-1.41497863354,0.261535027606,48.5233222065,0.047069021182
0.97273844092,-1.41425260839,0.261493837266,48.529020711,0.0470642552003
0.969402332065,-1.35435514283,0.306523685066,38.0511448606,0.0486151602199
0.969411271524,-1.35390602497,0.306628127222,38.0514737846,0.048606749666
0.969664715797,-1.31395086512,0.307536594128,38.2783384333,0.048057756079
0.972878502441,-1.35517308835,0.186480648993,61.0788226534,0.0514293415029
0.970443038911,-1.42854799567,0.314366056338,38.569934638,0.0467384909768
0.970632764707,-1.51061292904,0.25531732439,45.8028042381,0.0451043311626
0.969528908173,-1.32600664143,0.102710305702,73.5447977269,0.0445098055836
0.97037601024,-0.987033893795,0.276173070132,42.788734111,0.0498386676201
0.973129657889,-1.09123874098,0.399906893854,33.6487704998,0.0478759721686
0.972498607021,-1.17501928365,0.3926479228,33.5229370826,0.0438635342073
0.972366944841,-1.79205073924,0.242427128165,50.5692874932,0.0423594732442
0.973090508157,-1.39275262912,0.31095204842,42.8223768025,0.0450063274744
0.972964798331,-2.11357449839,0.321016393313,41.4582953943,0.0368427467977
0.973519281858,2.98493809615,0.091837640383,88.9695353467,0.0419548481466
0.972630738929,-1.49946293134,0.147862160943,68.8800465346,0.0443799213744
0.972181573691,-1.15750432406,0.233224484582,51.5992608919,0.0484066515236
0.973380432235,-1.35221472556,0.218506280303,56.3722941716,0.0437093720938
0.971989221716,-1.39935142005,0.203596498301,56.0219511872,0.0449519955649
0.972407644589,-1.42716944604,0.108730318741,79.3020273208,0.0449635702711
0.973501102967,-1.78775264317,0.122220145568,78.2657972558,0.0451148361232
0.971300710673,-1.15554457016,0.0822547493386,85.783159823,0.0459706851766
0.972677475152,-1.02022165946,0.297644258941,43.7450180743,0.0497844037256
0.975604550904,-1.40508334605,0.267903046488,53.3295371168,0.0419570197381
0.975664639646,-2.20520322243,0.0863598989309,99.4153352699,0.0454456175849
0.972578420225,-1.05757633272,0.186566631096,60.3845660678,0.0484505935616
0.969855648342,-1.27683316815,0.275292673737,42.1431984021,0.0476069734484
0.970022161308,-1.68263297876,0.169278117671,58.3582330315,0.0426124770892
0.972231718822,-1.02440268088,0.116928155049,76.2113305227,0.0452077957404
0.973560335155,-0.971063289945,0.175666203937,64.9053403274,0.0506230528944
0.973655241898,-1.36841993903,0.221282961289,56.4953584566,0.0458113136246
0.972737451974,2.28186882944,0.0534969186038,105.934088963,0.0443380257155
0.976790957238,-0.260498573913,0.167598107186,76.0642065868,0.0474769155787
0.976205326738,-0.837395444077,0.201999388855,66.4175772584,0.0527697464014
0.971876839918,-0.942370673612,0.322446531696,39.6764493154,0.0564166599773
0.978387444791,-1.09143285226,0.235694098082,66.1442466933,0.0471766688208
0.974322993878,-1.31029522008,0.104854421541,86.696387189,0.0471981879514
0.974646427868,-1.48135393756,0.174811782585,67.9131873619,0.0472621398476
0.978214950613,-0.6320887731,0.0607423719263,127.173940006,0.0471516361533
0.978280427359,-0.915644823554,0.172241362928,80.0976984729,0.0541531949977
0.980426678268,-1.03503722224,0.27793726432,64.7712302573,0.0557275250382
0.97779562371,-1.08541187202,0.259299724478,60.1110854204,0.0487997694284
0.981170220244,-0.766313639706,0.0745738839925,136.562763345,0.0396617700031
0.981085553845,1.37424088603,0.301548933005,62.7800226731,0.0475532112524
0.970879477887,-2.04395821826,0.327966467726,37.7236209673,0.0412840408521
0.972095582911,-2.9301724549,0.149977679883,67.03859257,0.0434348428419
0.972707508954,-3.07085059942,0.139440497522,71.1957223689,0.0476615200957
0.973320810276,-2.2011504984,0.119171797275,78.663761771,0.0471184371805
0.973143262823,-1.6413037572,0.290196262328,45.4451663922,0.0481527547721
0.973136230843,-1.64131358886,0.290328498147,45.4163772212,0.0481525030725
0.971042018835,-1.10339295627,0.249091544232,47.2999612778,0.0468855881911
0.97104604564,-1.10321668085,0.249222512585,47.2887467483,0.0468815681441
0.972519189956,-1.36487937752,0.25197495886,49.4671546001,0.0489306744676
0.971258842619,-1.1848603349,0.268624106432,45.0733813427,0.0513741060505
0.971509957503,-1.29245534059,0.251425195142,47.7657488113,0.0491869216146
0.972777503837,-1.59290547338,0.193054712068,59.5937685638,0.0445016276615
0.970988288796,-1.6282945132,0.0627661272585,94.0304944357,0.0450575011818
0.972357119436,-1.11003906519,0.207078914951,56.1732210935,0.0492432953985
0.975419658428,-1.06662426699,0.3320898248,44.2933440943,0.0497558074215
0.973698013504,-1.41832214074,0.382635314089,36.0422586291,0.0450192112027
0.970850912438,-1.47681535343,0.261174002118,45.3840834909,0.0419549502163
0.971571099331,-1.65209972858,0.299762359021,41.7729083879,0.0386373783399
0.972363950577,-2.35247383431,0.281307112768,45.2561394054,0.0378982121321
0.976588547133,2.32013253594,0.0895591555092,101.851866391,0.0421344449679
0.971765951731,-1.87052916331,0.148598744865,66.5672495785,0.0423719257456
0.971414618071,-1.33331931747,0.359313522048,35.2928575538,0.0453116920042
0.972593568366,-1.69726745636,0.223707896709,53.8851502945,0.0474067342346
0.972372354238,-1.66894162812,0.230557053852,52.3712324178,0.0438599505527
0.970926759447,-1.58282422062,0.178698845064,58.3662969223,0.0453001794011
0.974216361706,-2.62889497902,0.0902388170732,92.0797886634,0.0438858898129
0.97050808191,-1.35431555965,0.163374254122,60.520409448,0.0455050810263
0.973280112183,-1.17991513042,0.239981085206,52.6963985087,0.048221200441
0.975593416922,-1.40823130822,0.195037127948,66.1516653316,0.045089216465
0.975367338032,-1.89617172783,0.110571934961,88.2914961142,0.0409269169157
0.971096815884,-1.68853521701,0.205679254188,53.9204031682,0.0461618256266
0.973996477241,-1.47014912063,0.213415587585,58.6206849756,0.050465579514
0.971810332751,-1.8323598239,0.126662909377,72.2592450854,0.0401229836017
0.97080541515,-2.23431361559,0.0889007182846,81.6840428298,0.0436170978014
0.972260225838,-1.27580404193,0.148103851734,67.8890915208,0.0478611916929
0.974123508689,-1.28597165131,0.177238839076,65.997076407,0.0490965879937
0.975889682346,-0.163489787745,0.0789948765631,104.007229075,0.0462180333485
0.977886567189,-0.496901851245,0.0856725311872,109.885831601,0.0490604888459
0.976814876867,-0.713364137626,0.246028080851,59.7792677099,0.0574852845416
0.974664731239,-0.723095810676,0.342784754249,41.7217569695,0.0548507664467
0.977547884893,-1.3768603625,0.313853479407,51.03174942,0.0469827003164
0.974723122359,-1.24660971445,0.148141043901,74.5880589102,0.049146741278
0.976033886056,-1.597536479,0.166709768267,73.8520415599,0.043900447659
0.977363138137,-1.34348730167,0.102129500772,99.6424314399,0.0473785381918
0.977482600906,-0.808324284569,0.149135513877,83.552917905,0.0510622600463
0.978451831034,-1.0458186852,0.265180744552,60.9328244776,0.052830132959
0.981548021015,-1.81937946629,0.20648888144,84.7014543538,0.0466994247918
0.97563720588,-3.04147354817,0.124740484648,84.3934305227,0.0403331350651
0.978769908083,1.04312703928,0.173080334168,81.7384148164,0.0398234781245
0.98268395106,0.741466505469,0.201129834013,91.8153118845,0.0509094159218
0.969579440731,-1.87496490453,0.256939896683,43.9879229446,0.0443520738921
0.972051938807,-2.41693696984,0.0668051898337,95.4621674647,0.0405963645869
0.96952785148,-3.03425110744,0.160264339246,59.1651957834,0.0410887890866
0.971808544787,-1.98929184381,0.166300734502,62.7335413508,0.0415768959155
0.972344881073,-1.64223237148,0.229188848042,52.5307034865,0.0464309435867
0.972334094051,-1.64172379512,0.229276224502,52.4963455787,0.0464345696447
0.969552575247,-1.45100531123,0.245021109202,45.4846277111,0.0455829407774
0.969557533347,-1.45108719306,0.245030420155,45.4909222609,0.0455944041397
0.970044982266,-1.30700291675,0.292654918707,40.4027152448,0.0506133189189
0.969132437556,-1.12549133446,0.271963289112,41.5286121908,0.0480998284092
0.970767792322,-1.1771035466,0.349426932313,35.4409274874,0.0470910757872
0.972302766078,-1.56346425661,0.151672417688,67.1471753422,0.0461409724173
0.969274790796,-1.50063849361,0.129289004127,65.5524982892,0.0474916441483
0.971177462076,-1.22418558162,0.265221710424,45.3800930177,0.0452872735153
0.972549505334,-1.12410003606,0.332166675563,39.5956937566,0.0493251822362
0.974610922846,-1.42365665143,0.38695948478,36.9186707523,0.0449018484574
0.972414819592,-1.65286702045,0.221922682482,53.8175093951,0.0450922651167
0.97198827287,-1.74806724548,0.328034053169,39.2318710383,0.0395373133708
0.971045264596,-2.88989640654,0.220037049041,51.5264202152,0.0364180982728
0.973583216508,2.35231373361,0.125362579555,77.5641327421,0.0438472645679
0.967503330742,-1.79973494614,0.189283060149,50.3841560924,0.0453972504268
0.972859469983,-1.20895899778,0.25973257648,48.9940587942,0.0465432508787
0.972188093268,-1.50750777114,0.256413558055,48.2508885413,0.0421447374388
0.971585093277,-1.19159344557,0.220189859998,52.4957616221,0.0451995272162
0.971924615725,-1.27705108232,0.231917842048,51.3175681005,0.0475364429117
0.969958263617,-0.939218216872,0.186344291428,55.0831522202,0.0490442288992
0.974406525923,-1.14312545397,0.161365364004,70.3554722271,0.0474087842556
0.974756350211,-1.22902895589,0.208105615263,61.3941545646,0.0470804379972
0.976465926702,-1.32590370782,0.242787584477,59.4391450359,0.0443068570439
0.974556879684,-1.83515123008,0.0336826262727,131.566091962,0.0447637122421
0.974090242165,-1.3597044247,0.143801858823,73.8750766273,0.0459455908806
0.977853566183,-1.50288571127,0.246457707456,62.538205399,0.0446162967417
0.972971790512,-1.88170970913,0.180771998899,62.4272586369,0.0435105059691
0.972706668598,-1.86981812009,0.0530312438142,106.128878434,0.0453926878317
0.97455475899,-1.37606674188,0.171412526917,68.4272214088,0.0494586655982
0.971806441739,-0.993741054887,0.268368509781,45.9950103089,0.0477923312711
0.972811858553,-0.839565867791,0.136772645018,72.1736163454,0.0445588262218
0.975663477089,-0.418189039045,0.084138644199,100.468159598,0.0453896601197
0.970347248508,-0.714926691319,0.241317535981,47.228605419,0.0518548150563
0.972007479206,-0.884180190932,0.322839989407,39.8213310864,0.0559302001494
0.976935945833,-1.06454111868,0.271073736668,55.9421320325,0.047643970995
0.978926109163,-1.13045568113,0.235303067922,67.9315049574,0.0456103258115
0.973854713284,-1.76324015609,0.218349969078,57.4358298712,0.0440038335375
0.979133680337,-1.3501314949,0.0373300326689,155.922693654,0.0451653378373
0.980559284257,-1.63379265624,0.101736891484,116.409193405,0.0478110087857
0.978640909224,-1.1247534465,0.286460781938,57.902957437,0.0466238441325
0.975166152385,-1.62526616009,0.213831659802,61.3409580644,0.0413147790721
0.977810653963,-1.10331240015,0.021195963822,171.750277443,0.0434493367603
0.979832096367,1.0582351807,0.169111875159,87.2283421819,0.0458249172922
0.979317768348,1.09525107736,0.24151075848,67.9857483262,0.0510453539124
0.969700874525,-1.46412725551,0.291869986777,40.0241017512,0.0448754598803
0.972278338193,-1.93675978154,0.312608651454,41.3615265075,0.0390114096666
0.972663018388,-2.99059642347,0.168693448503,64.2073198093,0.0409406003917
0.967932314069,2.9551802831,0.139302626888,60.476158274,0.0437789402266
0.970497737379,-1.98297762169,0.149749047585,63.4068399059,0.0439616717797
0.972114516653,-1.58468581894,0.205616478128,55.9281975646,0.0435800321779
0.97211538268,-1.58445579182,0.205375011461,55.971508592,0.0435781518283
0.974265493877,-1.40703721486,0.266520016362,50.7185779146,0.0456284609101
0.974260445445,-1.40654499187,0.266538588875,50.7058271739,0.0456343862022
0.974653929974,-1.15540842587,0.34036141621,41.9800965945,0.0471163367719
0.975426160338,-1.14811571955,0.289616839008,49.8052988588,0.0509525961689
0.970007776848,-1.20086414038,0.385909967963,31.2681105643,0.0461188732055
0.971717752557,-2.00173379996,0.168983826514,61.9713765855,0.0452303988654
0.971796353516,-1.8558350761,0.224807109731,52.1693190431,0.0453211916026
0.975698756782,-1.25090372573,0.259950190691,54.7637829863,0.0475382620588
0.97552007769,-1.05188538722,0.399649737056,37.0056041824,0.0473926026901
0.972250783699,-1.14859540992,0.27707657014,45.6074263989,0.0480925907982
0.975176920457,-2.14385260518,0.171559951279,70.1303598707,0.0423673670435
0.97061879677,-2.22443422803,0.271885647693,43.6723424141,0.0375547060571
0.973180328885,-2.91329711087,0.224985616943,54.8710854085,0.0344445110477
0.97258086915,2.54308553737,0.102593580806,81.8997099432,0.0396940580295
0.970397432462,-2.23212390364,0.16184146165,60.6044686746,0.0423692026754
0.970114586863,-1.43668823532,0.186135892191,55.4125978767,0.0423896419517
0.968744635516,-1.49749010056,0.150794373653,59.5775046301,0.0459972507546
0.973542785071,-1.27087053688,0.216325964783,57.0969326834,0.0440123787724
0.971456778509,-1.10901315781,0.1867233287,57.9493844262,0.0431528166322
0.973554174036,-1.31701930288,0.195372716618,60.9229884398,0.0437588590118
0.977523424222,-1.41982753681,0.227177047157,65.1926299539,0.0455740890182
0.968891998569,-1.43870354696,0.262002238623,42.3832898488,0.049608554437
0.971963275085,-2.26005064829,0.146718427839,67.4903319153,0.0440244360462
0.968607411373,-1.78013751153,0.0591749213866,88.6401600792,0.0441956017334
0.97068857291,-1.40379240097,0.161616886492,61.2622433359,0.0476279603879
0.97503786335,-1.71306077651,0.2111982814,61.5119043866,0.0443690018991
0.973345979169,-2.37074955391,0.0744279429352,96.1635544123,0.0397695427017
0.971441148685,2.62672143835,0.0134548909334,148.696241548,0.0439247384351
0.968843814792,-1.12041127651,0.134538822759,63.3739171846,0.047315653179
0.97599774165,-1.06559130853,0.198257846426,66.6057382544,0.0509105860064
0.973559383744,-1.38291880509,0.12844026102,76.5881650331,0.0449401191233
0.975234681704,-1.40751442742,0.114712823419,86.3465153722,0.043514996918
0.974501981468,-0.992900796413,0.220231941817,58.5810529293,0.0498424941742
0.974797028538,-0.75632675133,0.330101245831,43.4206544929,0.0535833642475
0.975711026728,-1.09646769192,0.346377815658,43.118186941,0.049378037014
0.977811947124,-1.3716793072,0.190402560718,73.9201943335,0.0501555429422
0.974309543766,-1.83091101486,0.19678253049,62.4622447321,0.0469348598982
0.978040495304,-3.10954284503,0.0477566886301,136.984699191,0.0448794875779
0.977745755252,-1.9926635828,0.155647454813,82.6532587683,0.0484017709522
0.976475564486,-1.23748290287,0.215656466747,64.4416283193,0.0519190869289
0.977807726105,-1.34560061075,0.173788236525,77.9743349504,0.0410846118234
0.978076891491,-2.93843566941,0.0155018914916,187.972885133,0.0431910788404
0.979541126919,1.60726898908,0.0879212205331,117.619255943,0.0487791888752
0.976102404156,0.977447617326,0.218468666621,62.8876623735,0.0486768342453
0.981783300968,0.468695679025,0.177630958718,93.9939370071,0.0491138313145
0.971872015603,-1.66175204884,0.224148712238,52.4144776447,0.0470826732662
0.970458925472,-1.43485703406,0.325400710843,37.4404855378,0.0468275320664
0.972099134353,-1.72329495092,0.274682393507,45.6627000339,0.039706801897
0.972777894546,-2.38120741978,0.207105682328,57.0490970746,0.0436614639023
0.971372561806,-2.84557444031,0.113831472945,74.8156861915,0.0442339392973
0.972770685291,-2.65778351803,0.164751831897,65.3211630916,0.0433488285713
0.974251093057,-1.84296110878,0.24267044191,54.2835011039,0.0455009215315
0.974255967732,-1.84261563712,0.242683580846,54.2918391275,0.0455073376042
0.972722650855,-1.51390223465,0.194858878307,59.1359184196,0.0470214722515
0.972724597384,-1.51260942643,0.194577535942,59.1924451879,0.0470302586798
0.976639845894,-1.29467130643,0.336625728739,46.0620415027,0.0475995267678
0.969572804998,-1.14065047622,0.24781945777,45.1478254502,0.0508642653798
0.974432728296,-1.26867231188,0.343694519109,41.2359273557,0.0497911774026
0.972022179077,-1.68161358811,0.207366371511,55.4423359493,0.0451253497266
0.969732402725,-1.72558659213,0.143473541634,63.1721854757,0.0455136560116
0.96941289737,-1.35570316136,0.23320541955,46.8647008712,0.0491177269826
0.971242851132,-1.23853626651,0.380776037346,33.0906673037,0.0474084785019
0.972898627954,-1.60462596892,0.211723256554,56.5042172346,0.0438724858819
0.973463846772,-2.23285824657,0.224979837651,55.4663360803,0.0391361178779
0.972054831062,-2.25920457523,0.306460818331,41.7267978745,0.0361943292547
0.970739325196,2.89388709121,0.273495832246,43.6561099978,0.0367477824069
0.97030164808,2.28956696177,0.203044689014,52.8829261393,0.039670482372
0.970066059097,-1.96519017286,0.0926314853875,78.2836284935,0.0434570384904
0.970460959179,-1.58011713198,0.187743470814,55.7855163846,0.043808526827
0.972250311481,-1.88207429769,0.137453086824,70.5164389181,0.0438509699065
0.973176346211,-1.83063553155,0.215668935249,56.4182510982,0.0427301749576
0.970403786539,-1.7406056019,0.263348172588,44.412256237,0.0413496790655
0.978051250896,-2.18822665958,0.138905745035,88.9443202131,0.0427548320504
0.973634653462,-1.4726015973,0.208130282714,58.7440596115,0.0432782765044
0.973730598439,-1.7633503641,0.135184775744,75.1715676101,0.0438619136509
0.973772318116,-1.57999502711,0.112403101902,82.2365600316,0.0401320399082
0.969009317654,-0.359886040313,0.0242205115121,118.183963264,0.0441095882475
0.97113607048,-1.81650396986,0.165138034142,61.4904190699,0.0464445646483
0.970056460693,-1.66830601749,0.156226987476,61.0652656902,0.0425630511136
0.969854884188,2.23922457745,0.0892988817485,78.9238561915,0.0379055730691
0.969159029004,-1.73953580316,0.0161237364525,131.75600066,0.0434162158766
0.97329202913,-1.18792628184,0.139469762716,72.7678887359,0.0457401571169
0.973092556393,-0.905702429964,0.246457686292,51.3477426009,0.0488200336669
0.976538688963,-1.21916338534,0.0917067481162,100.634700697,0.0420053235648
0.974795036392,-0.226880313437,0.0844541020793,96.8169187766,0.0463008708426
0.977070617202,-0.883474526657,0.188651246236,71.9016238521,0.0489756107549
0.975284931312,-1.06992661836,0.264949551492,53.0742571548,0.0525071050547
0.978604388065,-1.01901426699,0.240572545588,65.8750556469,0.049702033389
